id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
1943,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547710659,2026-08-12T22:15:10.659,1,1
1944,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547711659,2026-08-12T22:15:11.659,1,1
1945,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547712658,2026-08-12T22:15:12.658,1,1
1946,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547713658,2026-08-12T22:15:13.658,1,1
1947,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547714659,2026-08-12T22:15:14.659,1,1
1948,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547715658,2026-08-12T22:15:15.658,1,1
1949,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547716658,2026-08-12T22:15:16.658,1,1
1950,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547717657,2026-08-12T22:15:17.657,1,1
1951,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547718659,2026-08-12T22:15:18.659,1,1
1952,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547719659,2026-08-12T22:15:19.659,1,1
1953,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547720667,2026-08-12T22:15:20.667,1,1
1954,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547721665,2026-08-12T22:15:21.665,1,1
1955,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547722663,2026-08-12T22:15:22.663,1,1
1956,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547723660,2026-08-12T22:15:23.660,1,1
1957,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547724660,2026-08-12T22:15:24.660,1,1
1958,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547725658,2026-08-12T22:15:25.658,1,1
1959,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547726658,2026-08-12T22:15:26.658,1,1
1960,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547727671,2026-08-12T22:15:27.671,1,1
1961,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547728658,2026-08-12T22:15:28.658,1,1
1962,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547729658,2026-08-12T22:15:29.658,1,1
1963,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786547730658,2026-08-12T22:15:30.658,1,1
1964,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786547731658,2026-08-12T22:15:31.658,1,1
1965,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786547732659,2026-08-12T22:15:32.659,1,1
1966,bc2c14bd2bf7551f5633c01663847239,84.0,3,1786547733658,2026-08-12T22:15:33.658,1,1
1967,bc2c14bd2bf7551f5633c01663847239,84.0,3,1786547734658,2026-08-12T22:15:34.658,1,1
1968,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786547735658,2026-08-12T22:15:35.658,1,1
1969,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786547736667,2026-08-12T22:15:36.667,1,1
1970,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786547737663,2026-08-12T22:15:37.663,1,1
1971,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786547738660,2026-08-12T22:15:38.660,1,1
1972,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786547739661,2026-08-12T22:15:39.661,1,1
1973,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786547740658,2026-08-12T22:15:40.658,1,1
1974,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786547741658,2026-08-12T22:15:41.658,1,1
1975,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786547742658,2026-08-12T22:15:42.658,1,1
1976,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786547743661,2026-08-12T22:15:43.661,1,1
1977,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786547744658,2026-08-12T22:15:44.658,1,1
1978,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786547745659,2026-08-12T22:15:45.659,1,1
1979,bc2c14bd2bf7551f5633c01663847239,85.0,3,1786547746662,2026-08-12T22:15:46.662,1,1
1980,bc2c14bd2bf7551f5633c01663847239,85.0,3,1786547747658,2026-08-12T22:15:47.658,1,1
1981,bc2c14bd2bf7551f5633c01663847239,86.0,3,1786547748659,2026-08-12T22:15:48.659,1,1
1982,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786547749658,2026-08-12T22:15:49.658,1,1
1983,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786547750658,2026-08-12T22:15:50.658,1,1
1984,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786547751667,2026-08-12T22:15:51.667,1,1
1985,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547752667,2026-08-12T22:15:52.667,1,1
1986,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547753657,2026-08-12T22:15:53.657,1,1
1987,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547754665,2026-08-12T22:15:54.665,1,1
1988,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547755658,2026-08-12T22:15:55.658,1,1
1989,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786547756667,2026-08-12T22:15:56.667,1,1
1990,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786547757658,2026-08-12T22:15:57.658,1,1
1991,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786547758657,2026-08-12T22:15:58.657,1,1
1992,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786547759659,2026-08-12T22:15:59.659,1,1
1993,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786547760658,2026-08-12T22:16:00.658,1,1
1994,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786547761658,2026-08-12T22:16:01.658,1,1
1995,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786547762658,2026-08-12T22:16:02.658,1,1
1996,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786547763659,2026-08-12T22:16:03.659,1,1
1997,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547764658,2026-08-12T22:16:04.658,1,1
1998,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547765658,2026-08-12T22:16:05.658,1,1
1999,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547766658,2026-08-12T22:16:06.658,1,1
2000,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547767659,2026-08-12T22:16:07.659,1,1
2001,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547768660,2026-08-12T22:16:08.660,1,1
2002,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547769665,2026-08-12T22:16:09.665,1,1
2003,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547770664,2026-08-12T22:16:10.664,1,1
2004,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547771662,2026-08-12T22:16:11.662,1,1
2005,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547772661,2026-08-12T22:16:12.661,1,1
2006,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547773659,2026-08-12T22:16:13.659,1,1
2007,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547774658,2026-08-12T22:16:14.658,1,1
2008,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547775657,2026-08-12T22:16:15.657,1,1
2009,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547776658,2026-08-12T22:16:16.658,1,1
2010,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547777658,2026-08-12T22:16:17.658,1,1
2011,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547778658,2026-08-12T22:16:18.658,1,1
2012,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547779658,2026-08-12T22:16:19.658,1,1
2013,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547780658,2026-08-12T22:16:20.658,1,1
2014,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547781661,2026-08-12T22:16:21.661,1,1
2015,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547782660,2026-08-12T22:16:22.660,1,1
2016,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547783660,2026-08-12T22:16:23.660,1,1
2017,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547784659,2026-08-12T22:16:24.659,1,1
2018,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547785659,2026-08-12T22:16:25.659,1,1
2019,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547786658,2026-08-12T22:16:26.658,1,1
2020,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547787658,2026-08-12T22:16:27.658,1,1
2021,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547788658,2026-08-12T22:16:28.658,1,1
2022,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547789658,2026-08-12T22:16:29.658,1,1
2023,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547790658,2026-08-12T22:16:30.658,1,1
2024,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547791659,2026-08-12T22:16:31.659,1,1
2025,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547792658,2026-08-12T22:16:32.658,1,1
2026,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547793658,2026-08-12T22:16:33.658,1,1
2027,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547794658,2026-08-12T22:16:34.658,1,1
2028,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547795658,2026-08-12T22:16:35.658,1,1
2029,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547796658,2026-08-12T22:16:36.658,1,1
2030,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547797668,2026-08-12T22:16:37.668,1,1
2031,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547798668,2026-08-12T22:16:38.668,1,1
2032,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547799665,2026-08-12T22:16:39.665,1,1
2033,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547800665,2026-08-12T22:16:40.665,1,1
2034,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547801662,2026-08-12T22:16:41.662,1,1
2035,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547802661,2026-08-12T22:16:42.661,1,1
2036,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547803669,2026-08-12T22:16:43.669,1,1
2037,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547804658,2026-08-12T22:16:44.658,1,1
2038,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547805657,2026-08-12T22:16:45.657,1,1
2039,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547806660,2026-08-12T22:16:46.660,1,1
2040,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547807660,2026-08-12T22:16:47.660,1,1
2041,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547808657,2026-08-12T22:16:48.657,1,1
2042,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547809657,2026-08-12T22:16:49.657,1,1
2043,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547810661,2026-08-12T22:16:50.661,1,1
2044,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547811658,2026-08-12T22:16:51.658,1,1
2045,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547812660,2026-08-12T22:16:52.660,1,1
2046,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547813659,2026-08-12T22:16:53.659,1,1
2047,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547814659,2026-08-12T22:16:54.659,1,1
2048,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547815658,2026-08-12T22:16:55.658,1,1
2049,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547816658,2026-08-12T22:16:56.658,1,1
2050,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547817658,2026-08-12T22:16:57.658,1,1
2051,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547818658,2026-08-12T22:16:58.658,1,1
2052,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547819658,2026-08-12T22:16:59.658,1,1
2053,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547820657,2026-08-12T22:17:00.657,1,1
2054,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547821658,2026-08-12T22:17:01.658,1,1
2055,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547822659,2026-08-12T22:17:02.659,1,1
2056,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547823658,2026-08-12T22:17:03.658,1,1
2057,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547824659,2026-08-12T22:17:04.659,1,1
2058,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547825658,2026-08-12T22:17:05.658,1,1
2059,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547826658,2026-08-12T22:17:06.658,1,1
2060,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547827658,2026-08-12T22:17:07.658,1,1
2061,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547828658,2026-08-12T22:17:08.658,1,1
2062,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547829658,2026-08-12T22:17:09.658,1,1
2063,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547830658,2026-08-12T22:17:10.658,1,1
2064,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547831668,2026-08-12T22:17:11.668,1,1
2065,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547832667,2026-08-12T22:17:12.667,1,1
2066,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547833665,2026-08-12T22:17:13.665,1,1
2067,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547834666,2026-08-12T22:17:14.666,1,1
2068,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547835661,2026-08-12T22:17:15.661,1,1
2069,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547836662,2026-08-12T22:17:16.662,1,1
2070,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547837662,2026-08-12T22:17:17.662,1,1
2071,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547838661,2026-08-12T22:17:18.661,1,1
2072,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547839660,2026-08-12T22:17:19.660,1,1
2073,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547840661,2026-08-12T22:17:20.661,1,1
2074,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547841658,2026-08-12T22:17:21.658,1,1
2075,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547842658,2026-08-12T22:17:22.658,1,1
2076,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547843658,2026-08-12T22:17:23.658,1,1
2077,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547844658,2026-08-12T22:17:24.658,1,1
2078,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547845658,2026-08-12T22:17:25.658,1,1
2079,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547846661,2026-08-12T22:17:26.661,1,1
2080,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547847658,2026-08-12T22:17:27.658,1,1
2081,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547848658,2026-08-12T22:17:28.658,1,1
2082,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547849659,2026-08-12T22:17:29.659,1,1
2083,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547850658,2026-08-12T22:17:30.658,1,1
2084,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547851658,2026-08-12T22:17:31.658,1,1
2085,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547852658,2026-08-12T22:17:32.658,1,1
2086,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786547853657,2026-08-12T22:17:33.657,1,1
2087,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786547854657,2026-08-12T22:17:34.657,1,1
2088,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786547855659,2026-08-12T22:17:35.659,1,1
2089,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786547856658,2026-08-12T22:17:36.658,1,1
2090,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786547857658,2026-08-12T22:17:37.658,1,1
2091,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547858681,2026-08-12T22:17:38.681,1,1
2092,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547859677,2026-08-12T22:17:39.677,1,1
2093,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547860661,2026-08-12T22:17:40.661,1,1
2094,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547861683,2026-08-12T22:17:41.683,1,1
2095,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547862666,2026-08-12T22:17:42.666,1,0
2096,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547863664,2026-08-12T22:17:43.664,1,1
2097,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547864662,2026-08-12T22:17:44.662,1,1
2098,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547865658,2026-08-12T22:17:45.658,1,1
2099,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547866658,2026-08-12T22:17:46.658,1,1
2100,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547867658,2026-08-12T22:17:47.658,1,1
2101,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547868658,2026-08-12T22:17:48.658,1,1
2102,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547869659,2026-08-12T22:17:49.659,1,1
2103,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547870671,2026-08-12T22:17:50.671,1,1
2104,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547871660,2026-08-12T22:17:51.660,1,1
2105,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547872658,2026-08-12T22:17:52.658,1,1
2106,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547873658,2026-08-12T22:17:53.658,1,1
2107,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547874658,2026-08-12T22:17:54.658,1,1
2108,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547875658,2026-08-12T22:17:55.658,1,1
2109,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547876658,2026-08-12T22:17:56.658,1,1
2110,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547877658,2026-08-12T22:17:57.658,1,1
2111,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547878659,2026-08-12T22:17:58.659,1,1
2112,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547879658,2026-08-12T22:17:59.658,1,1
2113,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547880658,2026-08-12T22:18:00.658,1,1
2114,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547881658,2026-08-12T22:18:01.658,1,1
2115,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547882665,2026-08-12T22:18:02.665,1,1
2116,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547883666,2026-08-12T22:18:03.666,1,1
2117,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547884665,2026-08-12T22:18:04.665,1,1
2118,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547885665,2026-08-12T22:18:05.665,1,1
2119,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547886664,2026-08-12T22:18:06.664,1,1
2120,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547887659,2026-08-12T22:18:07.659,1,1
2121,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786547888662,2026-08-12T22:18:08.662,1,1
2122,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547889658,2026-08-12T22:18:09.658,1,1
2123,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547890660,2026-08-12T22:18:10.660,1,1
2124,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547891658,2026-08-12T22:18:11.658,1,1
2125,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547892658,2026-08-12T22:18:12.658,1,1
2126,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547893658,2026-08-12T22:18:13.658,1,1
2127,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547894658,2026-08-12T22:18:14.658,1,1
2128,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547895658,2026-08-12T22:18:15.658,1,1
2129,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547896658,2026-08-12T22:18:16.658,1,1
2130,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547897658,2026-08-12T22:18:17.658,1,1
2131,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547898659,2026-08-12T22:18:18.659,1,1
2132,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547899659,2026-08-12T22:18:19.659,1,1
2133,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547900658,2026-08-12T22:18:20.658,1,1
2134,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547901658,2026-08-12T22:18:21.658,1,1
2135,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547902658,2026-08-12T22:18:22.658,1,1
2136,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547903658,2026-08-12T22:18:23.658,1,1
2137,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547904658,2026-08-12T22:18:24.658,1,1
2138,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547905658,2026-08-12T22:18:25.658,1,1
2139,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547906658,2026-08-12T22:18:26.658,1,1
2140,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547907658,2026-08-12T22:18:27.658,1,1
2141,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547908658,2026-08-12T22:18:28.658,1,1
2142,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547909657,2026-08-12T22:18:29.657,1,1
2143,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547910657,2026-08-12T22:18:30.657,1,1
2144,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547911658,2026-08-12T22:18:31.658,1,1
2145,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547912658,2026-08-12T22:18:32.658,1,1
2146,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547913658,2026-08-12T22:18:33.658,1,1
2147,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547914658,2026-08-12T22:18:34.658,1,1
2148,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547915657,2026-08-12T22:18:35.657,1,1
2149,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547916658,2026-08-12T22:18:36.658,1,1
2150,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786547917658,2026-08-12T22:18:37.658,1,1
2151,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786547918658,2026-08-12T22:18:38.658,1,1
2152,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786547919658,2026-08-12T22:18:39.658,1,1
2153,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547920658,2026-08-12T22:18:40.658,1,1
2154,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547921658,2026-08-12T22:18:41.658,1,1
2155,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547922658,2026-08-12T22:18:42.658,1,1
2156,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547923658,2026-08-12T22:18:43.658,1,1
2157,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547924658,2026-08-12T22:18:44.658,1,1
2158,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547925658,2026-08-12T22:18:45.658,1,1
2159,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547926658,2026-08-12T22:18:46.658,1,1
2160,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547927658,2026-08-12T22:18:47.658,1,1
2161,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547928659,2026-08-12T22:18:48.659,1,1
2162,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547929666,2026-08-12T22:18:49.666,1,1
2163,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786547930666,2026-08-12T22:18:50.666,1,1
2164,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547931665,2026-08-12T22:18:51.665,1,1
2165,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547932663,2026-08-12T22:18:52.663,1,1
2166,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547933663,2026-08-12T22:18:53.663,1,1
2167,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547934660,2026-08-12T22:18:54.660,1,1
2168,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547935660,2026-08-12T22:18:55.660,1,1
2169,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547936658,2026-08-12T22:18:56.658,1,1
2170,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547937658,2026-08-12T22:18:57.658,1,1
2171,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547938658,2026-08-12T22:18:58.658,1,1
2172,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547939659,2026-08-12T22:18:59.659,1,1
2173,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547940658,2026-08-12T22:19:00.658,1,1
2174,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547941660,2026-08-12T22:19:01.660,1,1
2175,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547942659,2026-08-12T22:19:02.659,1,1
2176,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547943658,2026-08-12T22:19:03.658,1,1
2177,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547944658,2026-08-12T22:19:04.658,1,1
2178,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547945659,2026-08-12T22:19:05.659,1,1
2179,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547946660,2026-08-12T22:19:06.660,1,1
2180,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547947658,2026-08-12T22:19:07.658,1,1
2181,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547948657,2026-08-12T22:19:08.657,1,1
2182,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547949658,2026-08-12T22:19:09.658,1,1
2183,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786547950658,2026-08-12T22:19:10.658,1,1
2184,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786547951658,2026-08-12T22:19:11.658,1,1
2185,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547952658,2026-08-12T22:19:12.658,1,1
2186,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547953658,2026-08-12T22:19:13.658,1,1
2187,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547954658,2026-08-12T22:19:14.658,1,1
2188,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547955659,2026-08-12T22:19:15.659,1,1
2189,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547956658,2026-08-12T22:19:16.658,1,1
2190,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547957658,2026-08-12T22:19:17.658,1,1
2191,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547958658,2026-08-12T22:19:18.658,1,1
2192,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547959658,2026-08-12T22:19:19.658,1,1
2193,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547960658,2026-08-12T22:19:20.658,1,1
2194,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786547961658,2026-08-12T22:19:21.658,1,1
2195,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786547962660,2026-08-12T22:19:22.660,1,1
