id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
507,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590755763,2026-08-13T10:12:35.763,1,1
508,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590756769,2026-08-13T10:12:36.769,1,1
509,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590757768,2026-08-13T10:12:37.768,1,1
510,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590758768,2026-08-13T10:12:38.768,1,1
511,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590759766,2026-08-13T10:12:39.766,1,1
512,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590760767,2026-08-13T10:12:40.767,1,1
513,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590761765,2026-08-13T10:12:41.765,1,1
514,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590762766,2026-08-13T10:12:42.766,1,1
515,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590763766,2026-08-13T10:12:43.766,1,1
516,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590764766,2026-08-13T10:12:44.766,1,1
517,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590765765,2026-08-13T10:12:45.765,1,1
518,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590766762,2026-08-13T10:12:46.762,1,1
519,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590767763,2026-08-13T10:12:47.763,1,1
520,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590768763,2026-08-13T10:12:48.763,1,1
521,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786590769762,2026-08-13T10:12:49.762,1,1
522,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786590770762,2026-08-13T10:12:50.762,1,1
523,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786590771762,2026-08-13T10:12:51.762,1,1
524,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590772763,2026-08-13T10:12:52.763,1,1
525,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590773764,2026-08-13T10:12:53.764,1,1
526,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590774763,2026-08-13T10:12:54.763,1,1
527,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590775761,2026-08-13T10:12:55.761,1,1
528,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590776761,2026-08-13T10:12:56.761,1,1
529,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590777761,2026-08-13T10:12:57.761,1,1
530,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590778762,2026-08-13T10:12:58.762,1,1
531,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590779761,2026-08-13T10:12:59.761,1,1
532,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590780762,2026-08-13T10:13:00.762,1,1
533,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590781762,2026-08-13T10:13:01.762,1,1
534,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590782763,2026-08-13T10:13:02.763,1,1
535,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786590783761,2026-08-13T10:13:03.761,1,1
536,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786590784762,2026-08-13T10:13:04.762,1,1
537,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786590785762,2026-08-13T10:13:05.762,1,1
538,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786590786762,2026-08-13T10:13:06.762,1,1
539,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786590787762,2026-08-13T10:13:07.762,1,1
540,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786590788761,2026-08-13T10:13:08.761,1,1
541,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786590789763,2026-08-13T10:13:09.763,1,1
542,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786590790771,2026-08-13T10:13:10.771,1,1
543,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786590791770,2026-08-13T10:13:11.770,1,1
544,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786590792768,2026-08-13T10:13:12.768,1,1
545,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786590793765,2026-08-13T10:13:13.765,1,1
546,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590794776,2026-08-13T10:13:14.776,1,1
547,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590795762,2026-08-13T10:13:15.762,1,1
548,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590796763,2026-08-13T10:13:16.763,1,1
549,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590797762,2026-08-13T10:13:17.762,1,1
550,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590798767,2026-08-13T10:13:18.767,1,1
551,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590799761,2026-08-13T10:13:19.761,1,1
552,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590800762,2026-08-13T10:13:20.762,1,1
553,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590801762,2026-08-13T10:13:21.762,1,1
554,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590802761,2026-08-13T10:13:22.761,1,1
555,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590803762,2026-08-13T10:13:23.762,1,1
556,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590804762,2026-08-13T10:13:24.762,1,1
557,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590805761,2026-08-13T10:13:25.761,1,1
558,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590806762,2026-08-13T10:13:26.762,1,1
559,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590807762,2026-08-13T10:13:27.762,1,1
560,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590808762,2026-08-13T10:13:28.762,1,1
561,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590809762,2026-08-13T10:13:29.762,1,1
562,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590810761,2026-08-13T10:13:30.761,1,1
563,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590811761,2026-08-13T10:13:31.761,1,1
564,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590812762,2026-08-13T10:13:32.762,1,1
565,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590813763,2026-08-13T10:13:33.763,1,1
566,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590814764,2026-08-13T10:13:34.764,1,1
567,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590815771,2026-08-13T10:13:35.771,1,1
568,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590816762,2026-08-13T10:13:36.762,1,1
569,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590817762,2026-08-13T10:13:37.762,1,1
570,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590818761,2026-08-13T10:13:38.761,1,1
571,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786590819761,2026-08-13T10:13:39.761,1,1
572,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786590820764,2026-08-13T10:13:40.764,1,1
573,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786590821883,2026-08-13T10:13:41.883,1,1
574,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786590822761,2026-08-13T10:13:42.761,1,1
575,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786590823763,2026-08-13T10:13:43.763,1,1
576,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786590824761,2026-08-13T10:13:44.761,1,1
577,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786590825761,2026-08-13T10:13:45.761,1,1
578,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786590826761,2026-08-13T10:13:46.761,1,1
579,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786590827761,2026-08-13T10:13:47.761,1,1
580,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786590828763,2026-08-13T10:13:48.763,1,1
581,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786590829762,2026-08-13T10:13:49.762,1,1
582,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786590830771,2026-08-13T10:13:50.771,1,1
583,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786590831765,2026-08-13T10:13:51.765,1,1
584,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786590832767,2026-08-13T10:13:52.767,1,1
585,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786590833767,2026-08-13T10:13:53.767,1,1
586,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786590834764,2026-08-13T10:13:54.764,1,1
587,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786590835763,2026-08-13T10:13:55.763,1,1
588,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786590836762,2026-08-13T10:13:56.762,1,1
589,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786590837761,2026-08-13T10:13:57.761,1,1
590,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590838761,2026-08-13T10:13:58.761,1,1
591,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590839761,2026-08-13T10:13:59.761,1,1
592,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590840762,2026-08-13T10:14:00.762,1,1
593,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590841762,2026-08-13T10:14:01.762,1,1
594,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590842761,2026-08-13T10:14:02.761,1,1
595,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786590843761,2026-08-13T10:14:03.761,1,1
596,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786590844762,2026-08-13T10:14:04.762,1,1
597,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590845761,2026-08-13T10:14:05.761,1,1
598,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590846762,2026-08-13T10:14:06.762,1,1
599,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590847763,2026-08-13T10:14:07.763,1,1
600,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590848762,2026-08-13T10:14:08.762,1,1
601,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590849762,2026-08-13T10:14:09.762,1,1
602,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590850761,2026-08-13T10:14:10.761,1,1
603,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590851761,2026-08-13T10:14:11.761,1,1
604,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786590852761,2026-08-13T10:14:12.761,1,1
605,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786590853761,2026-08-13T10:14:13.761,1,1
606,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590854761,2026-08-13T10:14:14.761,1,1
607,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590855761,2026-08-13T10:14:15.761,1,1
608,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590858239,2026-08-13T10:14:18.239,1,1
609,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590859239,2026-08-13T10:14:19.239,1,1
610,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590860239,2026-08-13T10:14:20.239,1,1
611,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590861249,2026-08-13T10:14:21.249,1,1
612,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590862242,2026-08-13T10:14:22.242,1,1
613,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590863241,2026-08-13T10:14:23.241,1,1
614,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590864239,2026-08-13T10:14:24.239,1,1
615,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590865239,2026-08-13T10:14:25.239,1,1
616,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590866239,2026-08-13T10:14:26.239,1,1
617,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590867239,2026-08-13T10:14:27.239,1,1
618,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590868239,2026-08-13T10:14:28.239,1,1
619,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590869239,2026-08-13T10:14:29.239,1,1
620,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590870239,2026-08-13T10:14:30.239,1,1
621,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590871239,2026-08-13T10:14:31.239,1,1
622,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590872245,2026-08-13T10:14:32.245,1,1
623,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590873239,2026-08-13T10:14:33.239,1,1
624,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590874239,2026-08-13T10:14:34.239,1,1
625,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590875239,2026-08-13T10:14:35.239,1,1
626,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590876239,2026-08-13T10:14:36.239,1,1
627,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590877240,2026-08-13T10:14:37.240,1,1
628,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590878240,2026-08-13T10:14:38.240,1,1
629,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590879243,2026-08-13T10:14:39.243,1,1
630,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590880244,2026-08-13T10:14:40.244,1,1
631,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590881239,2026-08-13T10:14:41.239,1,0
632,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590882240,2026-08-13T10:14:42.240,1,1
633,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590883239,2026-08-13T10:14:43.239,1,1
634,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590884239,2026-08-13T10:14:44.239,1,1
635,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590885240,2026-08-13T10:14:45.240,1,1
636,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590886239,2026-08-13T10:14:46.239,1,1
637,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590887248,2026-08-13T10:14:47.248,1,1
638,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590888247,2026-08-13T10:14:48.247,1,1
639,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590889243,2026-08-13T10:14:49.243,1,1
640,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590890239,2026-08-13T10:14:50.239,1,1
641,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590891239,2026-08-13T10:14:51.239,1,1
642,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590892240,2026-08-13T10:14:52.240,1,1
643,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590893240,2026-08-13T10:14:53.240,1,1
644,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590894239,2026-08-13T10:14:54.239,1,1
645,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590895239,2026-08-13T10:14:55.239,1,1
646,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590896240,2026-08-13T10:14:56.240,1,1
647,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590897239,2026-08-13T10:14:57.239,1,1
648,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590898241,2026-08-13T10:14:58.241,1,1
649,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590899240,2026-08-13T10:14:59.240,1,1
650,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590900248,2026-08-13T10:15:00.248,1,1
651,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786590901239,2026-08-13T10:15:01.239,1,1
652,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786590902240,2026-08-13T10:15:02.240,1,1
653,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786590903239,2026-08-13T10:15:03.239,1,1
654,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786590904241,2026-08-13T10:15:04.241,1,1
655,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786590905241,2026-08-13T10:15:05.241,1,1
656,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786590906239,2026-08-13T10:15:06.239,1,1
657,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786590907240,2026-08-13T10:15:07.240,1,1
658,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590908239,2026-08-13T10:15:08.239,1,1
659,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590909239,2026-08-13T10:15:09.239,1,1
660,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590910239,2026-08-13T10:15:10.239,1,1
661,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590911243,2026-08-13T10:15:11.243,1,1
662,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590912248,2026-08-13T10:15:12.248,1,1
663,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590913246,2026-08-13T10:15:13.246,1,1
664,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590914245,2026-08-13T10:15:14.245,1,1
665,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590915239,2026-08-13T10:15:15.239,1,1
666,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590916242,2026-08-13T10:15:16.242,1,1
667,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590917240,2026-08-13T10:15:17.240,1,1
668,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590918240,2026-08-13T10:15:18.240,1,1
669,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590919240,2026-08-13T10:15:19.240,1,1
670,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590920240,2026-08-13T10:15:20.240,1,1
671,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590921240,2026-08-13T10:15:21.240,1,1
672,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590922240,2026-08-13T10:15:22.240,1,1
673,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590923239,2026-08-13T10:15:23.239,1,1
674,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590924240,2026-08-13T10:15:24.240,1,1
675,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590925243,2026-08-13T10:15:25.243,1,1
676,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590926239,2026-08-13T10:15:26.239,1,1
677,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590927240,2026-08-13T10:15:27.240,1,1
678,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590928239,2026-08-13T10:15:28.239,1,1
679,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590929240,2026-08-13T10:15:29.240,1,1
680,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590930239,2026-08-13T10:15:30.239,1,1
681,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590931240,2026-08-13T10:15:31.240,1,1
682,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590932244,2026-08-13T10:15:32.244,1,1
683,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590933240,2026-08-13T10:15:33.240,1,1
684,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590934240,2026-08-13T10:15:34.240,1,1
685,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590935240,2026-08-13T10:15:35.240,1,1
686,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590936240,2026-08-13T10:15:36.240,1,1
687,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590937240,2026-08-13T10:15:37.240,1,1
688,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590938239,2026-08-13T10:15:38.239,1,1
689,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590939239,2026-08-13T10:15:39.239,1,1
690,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590940240,2026-08-13T10:15:40.240,1,1
691,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590941240,2026-08-13T10:15:41.240,1,1
692,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590942239,2026-08-13T10:15:42.239,1,1
693,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590943239,2026-08-13T10:15:43.239,1,1
694,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590944240,2026-08-13T10:15:44.240,1,1
695,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590945240,2026-08-13T10:15:45.240,1,1
696,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590946240,2026-08-13T10:15:46.240,1,1
697,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590947250,2026-08-13T10:15:47.250,1,1
698,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590948246,2026-08-13T10:15:48.246,1,1
699,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590949245,2026-08-13T10:15:49.245,1,1
700,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590950246,2026-08-13T10:15:50.246,1,1
701,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590951244,2026-08-13T10:15:51.244,1,1
702,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590952243,2026-08-13T10:15:52.243,1,1
703,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590953242,2026-08-13T10:15:53.242,1,1
704,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590954241,2026-08-13T10:15:54.241,1,1
705,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590955240,2026-08-13T10:15:55.240,1,1
706,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590956240,2026-08-13T10:15:56.240,1,1
707,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590957240,2026-08-13T10:15:57.240,1,1
708,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590958240,2026-08-13T10:15:58.240,1,1
709,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590959239,2026-08-13T10:15:59.239,1,1
710,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590960239,2026-08-13T10:16:00.239,1,1
711,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590961240,2026-08-13T10:16:01.240,1,1
712,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590962240,2026-08-13T10:16:02.240,1,1
713,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590963240,2026-08-13T10:16:03.240,1,1
714,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590964241,2026-08-13T10:16:04.241,1,1
715,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590965240,2026-08-13T10:16:05.240,1,1
716,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590966244,2026-08-13T10:16:06.244,1,1
717,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590967239,2026-08-13T10:16:07.239,1,1
718,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590968240,2026-08-13T10:16:08.240,1,1
719,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590969239,2026-08-13T10:16:09.239,1,1
720,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590970240,2026-08-13T10:16:10.240,1,1
721,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590971239,2026-08-13T10:16:11.239,1,1
722,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590972240,2026-08-13T10:16:12.240,1,1
723,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590973240,2026-08-13T10:16:13.240,1,1
724,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590974240,2026-08-13T10:16:14.240,1,1
725,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590975240,2026-08-13T10:16:15.240,1,1
726,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590976240,2026-08-13T10:16:16.240,1,1
727,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590977240,2026-08-13T10:16:17.240,1,1
728,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590978240,2026-08-13T10:16:18.240,1,1
729,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590979239,2026-08-13T10:16:19.239,1,1
730,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786590980240,2026-08-13T10:16:20.240,1,1
731,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590981248,2026-08-13T10:16:21.248,1,1
732,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590982248,2026-08-13T10:16:22.248,1,1
733,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590983247,2026-08-13T10:16:23.247,1,1
734,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590984246,2026-08-13T10:16:24.246,1,1
735,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590985245,2026-08-13T10:16:25.245,1,1
736,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590986243,2026-08-13T10:16:26.243,1,1
737,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590987244,2026-08-13T10:16:27.244,1,1
738,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590988242,2026-08-13T10:16:28.242,1,1
739,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786590989242,2026-08-13T10:16:29.242,1,1
740,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786590990244,2026-08-13T10:16:30.244,1,1
741,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590991241,2026-08-13T10:16:31.241,1,1
742,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590992240,2026-08-13T10:16:32.240,1,1
743,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590993240,2026-08-13T10:16:33.240,1,1
744,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590994240,2026-08-13T10:16:34.240,1,1
745,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590995239,2026-08-13T10:16:35.239,1,1
746,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590996239,2026-08-13T10:16:36.239,1,1
747,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590997239,2026-08-13T10:16:37.239,1,1
748,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786590998240,2026-08-13T10:16:38.240,1,1
749,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786590999239,2026-08-13T10:16:39.239,1,1
750,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786591000240,2026-08-13T10:16:40.240,1,1
751,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786591001240,2026-08-13T10:16:41.240,1,1
752,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786591002239,2026-08-13T10:16:42.239,1,1
753,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786591003240,2026-08-13T10:16:43.240,1,1
754,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786591004239,2026-08-13T10:16:44.239,1,1
755,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786591005240,2026-08-13T10:16:45.240,1,1
756,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786591006241,2026-08-13T10:16:46.241,1,1
757,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786591007242,2026-08-13T10:16:47.242,1,1
758,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786591008241,2026-08-13T10:16:48.241,1,1
759,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786591009241,2026-08-13T10:16:49.241,1,1
