id,device_id,record_id,bpm,accuracy,time_ms,time_iso
5544,588aca26ed1bfc095abf2de16bf97b57,517,87.0,3,1786590765765,2026-08-13T10:12:45.765
5545,588aca26ed1bfc095abf2de16bf97b57,518,87.0,3,1786590766762,2026-08-13T10:12:46.762
5546,588aca26ed1bfc095abf2de16bf97b57,519,87.0,3,1786590767763,2026-08-13T10:12:47.763
5547,588aca26ed1bfc095abf2de16bf97b57,520,87.0,3,1786590768763,2026-08-13T10:12:48.763
5548,588aca26ed1bfc095abf2de16bf97b57,521,86.0,3,1786590769762,2026-08-13T10:12:49.762
5549,588aca26ed1bfc095abf2de16bf97b57,522,86.0,3,1786590770762,2026-08-13T10:12:50.762
5550,588aca26ed1bfc095abf2de16bf97b57,523,86.0,3,1786590771762,2026-08-13T10:12:51.762
5551,588aca26ed1bfc095abf2de16bf97b57,524,87.0,3,1786590772763,2026-08-13T10:12:52.763
5552,588aca26ed1bfc095abf2de16bf97b57,525,87.0,3,1786590773764,2026-08-13T10:12:53.764
5553,588aca26ed1bfc095abf2de16bf97b57,526,88.0,3,1786590774763,2026-08-13T10:12:54.763
5554,588aca26ed1bfc095abf2de16bf97b57,527,89.0,3,1786590775761,2026-08-13T10:12:55.761
5555,588aca26ed1bfc095abf2de16bf97b57,528,89.0,3,1786590776761,2026-08-13T10:12:56.761
5556,588aca26ed1bfc095abf2de16bf97b57,529,88.0,3,1786590777761,2026-08-13T10:12:57.761
5557,588aca26ed1bfc095abf2de16bf97b57,530,88.0,3,1786590778762,2026-08-13T10:12:58.762
5558,588aca26ed1bfc095abf2de16bf97b57,531,87.0,3,1786590779761,2026-08-13T10:12:59.761
5559,588aca26ed1bfc095abf2de16bf97b57,532,87.0,3,1786590780762,2026-08-13T10:13:00.762
5560,588aca26ed1bfc095abf2de16bf97b57,533,87.0,3,1786590781762,2026-08-13T10:13:01.762
5561,588aca26ed1bfc095abf2de16bf97b57,534,87.0,3,1786590782763,2026-08-13T10:13:02.763
5562,588aca26ed1bfc095abf2de16bf97b57,535,86.0,3,1786590783761,2026-08-13T10:13:03.761
5563,588aca26ed1bfc095abf2de16bf97b57,536,86.0,3,1786590784762,2026-08-13T10:13:04.762
5564,588aca26ed1bfc095abf2de16bf97b57,537,86.0,3,1786590785762,2026-08-13T10:13:05.762
5565,588aca26ed1bfc095abf2de16bf97b57,538,85.0,3,1786590786762,2026-08-13T10:13:06.762
5566,588aca26ed1bfc095abf2de16bf97b57,539,85.0,3,1786590787762,2026-08-13T10:13:07.762
5567,588aca26ed1bfc095abf2de16bf97b57,540,85.0,3,1786590788761,2026-08-13T10:13:08.761
5568,588aca26ed1bfc095abf2de16bf97b57,541,85.0,3,1786590789763,2026-08-13T10:13:09.763
5569,588aca26ed1bfc095abf2de16bf97b57,542,86.0,3,1786590790771,2026-08-13T10:13:10.771
5570,588aca26ed1bfc095abf2de16bf97b57,543,86.0,3,1786590791770,2026-08-13T10:13:11.770
5571,588aca26ed1bfc095abf2de16bf97b57,544,86.0,3,1786590792768,2026-08-13T10:13:12.768
5572,588aca26ed1bfc095abf2de16bf97b57,545,86.0,3,1786590793765,2026-08-13T10:13:13.765
5573,588aca26ed1bfc095abf2de16bf97b57,546,87.0,3,1786590794776,2026-08-13T10:13:14.776
5574,588aca26ed1bfc095abf2de16bf97b57,547,87.0,3,1786590795762,2026-08-13T10:13:15.762
5575,588aca26ed1bfc095abf2de16bf97b57,548,87.0,3,1786590796763,2026-08-13T10:13:16.763
5576,588aca26ed1bfc095abf2de16bf97b57,549,88.0,3,1786590797762,2026-08-13T10:13:17.762
5577,588aca26ed1bfc095abf2de16bf97b57,550,89.0,3,1786590798767,2026-08-13T10:13:18.767
5578,588aca26ed1bfc095abf2de16bf97b57,551,89.0,3,1786590799761,2026-08-13T10:13:19.761
5579,588aca26ed1bfc095abf2de16bf97b57,552,90.0,3,1786590800762,2026-08-13T10:13:20.762
5580,588aca26ed1bfc095abf2de16bf97b57,553,89.0,3,1786590801762,2026-08-13T10:13:21.762
5581,588aca26ed1bfc095abf2de16bf97b57,554,90.0,3,1786590802761,2026-08-13T10:13:22.761
5582,588aca26ed1bfc095abf2de16bf97b57,555,90.0,3,1786590803762,2026-08-13T10:13:23.762
5583,588aca26ed1bfc095abf2de16bf97b57,556,90.0,3,1786590804762,2026-08-13T10:13:24.762
5584,588aca26ed1bfc095abf2de16bf97b57,557,90.0,3,1786590805761,2026-08-13T10:13:25.761
5585,588aca26ed1bfc095abf2de16bf97b57,558,90.0,3,1786590806762,2026-08-13T10:13:26.762
5586,588aca26ed1bfc095abf2de16bf97b57,559,90.0,3,1786590807762,2026-08-13T10:13:27.762
5587,588aca26ed1bfc095abf2de16bf97b57,560,90.0,3,1786590808762,2026-08-13T10:13:28.762
5588,588aca26ed1bfc095abf2de16bf97b57,561,89.0,3,1786590809762,2026-08-13T10:13:29.762
5589,588aca26ed1bfc095abf2de16bf97b57,562,89.0,3,1786590810761,2026-08-13T10:13:30.761
5590,588aca26ed1bfc095abf2de16bf97b57,563,89.0,3,1786590811761,2026-08-13T10:13:31.761
5591,588aca26ed1bfc095abf2de16bf97b57,564,89.0,3,1786590812762,2026-08-13T10:13:32.762
5592,588aca26ed1bfc095abf2de16bf97b57,565,89.0,3,1786590813763,2026-08-13T10:13:33.763
5593,588aca26ed1bfc095abf2de16bf97b57,566,90.0,3,1786590814764,2026-08-13T10:13:34.764
5594,588aca26ed1bfc095abf2de16bf97b57,567,90.0,3,1786590815771,2026-08-13T10:13:35.771
5595,588aca26ed1bfc095abf2de16bf97b57,568,90.0,3,1786590816762,2026-08-13T10:13:36.762
5596,588aca26ed1bfc095abf2de16bf97b57,569,90.0,3,1786590817762,2026-08-13T10:13:37.762
5597,588aca26ed1bfc095abf2de16bf97b57,570,91.0,3,1786590818761,2026-08-13T10:13:38.761
5598,588aca26ed1bfc095abf2de16bf97b57,571,92.0,3,1786590819761,2026-08-13T10:13:39.761
5599,588aca26ed1bfc095abf2de16bf97b57,572,93.0,3,1786590820764,2026-08-13T10:13:40.764
5600,588aca26ed1bfc095abf2de16bf97b57,573,94.0,3,1786590821883,2026-08-13T10:13:41.883
5601,588aca26ed1bfc095abf2de16bf97b57,574,94.0,3,1786590822761,2026-08-13T10:13:42.761
5602,588aca26ed1bfc095abf2de16bf97b57,575,95.0,3,1786590823763,2026-08-13T10:13:43.763
5603,588aca26ed1bfc095abf2de16bf97b57,576,96.0,3,1786590824761,2026-08-13T10:13:44.761
5604,588aca26ed1bfc095abf2de16bf97b57,577,97.0,3,1786590825761,2026-08-13T10:13:45.761
5605,588aca26ed1bfc095abf2de16bf97b57,578,97.0,3,1786590826761,2026-08-13T10:13:46.761
5606,588aca26ed1bfc095abf2de16bf97b57,579,95.0,3,1786590827761,2026-08-13T10:13:47.761
5607,588aca26ed1bfc095abf2de16bf97b57,580,94.0,3,1786590828763,2026-08-13T10:13:48.763
5608,588aca26ed1bfc095abf2de16bf97b57,581,93.0,3,1786590829762,2026-08-13T10:13:49.762
5609,588aca26ed1bfc095abf2de16bf97b57,582,92.0,3,1786590830771,2026-08-13T10:13:50.771
5610,588aca26ed1bfc095abf2de16bf97b57,583,92.0,3,1786590831765,2026-08-13T10:13:51.765
5611,588aca26ed1bfc095abf2de16bf97b57,584,92.0,3,1786590832767,2026-08-13T10:13:52.767
5612,588aca26ed1bfc095abf2de16bf97b57,585,92.0,3,1786590833767,2026-08-13T10:13:53.767
5613,588aca26ed1bfc095abf2de16bf97b57,586,92.0,3,1786590834764,2026-08-13T10:13:54.764
5614,588aca26ed1bfc095abf2de16bf97b57,587,92.0,3,1786590835763,2026-08-13T10:13:55.763
5615,588aca26ed1bfc095abf2de16bf97b57,588,92.0,3,1786590836762,2026-08-13T10:13:56.762
5616,588aca26ed1bfc095abf2de16bf97b57,589,92.0,3,1786590837761,2026-08-13T10:13:57.761
5617,588aca26ed1bfc095abf2de16bf97b57,590,91.0,3,1786590838761,2026-08-13T10:13:58.761
5618,588aca26ed1bfc095abf2de16bf97b57,591,90.0,3,1786590839761,2026-08-13T10:13:59.761
5619,588aca26ed1bfc095abf2de16bf97b57,592,89.0,3,1786590840762,2026-08-13T10:14:00.762
5620,588aca26ed1bfc095abf2de16bf97b57,593,88.0,3,1786590841762,2026-08-13T10:14:01.762
5621,588aca26ed1bfc095abf2de16bf97b57,594,87.0,3,1786590842761,2026-08-13T10:14:02.761
5622,588aca26ed1bfc095abf2de16bf97b57,595,86.0,3,1786590843761,2026-08-13T10:14:03.761
5623,588aca26ed1bfc095abf2de16bf97b57,596,86.0,3,1786590844762,2026-08-13T10:14:04.762
5624,588aca26ed1bfc095abf2de16bf97b57,597,87.0,3,1786590845761,2026-08-13T10:14:05.761
5625,588aca26ed1bfc095abf2de16bf97b57,598,87.0,3,1786590846762,2026-08-13T10:14:06.762
5626,588aca26ed1bfc095abf2de16bf97b57,599,87.0,3,1786590847763,2026-08-13T10:14:07.763
5627,588aca26ed1bfc095abf2de16bf97b57,600,87.0,3,1786590848762,2026-08-13T10:14:08.762
5628,588aca26ed1bfc095abf2de16bf97b57,601,87.0,3,1786590849762,2026-08-13T10:14:09.762
5629,588aca26ed1bfc095abf2de16bf97b57,602,87.0,3,1786590850761,2026-08-13T10:14:10.761
5630,588aca26ed1bfc095abf2de16bf97b57,603,87.0,3,1786590851761,2026-08-13T10:14:11.761
5631,588aca26ed1bfc095abf2de16bf97b57,604,86.0,3,1786590852761,2026-08-13T10:14:12.761
5632,588aca26ed1bfc095abf2de16bf97b57,605,86.0,3,1786590853761,2026-08-13T10:14:13.761
5633,588aca26ed1bfc095abf2de16bf97b57,606,87.0,3,1786590854761,2026-08-13T10:14:14.761
5634,588aca26ed1bfc095abf2de16bf97b57,607,87.0,3,1786590855761,2026-08-13T10:14:15.761
5635,588aca26ed1bfc095abf2de16bf97b57,608,87.0,3,1786590858239,2026-08-13T10:14:18.239
5636,588aca26ed1bfc095abf2de16bf97b57,609,87.0,3,1786590859239,2026-08-13T10:14:19.239
5637,588aca26ed1bfc095abf2de16bf97b57,610,87.0,3,1786590860239,2026-08-13T10:14:20.239
5638,588aca26ed1bfc095abf2de16bf97b57,611,87.0,3,1786590861249,2026-08-13T10:14:21.249
5639,588aca26ed1bfc095abf2de16bf97b57,612,88.0,3,1786590862242,2026-08-13T10:14:22.242
5640,588aca26ed1bfc095abf2de16bf97b57,613,87.0,3,1786590863241,2026-08-13T10:14:23.241
5641,588aca26ed1bfc095abf2de16bf97b57,614,88.0,3,1786590864239,2026-08-13T10:14:24.239
5642,588aca26ed1bfc095abf2de16bf97b57,615,88.0,3,1786590865239,2026-08-13T10:14:25.239
5643,588aca26ed1bfc095abf2de16bf97b57,616,88.0,3,1786590866239,2026-08-13T10:14:26.239
5644,588aca26ed1bfc095abf2de16bf97b57,617,89.0,3,1786590867239,2026-08-13T10:14:27.239
5645,588aca26ed1bfc095abf2de16bf97b57,618,89.0,3,1786590868239,2026-08-13T10:14:28.239
5646,588aca26ed1bfc095abf2de16bf97b57,619,89.0,3,1786590869239,2026-08-13T10:14:29.239
5647,588aca26ed1bfc095abf2de16bf97b57,620,89.0,3,1786590870239,2026-08-13T10:14:30.239
5648,588aca26ed1bfc095abf2de16bf97b57,621,89.0,3,1786590871239,2026-08-13T10:14:31.239
5649,588aca26ed1bfc095abf2de16bf97b57,622,89.0,3,1786590872245,2026-08-13T10:14:32.245
5650,588aca26ed1bfc095abf2de16bf97b57,623,89.0,3,1786590873239,2026-08-13T10:14:33.239
5651,588aca26ed1bfc095abf2de16bf97b57,624,90.0,3,1786590874239,2026-08-13T10:14:34.239
5652,588aca26ed1bfc095abf2de16bf97b57,625,90.0,3,1786590875239,2026-08-13T10:14:35.239
5653,588aca26ed1bfc095abf2de16bf97b57,626,89.0,3,1786590876239,2026-08-13T10:14:36.239
5654,588aca26ed1bfc095abf2de16bf97b57,627,89.0,3,1786590877240,2026-08-13T10:14:37.240
5655,588aca26ed1bfc095abf2de16bf97b57,628,89.0,3,1786590878240,2026-08-13T10:14:38.240
5656,588aca26ed1bfc095abf2de16bf97b57,629,90.0,3,1786590879243,2026-08-13T10:14:39.243
5657,588aca26ed1bfc095abf2de16bf97b57,630,90.0,3,1786590880244,2026-08-13T10:14:40.244
5658,588aca26ed1bfc095abf2de16bf97b57,631,90.0,3,1786590881239,2026-08-13T10:14:41.239
5659,588aca26ed1bfc095abf2de16bf97b57,632,90.0,3,1786590882240,2026-08-13T10:14:42.240
5660,588aca26ed1bfc095abf2de16bf97b57,633,90.0,3,1786590883239,2026-08-13T10:14:43.239
5661,588aca26ed1bfc095abf2de16bf97b57,634,91.0,3,1786590884239,2026-08-13T10:14:44.239
5662,588aca26ed1bfc095abf2de16bf97b57,635,91.0,3,1786590885240,2026-08-13T10:14:45.240
5663,588aca26ed1bfc095abf2de16bf97b57,636,91.0,3,1786590886239,2026-08-13T10:14:46.239
5664,588aca26ed1bfc095abf2de16bf97b57,637,91.0,3,1786590887248,2026-08-13T10:14:47.248
5665,588aca26ed1bfc095abf2de16bf97b57,638,91.0,3,1786590888247,2026-08-13T10:14:48.247
5666,588aca26ed1bfc095abf2de16bf97b57,639,91.0,3,1786590889243,2026-08-13T10:14:49.243
5667,588aca26ed1bfc095abf2de16bf97b57,640,90.0,3,1786590890239,2026-08-13T10:14:50.239
5668,588aca26ed1bfc095abf2de16bf97b57,641,90.0,3,1786590891239,2026-08-13T10:14:51.239
5669,588aca26ed1bfc095abf2de16bf97b57,642,89.0,3,1786590892240,2026-08-13T10:14:52.240
5670,588aca26ed1bfc095abf2de16bf97b57,643,89.0,3,1786590893240,2026-08-13T10:14:53.240
5671,588aca26ed1bfc095abf2de16bf97b57,644,89.0,3,1786590894239,2026-08-13T10:14:54.239
5672,588aca26ed1bfc095abf2de16bf97b57,645,90.0,3,1786590895239,2026-08-13T10:14:55.239
5673,588aca26ed1bfc095abf2de16bf97b57,646,90.0,3,1786590896240,2026-08-13T10:14:56.240
5674,588aca26ed1bfc095abf2de16bf97b57,647,90.0,3,1786590897239,2026-08-13T10:14:57.239
5675,588aca26ed1bfc095abf2de16bf97b57,648,90.0,3,1786590898241,2026-08-13T10:14:58.241
5676,588aca26ed1bfc095abf2de16bf97b57,649,90.0,3,1786590899240,2026-08-13T10:14:59.240
5677,588aca26ed1bfc095abf2de16bf97b57,650,91.0,3,1786590900248,2026-08-13T10:15:00.248
5678,588aca26ed1bfc095abf2de16bf97b57,651,92.0,3,1786590901239,2026-08-13T10:15:01.239
5679,588aca26ed1bfc095abf2de16bf97b57,652,93.0,3,1786590902240,2026-08-13T10:15:02.240
5680,588aca26ed1bfc095abf2de16bf97b57,653,93.0,3,1786590903239,2026-08-13T10:15:03.239
5681,588aca26ed1bfc095abf2de16bf97b57,654,94.0,3,1786590904241,2026-08-13T10:15:04.241
5682,588aca26ed1bfc095abf2de16bf97b57,655,93.0,3,1786590905241,2026-08-13T10:15:05.241
5683,588aca26ed1bfc095abf2de16bf97b57,656,93.0,3,1786590906239,2026-08-13T10:15:06.239
5684,588aca26ed1bfc095abf2de16bf97b57,657,92.0,3,1786590907240,2026-08-13T10:15:07.240
5685,588aca26ed1bfc095abf2de16bf97b57,658,91.0,3,1786590908239,2026-08-13T10:15:08.239
5686,588aca26ed1bfc095abf2de16bf97b57,659,91.0,3,1786590909239,2026-08-13T10:15:09.239
5687,588aca26ed1bfc095abf2de16bf97b57,660,90.0,3,1786590910239,2026-08-13T10:15:10.239
5688,588aca26ed1bfc095abf2de16bf97b57,661,90.0,3,1786590911243,2026-08-13T10:15:11.243
5689,588aca26ed1bfc095abf2de16bf97b57,662,89.0,3,1786590912248,2026-08-13T10:15:12.248
5690,588aca26ed1bfc095abf2de16bf97b57,663,89.0,3,1786590913246,2026-08-13T10:15:13.246
5691,588aca26ed1bfc095abf2de16bf97b57,664,89.0,3,1786590914245,2026-08-13T10:15:14.245
5692,588aca26ed1bfc095abf2de16bf97b57,665,89.0,3,1786590915239,2026-08-13T10:15:15.239
5693,588aca26ed1bfc095abf2de16bf97b57,666,90.0,3,1786590916242,2026-08-13T10:15:16.242
5694,588aca26ed1bfc095abf2de16bf97b57,667,90.0,3,1786590917240,2026-08-13T10:15:17.240
5695,588aca26ed1bfc095abf2de16bf97b57,668,90.0,3,1786590918240,2026-08-13T10:15:18.240
5696,588aca26ed1bfc095abf2de16bf97b57,669,90.0,3,1786590919240,2026-08-13T10:15:19.240
5697,588aca26ed1bfc095abf2de16bf97b57,670,90.0,3,1786590920240,2026-08-13T10:15:20.240
5698,588aca26ed1bfc095abf2de16bf97b57,671,90.0,3,1786590921240,2026-08-13T10:15:21.240
5699,588aca26ed1bfc095abf2de16bf97b57,672,90.0,3,1786590922240,2026-08-13T10:15:22.240
5700,588aca26ed1bfc095abf2de16bf97b57,673,89.0,3,1786590923239,2026-08-13T10:15:23.239
5701,588aca26ed1bfc095abf2de16bf97b57,674,89.0,3,1786590924240,2026-08-13T10:15:24.240
5702,588aca26ed1bfc095abf2de16bf97b57,675,89.0,3,1786590925243,2026-08-13T10:15:25.243
5703,588aca26ed1bfc095abf2de16bf97b57,676,89.0,3,1786590926239,2026-08-13T10:15:26.239
5704,588aca26ed1bfc095abf2de16bf97b57,677,90.0,3,1786590927240,2026-08-13T10:15:27.240
5705,588aca26ed1bfc095abf2de16bf97b57,678,90.0,3,1786590928239,2026-08-13T10:15:28.239
5706,588aca26ed1bfc095abf2de16bf97b57,679,90.0,3,1786590929240,2026-08-13T10:15:29.240
5707,588aca26ed1bfc095abf2de16bf97b57,680,91.0,3,1786590930239,2026-08-13T10:15:30.239
5708,588aca26ed1bfc095abf2de16bf97b57,681,91.0,3,1786590931240,2026-08-13T10:15:31.240
5709,588aca26ed1bfc095abf2de16bf97b57,682,91.0,3,1786590932244,2026-08-13T10:15:32.244
5710,588aca26ed1bfc095abf2de16bf97b57,683,91.0,3,1786590933240,2026-08-13T10:15:33.240
5711,588aca26ed1bfc095abf2de16bf97b57,684,91.0,3,1786590934240,2026-08-13T10:15:34.240
5712,588aca26ed1bfc095abf2de16bf97b57,685,91.0,3,1786590935240,2026-08-13T10:15:35.240
5713,588aca26ed1bfc095abf2de16bf97b57,686,91.0,3,1786590936240,2026-08-13T10:15:36.240
5714,588aca26ed1bfc095abf2de16bf97b57,687,91.0,3,1786590937240,2026-08-13T10:15:37.240
5715,588aca26ed1bfc095abf2de16bf97b57,688,91.0,3,1786590938239,2026-08-13T10:15:38.239
5716,588aca26ed1bfc095abf2de16bf97b57,689,90.0,3,1786590939239,2026-08-13T10:15:39.239
5717,588aca26ed1bfc095abf2de16bf97b57,690,89.0,3,1786590940240,2026-08-13T10:15:40.240
5718,588aca26ed1bfc095abf2de16bf97b57,691,89.0,3,1786590941240,2026-08-13T10:15:41.240
5719,588aca26ed1bfc095abf2de16bf97b57,692,88.0,3,1786590942239,2026-08-13T10:15:42.239
5720,588aca26ed1bfc095abf2de16bf97b57,693,87.0,3,1786590943239,2026-08-13T10:15:43.239
5721,588aca26ed1bfc095abf2de16bf97b57,694,87.0,3,1786590944240,2026-08-13T10:15:44.240
5722,588aca26ed1bfc095abf2de16bf97b57,695,88.0,3,1786590945240,2026-08-13T10:15:45.240
5723,588aca26ed1bfc095abf2de16bf97b57,696,88.0,3,1786590946240,2026-08-13T10:15:46.240
5724,588aca26ed1bfc095abf2de16bf97b57,697,89.0,3,1786590947250,2026-08-13T10:15:47.250
5725,588aca26ed1bfc095abf2de16bf97b57,698,89.0,3,1786590948246,2026-08-13T10:15:48.246
5726,588aca26ed1bfc095abf2de16bf97b57,699,90.0,3,1786590949245,2026-08-13T10:15:49.245
5727,588aca26ed1bfc095abf2de16bf97b57,700,90.0,3,1786590950246,2026-08-13T10:15:50.246
5728,588aca26ed1bfc095abf2de16bf97b57,701,89.0,3,1786590951244,2026-08-13T10:15:51.244
5729,588aca26ed1bfc095abf2de16bf97b57,702,89.0,3,1786590952243,2026-08-13T10:15:52.243
5730,588aca26ed1bfc095abf2de16bf97b57,703,89.0,3,1786590953242,2026-08-13T10:15:53.242
5731,588aca26ed1bfc095abf2de16bf97b57,704,88.0,3,1786590954241,2026-08-13T10:15:54.241
5732,588aca26ed1bfc095abf2de16bf97b57,705,88.0,3,1786590955240,2026-08-13T10:15:55.240
5733,588aca26ed1bfc095abf2de16bf97b57,706,88.0,3,1786590956240,2026-08-13T10:15:56.240
5734,588aca26ed1bfc095abf2de16bf97b57,707,89.0,3,1786590957240,2026-08-13T10:15:57.240
5735,588aca26ed1bfc095abf2de16bf97b57,708,89.0,3,1786590958240,2026-08-13T10:15:58.240
5736,588aca26ed1bfc095abf2de16bf97b57,709,89.0,3,1786590959239,2026-08-13T10:15:59.239
5737,588aca26ed1bfc095abf2de16bf97b57,710,90.0,3,1786590960239,2026-08-13T10:16:00.239
5738,588aca26ed1bfc095abf2de16bf97b57,711,90.0,3,1786590961240,2026-08-13T10:16:01.240
5739,588aca26ed1bfc095abf2de16bf97b57,712,91.0,3,1786590962240,2026-08-13T10:16:02.240
5740,588aca26ed1bfc095abf2de16bf97b57,713,91.0,3,1786590963240,2026-08-13T10:16:03.240
5741,588aca26ed1bfc095abf2de16bf97b57,714,91.0,3,1786590964241,2026-08-13T10:16:04.241
5742,588aca26ed1bfc095abf2de16bf97b57,715,91.0,3,1786590965240,2026-08-13T10:16:05.240
5743,588aca26ed1bfc095abf2de16bf97b57,716,91.0,3,1786590966244,2026-08-13T10:16:06.244
5744,588aca26ed1bfc095abf2de16bf97b57,717,91.0,3,1786590967239,2026-08-13T10:16:07.239
5745,588aca26ed1bfc095abf2de16bf97b57,718,91.0,3,1786590968240,2026-08-13T10:16:08.240
5746,588aca26ed1bfc095abf2de16bf97b57,719,91.0,3,1786590969239,2026-08-13T10:16:09.239
5747,588aca26ed1bfc095abf2de16bf97b57,720,91.0,3,1786590970240,2026-08-13T10:16:10.240
5748,588aca26ed1bfc095abf2de16bf97b57,721,91.0,3,1786590971239,2026-08-13T10:16:11.239
5749,588aca26ed1bfc095abf2de16bf97b57,722,91.0,3,1786590972240,2026-08-13T10:16:12.240
5750,588aca26ed1bfc095abf2de16bf97b57,723,91.0,3,1786590973240,2026-08-13T10:16:13.240
5751,588aca26ed1bfc095abf2de16bf97b57,724,91.0,3,1786590974240,2026-08-13T10:16:14.240
5752,588aca26ed1bfc095abf2de16bf97b57,725,91.0,3,1786590975240,2026-08-13T10:16:15.240
5753,588aca26ed1bfc095abf2de16bf97b57,726,91.0,3,1786590976240,2026-08-13T10:16:16.240
5754,588aca26ed1bfc095abf2de16bf97b57,727,91.0,3,1786590977240,2026-08-13T10:16:17.240
5755,588aca26ed1bfc095abf2de16bf97b57,728,91.0,3,1786590978240,2026-08-13T10:16:18.240
5756,588aca26ed1bfc095abf2de16bf97b57,729,91.0,3,1786590979239,2026-08-13T10:16:19.239
5757,588aca26ed1bfc095abf2de16bf97b57,730,91.0,3,1786590980240,2026-08-13T10:16:20.240
5758,588aca26ed1bfc095abf2de16bf97b57,731,90.0,3,1786590981248,2026-08-13T10:16:21.248
5759,588aca26ed1bfc095abf2de16bf97b57,732,90.0,3,1786590982248,2026-08-13T10:16:22.248
5760,588aca26ed1bfc095abf2de16bf97b57,733,90.0,3,1786590983247,2026-08-13T10:16:23.247
5761,588aca26ed1bfc095abf2de16bf97b57,734,90.0,3,1786590984246,2026-08-13T10:16:24.246
5762,588aca26ed1bfc095abf2de16bf97b57,735,90.0,3,1786590985245,2026-08-13T10:16:25.245
5763,588aca26ed1bfc095abf2de16bf97b57,736,90.0,3,1786590986243,2026-08-13T10:16:26.243
5764,588aca26ed1bfc095abf2de16bf97b57,737,90.0,3,1786590987244,2026-08-13T10:16:27.244
5765,588aca26ed1bfc095abf2de16bf97b57,738,90.0,3,1786590988242,2026-08-13T10:16:28.242
5766,588aca26ed1bfc095abf2de16bf97b57,739,90.0,3,1786590989242,2026-08-13T10:16:29.242
5767,588aca26ed1bfc095abf2de16bf97b57,740,89.0,3,1786590990244,2026-08-13T10:16:30.244
5768,588aca26ed1bfc095abf2de16bf97b57,741,88.0,3,1786590991241,2026-08-13T10:16:31.241
5769,588aca26ed1bfc095abf2de16bf97b57,742,88.0,3,1786590992240,2026-08-13T10:16:32.240
5770,588aca26ed1bfc095abf2de16bf97b57,743,88.0,3,1786590993240,2026-08-13T10:16:33.240
5771,588aca26ed1bfc095abf2de16bf97b57,744,87.0,3,1786590994240,2026-08-13T10:16:34.240
5772,588aca26ed1bfc095abf2de16bf97b57,745,87.0,3,1786590995239,2026-08-13T10:16:35.239
5773,588aca26ed1bfc095abf2de16bf97b57,746,87.0,3,1786590996239,2026-08-13T10:16:36.239
5774,588aca26ed1bfc095abf2de16bf97b57,747,87.0,3,1786590997239,2026-08-13T10:16:37.239
5775,588aca26ed1bfc095abf2de16bf97b57,748,87.0,3,1786590998240,2026-08-13T10:16:38.240
5776,588aca26ed1bfc095abf2de16bf97b57,749,88.0,3,1786590999239,2026-08-13T10:16:39.239
5777,588aca26ed1bfc095abf2de16bf97b57,750,88.0,3,1786591000240,2026-08-13T10:16:40.240
5778,588aca26ed1bfc095abf2de16bf97b57,751,88.0,3,1786591001240,2026-08-13T10:16:41.240
5779,588aca26ed1bfc095abf2de16bf97b57,752,88.0,3,1786591002239,2026-08-13T10:16:42.239
5780,588aca26ed1bfc095abf2de16bf97b57,753,88.0,3,1786591003240,2026-08-13T10:16:43.240
5781,588aca26ed1bfc095abf2de16bf97b57,754,88.0,3,1786591004239,2026-08-13T10:16:44.239
5782,588aca26ed1bfc095abf2de16bf97b57,755,88.0,3,1786591005240,2026-08-13T10:16:45.240
5783,588aca26ed1bfc095abf2de16bf97b57,756,88.0,3,1786591006241,2026-08-13T10:16:46.241
5784,588aca26ed1bfc095abf2de16bf97b57,757,88.0,3,1786591007242,2026-08-13T10:16:47.242
5785,588aca26ed1bfc095abf2de16bf97b57,758,88.0,3,1786591008241,2026-08-13T10:16:48.241
5786,588aca26ed1bfc095abf2de16bf97b57,759,88.0,3,1786591009241,2026-08-13T10:16:49.241
5787,588aca26ed1bfc095abf2de16bf97b57,760,87.0,3,1786591010240,2026-08-13T10:16:50.240
5788,588aca26ed1bfc095abf2de16bf97b57,761,87.0,3,1786591011240,2026-08-13T10:16:51.240
5789,588aca26ed1bfc095abf2de16bf97b57,762,87.0,3,1786591012240,2026-08-13T10:16:52.240
5790,588aca26ed1bfc095abf2de16bf97b57,763,87.0,3,1786591013239,2026-08-13T10:16:53.239
5791,588aca26ed1bfc095abf2de16bf97b57,764,87.0,3,1786591014239,2026-08-13T10:16:54.239
5792,588aca26ed1bfc095abf2de16bf97b57,765,88.0,3,1786591015239,2026-08-13T10:16:55.239
5793,588aca26ed1bfc095abf2de16bf97b57,766,88.0,3,1786591016240,2026-08-13T10:16:56.240
5794,588aca26ed1bfc095abf2de16bf97b57,767,88.0,3,1786591017239,2026-08-13T10:16:57.239
5795,588aca26ed1bfc095abf2de16bf97b57,768,87.0,3,1786591018239,2026-08-13T10:16:58.239
5796,588aca26ed1bfc095abf2de16bf97b57,769,87.0,3,1786591019239,2026-08-13T10:16:59.239
5797,588aca26ed1bfc095abf2de16bf97b57,770,87.0,3,1786591020239,2026-08-13T10:17:00.239
5798,588aca26ed1bfc095abf2de16bf97b57,771,86.0,3,1786591021239,2026-08-13T10:17:01.239
5799,588aca26ed1bfc095abf2de16bf97b57,772,86.0,3,1786591022240,2026-08-13T10:17:02.240
5800,588aca26ed1bfc095abf2de16bf97b57,773,86.0,3,1786591023239,2026-08-13T10:17:03.239
5801,588aca26ed1bfc095abf2de16bf97b57,774,85.0,3,1786591024240,2026-08-13T10:17:04.240
