id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
4290,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573167941,2026-08-13T05:19:27.941,1,1
4291,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573168941,2026-08-13T05:19:28.941,1,1
4292,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573169942,2026-08-13T05:19:29.942,1,1
4293,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573170948,2026-08-13T05:19:30.948,1,1
4294,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573171947,2026-08-13T05:19:31.947,1,1
4295,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573172943,2026-08-13T05:19:32.943,1,1
4296,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573173945,2026-08-13T05:19:33.945,1,1
4297,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573174944,2026-08-13T05:19:34.944,1,1
4298,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573175942,2026-08-13T05:19:35.942,1,1
4299,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573176942,2026-08-13T05:19:36.942,1,1
4300,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573177941,2026-08-13T05:19:37.941,1,1
4301,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573178941,2026-08-13T05:19:38.941,1,1
4302,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573179941,2026-08-13T05:19:39.941,1,1
4303,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573180941,2026-08-13T05:19:40.941,1,1
4304,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573181942,2026-08-13T05:19:41.942,1,1
4305,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573182951,2026-08-13T05:19:42.951,1,1
4306,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573183942,2026-08-13T05:19:43.942,1,1
4307,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573184941,2026-08-13T05:19:44.941,1,1
4308,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573185942,2026-08-13T05:19:45.942,1,1
4309,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573186942,2026-08-13T05:19:46.942,1,1
4310,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573187941,2026-08-13T05:19:47.941,1,1
4311,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573188942,2026-08-13T05:19:48.942,1,1
4312,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573189942,2026-08-13T05:19:49.942,1,1
4313,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573190941,2026-08-13T05:19:50.941,1,1
4314,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573191941,2026-08-13T05:19:51.941,1,1
4315,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573192941,2026-08-13T05:19:52.941,1,1
4316,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573193948,2026-08-13T05:19:53.948,1,1
4317,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573194948,2026-08-13T05:19:54.948,1,1
4318,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573195947,2026-08-13T05:19:55.947,1,1
4319,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573196946,2026-08-13T05:19:56.946,1,1
4320,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573197944,2026-08-13T05:19:57.944,1,1
4321,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573198942,2026-08-13T05:19:58.942,1,1
4322,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573199941,2026-08-13T05:19:59.941,1,1
4323,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573200941,2026-08-13T05:20:00.941,1,1
4324,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573201943,2026-08-13T05:20:01.943,1,1
4325,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573202943,2026-08-13T05:20:02.943,1,1
4326,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573203941,2026-08-13T05:20:03.941,1,1
4327,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573204941,2026-08-13T05:20:04.941,1,1
4328,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573205941,2026-08-13T05:20:05.941,1,1
4329,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573206942,2026-08-13T05:20:06.942,1,1
4330,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573207941,2026-08-13T05:20:07.941,1,1
4331,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573208941,2026-08-13T05:20:08.941,1,1
4332,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573209950,2026-08-13T05:20:09.950,1,1
4333,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573210949,2026-08-13T05:20:10.949,1,1
4334,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573211946,2026-08-13T05:20:11.946,1,1
4335,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573212944,2026-08-13T05:20:12.944,1,1
4336,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573213941,2026-08-13T05:20:13.941,1,1
4337,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573214941,2026-08-13T05:20:14.941,1,1
4338,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573215941,2026-08-13T05:20:15.941,1,1
4339,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786573216941,2026-08-13T05:20:16.941,1,1
4340,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786573217941,2026-08-13T05:20:17.941,1,1
4341,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786573218941,2026-08-13T05:20:18.941,1,1
4342,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573219941,2026-08-13T05:20:19.941,1,1
4343,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573220942,2026-08-13T05:20:20.942,1,1
4344,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573221941,2026-08-13T05:20:21.941,1,1
4345,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573222943,2026-08-13T05:20:22.943,1,1
4346,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573223941,2026-08-13T05:20:23.941,1,1
4347,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573224942,2026-08-13T05:20:24.942,1,1
4348,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573225941,2026-08-13T05:20:25.941,1,1
4349,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573226941,2026-08-13T05:20:26.941,1,1
4350,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573227942,2026-08-13T05:20:27.942,1,1
4351,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573228941,2026-08-13T05:20:28.941,1,1
4352,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573229941,2026-08-13T05:20:29.941,1,1
4353,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573230942,2026-08-13T05:20:30.942,1,1
4354,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573231941,2026-08-13T05:20:31.941,1,1
4355,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573232942,2026-08-13T05:20:32.942,1,1
4356,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573233941,2026-08-13T05:20:33.941,1,1
4357,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573234943,2026-08-13T05:20:34.943,1,1
4358,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573235941,2026-08-13T05:20:35.941,1,1
4359,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573236941,2026-08-13T05:20:36.941,1,1
4360,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573237941,2026-08-13T05:20:37.941,1,1
4361,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573238941,2026-08-13T05:20:38.941,1,1
4362,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786573239941,2026-08-13T05:20:39.941,1,1
4363,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786573240941,2026-08-13T05:20:40.941,1,1
4364,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786573241941,2026-08-13T05:20:41.941,1,1
4365,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573242941,2026-08-13T05:20:42.941,1,1
4366,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573243941,2026-08-13T05:20:43.941,1,1
4367,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573244943,2026-08-13T05:20:44.943,1,1
4368,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573245950,2026-08-13T05:20:45.950,1,1
4369,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573246952,2026-08-13T05:20:46.952,1,1
4370,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573247949,2026-08-13T05:20:47.949,1,1
4371,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573248946,2026-08-13T05:20:48.946,1,1
4372,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573249947,2026-08-13T05:20:49.947,1,1
4373,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573250947,2026-08-13T05:20:50.947,1,1
4374,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573251946,2026-08-13T05:20:51.946,1,1
4375,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573252941,2026-08-13T05:20:52.941,1,1
4376,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573253941,2026-08-13T05:20:53.941,1,1
4377,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573254942,2026-08-13T05:20:54.942,1,1
4378,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573255943,2026-08-13T05:20:55.943,1,1
4379,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573256942,2026-08-13T05:20:56.942,1,1
4380,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573257941,2026-08-13T05:20:57.941,1,1
4381,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573258941,2026-08-13T05:20:58.941,1,1
4382,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573259941,2026-08-13T05:20:59.941,1,1
4383,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573260941,2026-08-13T05:21:00.941,1,1
4384,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573261942,2026-08-13T05:21:01.942,1,1
4385,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573262941,2026-08-13T05:21:02.941,1,1
4386,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573263941,2026-08-13T05:21:03.941,1,1
4387,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573264941,2026-08-13T05:21:04.941,1,1
4388,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573265942,2026-08-13T05:21:05.942,1,1
4389,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573266941,2026-08-13T05:21:06.941,1,1
4390,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573267941,2026-08-13T05:21:07.941,1,1
4391,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573268942,2026-08-13T05:21:08.942,1,1
4392,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573269942,2026-08-13T05:21:09.942,1,1
4393,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573270944,2026-08-13T05:21:10.944,1,1
4394,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573271941,2026-08-13T05:21:11.941,1,1
4395,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573272943,2026-08-13T05:21:12.943,1,1
4396,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573273950,2026-08-13T05:21:13.950,1,1
4397,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573274943,2026-08-13T05:21:14.943,1,1
4398,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573275941,2026-08-13T05:21:15.941,1,1
4399,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573276942,2026-08-13T05:21:16.942,1,1
4400,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573277942,2026-08-13T05:21:17.942,1,1
4401,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573278941,2026-08-13T05:21:18.941,1,1
4402,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573279942,2026-08-13T05:21:19.942,1,1
4403,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573280942,2026-08-13T05:21:20.942,1,1
4404,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573281941,2026-08-13T05:21:21.941,1,1
4405,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573282941,2026-08-13T05:21:22.941,1,1
4406,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573283947,2026-08-13T05:21:23.947,1,1
4407,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573284941,2026-08-13T05:21:24.941,1,1
4408,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573285942,2026-08-13T05:21:25.942,1,1
4409,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573286941,2026-08-13T05:21:26.941,1,1
4410,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573287942,2026-08-13T05:21:27.942,1,1
4411,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573288941,2026-08-13T05:21:28.941,1,1
4412,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573289941,2026-08-13T05:21:29.941,1,1
4413,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786573290942,2026-08-13T05:21:30.942,1,1
4414,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786573291943,2026-08-13T05:21:31.943,1,1
4415,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573292941,2026-08-13T05:21:32.941,1,1
4416,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573293941,2026-08-13T05:21:33.941,1,1
4417,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573294941,2026-08-13T05:21:34.941,1,1
4418,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573295942,2026-08-13T05:21:35.942,1,1
4419,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573296950,2026-08-13T05:21:36.950,1,1
4420,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573297948,2026-08-13T05:21:37.948,1,1
4421,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573298953,2026-08-13T05:21:38.953,1,1
4422,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573299957,2026-08-13T05:21:39.957,1,1
4423,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573300941,2026-08-13T05:21:40.941,1,1
4424,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573301952,2026-08-13T05:21:41.952,1,1
4425,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573302954,2026-08-13T05:21:42.954,1,1
4426,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573303960,2026-08-13T05:21:43.960,1,1
4427,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573304943,2026-08-13T05:21:44.943,1,0
4428,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573305941,2026-08-13T05:21:45.941,1,1
4429,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573306942,2026-08-13T05:21:46.942,1,1
4430,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573307941,2026-08-13T05:21:47.941,1,1
4431,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573308940,2026-08-13T05:21:48.940,1,1
4432,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573309942,2026-08-13T05:21:49.942,1,1
4433,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573310942,2026-08-13T05:21:50.942,1,1
4434,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573311941,2026-08-13T05:21:51.941,1,1
4435,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573312942,2026-08-13T05:21:52.942,1,1
4436,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573313944,2026-08-13T05:21:53.944,1,1
4437,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573314944,2026-08-13T05:21:54.944,1,1
4438,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573315944,2026-08-13T05:21:55.944,1,1
4439,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573316943,2026-08-13T05:21:56.943,1,1
4440,bc2c14bd2bf7551f5633c01663847239,100.0,3,1786573317941,2026-08-13T05:21:57.941,1,1
4441,bc2c14bd2bf7551f5633c01663847239,101.0,3,1786573318942,2026-08-13T05:21:58.942,1,1
4442,bc2c14bd2bf7551f5633c01663847239,100.0,3,1786573319942,2026-08-13T05:21:59.942,1,1
4443,bc2c14bd2bf7551f5633c01663847239,102.0,3,1786573320941,2026-08-13T05:22:00.941,1,1
4444,bc2c14bd2bf7551f5633c01663847239,103.0,3,1786573321941,2026-08-13T05:22:01.941,1,1
4445,bc2c14bd2bf7551f5633c01663847239,104.0,3,1786573322942,2026-08-13T05:22:02.942,1,1
4446,bc2c14bd2bf7551f5633c01663847239,103.0,3,1786573323942,2026-08-13T05:22:03.942,1,1
4447,bc2c14bd2bf7551f5633c01663847239,102.0,3,1786573324941,2026-08-13T05:22:04.941,1,1
4448,bc2c14bd2bf7551f5633c01663847239,100.0,3,1786573325941,2026-08-13T05:22:05.941,1,1
4449,bc2c14bd2bf7551f5633c01663847239,99.0,3,1786573326941,2026-08-13T05:22:06.941,1,1
4450,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573327941,2026-08-13T05:22:07.941,1,1
4451,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573328941,2026-08-13T05:22:08.941,1,1
4452,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573329941,2026-08-13T05:22:09.941,1,1
4453,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573330941,2026-08-13T05:22:10.941,1,1
4454,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573331941,2026-08-13T05:22:11.941,1,1
4455,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573332941,2026-08-13T05:22:12.941,1,1
4456,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573333941,2026-08-13T05:22:13.941,1,1
4457,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573334942,2026-08-13T05:22:14.942,1,1
4458,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573335942,2026-08-13T05:22:15.942,1,1
4459,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573336951,2026-08-13T05:22:16.951,1,1
4460,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573337951,2026-08-13T05:22:17.951,1,1
4461,bc2c14bd2bf7551f5633c01663847239,99.0,3,1786573338949,2026-08-13T05:22:18.949,1,1
4462,bc2c14bd2bf7551f5633c01663847239,100.0,3,1786573339947,2026-08-13T05:22:19.947,1,1
4463,bc2c14bd2bf7551f5633c01663847239,100.0,3,1786573340947,2026-08-13T05:22:20.947,1,1
4464,bc2c14bd2bf7551f5633c01663847239,99.0,3,1786573341946,2026-08-13T05:22:21.946,1,1
4465,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786573342944,2026-08-13T05:22:22.944,1,1
4466,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786573343943,2026-08-13T05:22:23.943,1,1
4467,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573344942,2026-08-13T05:22:24.942,1,1
4468,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573345942,2026-08-13T05:22:25.942,1,1
4469,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573346943,2026-08-13T05:22:26.943,1,1
4470,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573347943,2026-08-13T05:22:27.943,1,1
4471,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573348941,2026-08-13T05:22:28.941,1,1
4472,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573349942,2026-08-13T05:22:29.942,1,1
4473,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573350941,2026-08-13T05:22:30.941,1,1
4474,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573351942,2026-08-13T05:22:31.942,1,1
4475,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573352941,2026-08-13T05:22:32.941,1,1
4476,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573353942,2026-08-13T05:22:33.942,1,1
4477,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573354941,2026-08-13T05:22:34.941,1,1
4478,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573355945,2026-08-13T05:22:35.945,1,1
4479,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573356941,2026-08-13T05:22:36.941,1,1
4480,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573357941,2026-08-13T05:22:37.941,1,1
4481,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573358941,2026-08-13T05:22:38.941,1,1
4482,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573359941,2026-08-13T05:22:39.941,1,1
4483,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573360944,2026-08-13T05:22:40.944,1,1
4484,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573361943,2026-08-13T05:22:41.943,1,1
4485,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573362944,2026-08-13T05:22:42.944,1,1
4486,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573363942,2026-08-13T05:22:43.942,1,1
4487,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573364941,2026-08-13T05:22:44.941,1,1
4488,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573365942,2026-08-13T05:22:45.942,1,1
4489,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573366942,2026-08-13T05:22:46.942,1,1
4490,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573367941,2026-08-13T05:22:47.941,1,1
4491,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573368941,2026-08-13T05:22:48.941,1,1
4492,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573369943,2026-08-13T05:22:49.943,1,1
4493,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573370961,2026-08-13T05:22:50.961,1,1
4494,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573371949,2026-08-13T05:22:51.949,1,1
4495,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573372947,2026-08-13T05:22:52.947,1,1
4496,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573373941,2026-08-13T05:22:53.941,1,1
4497,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573374952,2026-08-13T05:22:54.952,1,1
4498,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573375942,2026-08-13T05:22:55.942,1,1
4499,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573376942,2026-08-13T05:22:56.942,1,1
4500,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573377941,2026-08-13T05:22:57.941,1,1
4501,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573378942,2026-08-13T05:22:58.942,1,1
4502,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573379943,2026-08-13T05:22:59.943,1,1
4503,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573380941,2026-08-13T05:23:00.941,1,1
4504,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573381945,2026-08-13T05:23:01.945,1,1
4505,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573382943,2026-08-13T05:23:02.943,1,1
4506,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573383942,2026-08-13T05:23:03.942,1,1
4507,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573384941,2026-08-13T05:23:04.941,1,1
4508,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573385941,2026-08-13T05:23:05.941,1,1
4509,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573386941,2026-08-13T05:23:06.941,1,1
4510,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573387941,2026-08-13T05:23:07.941,1,1
4511,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573388941,2026-08-13T05:23:08.941,1,1
4512,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573389941,2026-08-13T05:23:09.941,1,1
4513,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573390941,2026-08-13T05:23:10.941,1,1
4514,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573391942,2026-08-13T05:23:11.942,1,1
4515,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786573392940,2026-08-13T05:23:12.940,1,1
4516,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786573393942,2026-08-13T05:23:13.942,1,1
4517,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573394941,2026-08-13T05:23:14.941,1,1
4518,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786573395941,2026-08-13T05:23:15.941,1,1
4519,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573396942,2026-08-13T05:23:16.942,1,1
4520,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786573397950,2026-08-13T05:23:17.950,1,1
4521,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786573398948,2026-08-13T05:23:18.948,1,1
4522,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573399948,2026-08-13T05:23:19.948,1,1
4523,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573400947,2026-08-13T05:23:20.947,1,1
4524,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573401944,2026-08-13T05:23:21.944,1,1
4525,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573402946,2026-08-13T05:23:22.946,1,1
4526,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573403942,2026-08-13T05:23:23.942,1,1
4527,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573404949,2026-08-13T05:23:24.949,1,1
4528,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573405941,2026-08-13T05:23:25.941,1,1
4529,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573406941,2026-08-13T05:23:26.941,1,1
4530,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573407942,2026-08-13T05:23:27.942,1,1
4531,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573408941,2026-08-13T05:23:28.941,1,1
4532,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573409943,2026-08-13T05:23:29.943,1,1
4533,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573410941,2026-08-13T05:23:30.941,1,1
4534,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573411942,2026-08-13T05:23:31.942,1,1
4535,bc2c14bd2bf7551f5633c01663847239,87.0,3,1786573412942,2026-08-13T05:23:32.942,1,1
4536,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573413941,2026-08-13T05:23:33.941,1,1
4537,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573414942,2026-08-13T05:23:34.942,1,1
4538,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573415941,2026-08-13T05:23:35.941,1,1
4539,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573416942,2026-08-13T05:23:36.942,1,1
4540,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786573417942,2026-08-13T05:23:37.942,1,1
4541,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786573418942,2026-08-13T05:23:38.942,1,1
4542,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786573419941,2026-08-13T05:23:39.941,1,1
