id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
5298,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786604180831,2026-08-13T13:56:20.831,1,1
5299,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786604181829,2026-08-13T13:56:21.829,1,1
5300,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786604182829,2026-08-13T13:56:22.829,1,1
5301,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786604183828,2026-08-13T13:56:23.828,1,1
5302,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786604184829,2026-08-13T13:56:24.829,1,1
5303,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786604185829,2026-08-13T13:56:25.829,1,1
5304,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786604186829,2026-08-13T13:56:26.829,1,1
5305,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786604187829,2026-08-13T13:56:27.829,1,1
5306,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604188829,2026-08-13T13:56:28.829,1,1
5307,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604189830,2026-08-13T13:56:29.830,1,1
5308,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786604190837,2026-08-13T13:56:30.837,1,1
5309,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786604191834,2026-08-13T13:56:31.834,1,1
5310,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786604192835,2026-08-13T13:56:32.835,1,1
5311,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786604193832,2026-08-13T13:56:33.832,1,1
5312,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786604194830,2026-08-13T13:56:34.830,1,1
5313,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786604195829,2026-08-13T13:56:35.829,1,1
5314,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786604196829,2026-08-13T13:56:36.829,1,1
5315,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786604197829,2026-08-13T13:56:37.829,1,1
5316,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786604198829,2026-08-13T13:56:38.829,1,1
5317,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786604199830,2026-08-13T13:56:39.830,1,1
5318,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786604200829,2026-08-13T13:56:40.829,1,1
5319,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786604201831,2026-08-13T13:56:41.831,1,1
5320,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786604202830,2026-08-13T13:56:42.830,1,1
5321,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786604203829,2026-08-13T13:56:43.829,1,1
5322,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786604204829,2026-08-13T13:56:44.829,1,1
5323,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786604205829,2026-08-13T13:56:45.829,1,1
5324,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786604206829,2026-08-13T13:56:46.829,1,1
5325,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786604207829,2026-08-13T13:56:47.829,1,1
5326,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786604208829,2026-08-13T13:56:48.829,1,1
5327,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786604209829,2026-08-13T13:56:49.829,1,1
5328,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604210830,2026-08-13T13:56:50.830,1,1
5329,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604211838,2026-08-13T13:56:51.838,1,1
5330,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604212837,2026-08-13T13:56:52.837,1,1
5331,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604213837,2026-08-13T13:56:53.837,1,1
5332,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786604214836,2026-08-13T13:56:54.836,1,1
5333,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786604215835,2026-08-13T13:56:55.835,1,1
5334,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604216833,2026-08-13T13:56:56.833,1,1
5335,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604217832,2026-08-13T13:56:57.832,1,1
5336,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786604218830,2026-08-13T13:56:58.830,1,1
5337,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786604219829,2026-08-13T13:56:59.829,1,1
5338,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604220829,2026-08-13T13:57:00.829,1,1
5339,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604221829,2026-08-13T13:57:01.829,1,1
5340,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604222831,2026-08-13T13:57:02.831,1,1
5341,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786604223831,2026-08-13T13:57:03.831,1,1
5342,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786604224828,2026-08-13T13:57:04.828,1,1
5343,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786604225832,2026-08-13T13:57:05.832,1,1
5344,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604226829,2026-08-13T13:57:06.829,1,1
5345,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604227829,2026-08-13T13:57:07.829,1,1
5346,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604228830,2026-08-13T13:57:08.830,1,1
5347,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604229829,2026-08-13T13:57:09.829,1,1
5348,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604230829,2026-08-13T13:57:10.829,1,1
5349,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604231829,2026-08-13T13:57:11.829,1,1
5350,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604232829,2026-08-13T13:57:12.829,1,1
5351,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604233836,2026-08-13T13:57:13.836,1,1
5352,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604234837,2026-08-13T13:57:14.837,1,1
5353,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786604235830,2026-08-13T13:57:15.830,1,1
5354,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786604236829,2026-08-13T13:57:16.829,1,1
5355,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786604237832,2026-08-13T13:57:17.832,1,1
5356,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786604238829,2026-08-13T13:57:18.829,1,1
5357,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786604239829,2026-08-13T13:57:19.829,1,1
5358,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786604240829,2026-08-13T13:57:20.829,1,1
5359,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604241829,2026-08-13T13:57:21.829,1,1
5360,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604242829,2026-08-13T13:57:22.829,1,1
5361,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604243830,2026-08-13T13:57:23.830,1,1
5362,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604244832,2026-08-13T13:57:24.832,1,1
5363,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604245829,2026-08-13T13:57:25.829,1,1
5364,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604246828,2026-08-13T13:57:26.828,1,1
5365,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786604247830,2026-08-13T13:57:27.830,1,1
5366,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786604248833,2026-08-13T13:57:28.833,1,1
5367,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786604249829,2026-08-13T13:57:29.829,1,1
5368,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604250832,2026-08-13T13:57:30.832,1,1
5369,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604251829,2026-08-13T13:57:31.829,1,1
5370,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604252829,2026-08-13T13:57:32.829,1,1
5371,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604253829,2026-08-13T13:57:33.829,1,1
5372,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604254829,2026-08-13T13:57:34.829,1,1
5373,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604255830,2026-08-13T13:57:35.830,1,1
5374,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604256838,2026-08-13T13:57:36.838,1,1
5375,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604257838,2026-08-13T13:57:37.838,1,1
5376,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604258837,2026-08-13T13:57:38.837,1,1
5377,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604259842,2026-08-13T13:57:39.842,1,1
5378,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786604260832,2026-08-13T13:57:40.832,1,1
5379,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786604261833,2026-08-13T13:57:41.833,1,1
5380,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604262830,2026-08-13T13:57:42.830,1,1
5381,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786604263829,2026-08-13T13:57:43.829,1,1
5382,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786604264829,2026-08-13T13:57:44.829,1,1
5383,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786604265830,2026-08-13T13:57:45.830,1,1
5384,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786604266829,2026-08-13T13:57:46.829,1,1
5385,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786604267830,2026-08-13T13:57:47.830,1,1
5386,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604268828,2026-08-13T13:57:48.828,1,1
5387,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604269829,2026-08-13T13:57:49.829,1,1
5388,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604270829,2026-08-13T13:57:50.829,1,1
5389,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604271829,2026-08-13T13:57:51.829,1,1
5390,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604272829,2026-08-13T13:57:52.829,1,1
5391,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604273829,2026-08-13T13:57:53.829,1,1
5392,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604274829,2026-08-13T13:57:54.829,1,1
5393,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604275829,2026-08-13T13:57:55.829,1,1
5394,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604276829,2026-08-13T13:57:56.829,1,1
5395,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786604277829,2026-08-13T13:57:57.829,1,1
5396,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786604278828,2026-08-13T13:57:58.828,1,1
5397,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786604279837,2026-08-13T13:57:59.837,1,1
5398,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786604280838,2026-08-13T13:58:00.838,1,1
5399,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786604281837,2026-08-13T13:58:01.837,1,1
5400,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604282829,2026-08-13T13:58:02.829,1,1
5401,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604283833,2026-08-13T13:58:03.833,1,1
5402,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604284830,2026-08-13T13:58:04.830,1,1
5403,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604285829,2026-08-13T13:58:05.829,1,1
5404,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604286829,2026-08-13T13:58:06.829,1,1
5405,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604287829,2026-08-13T13:58:07.829,1,1
5406,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604288829,2026-08-13T13:58:08.829,1,1
5407,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786604289831,2026-08-13T13:58:09.831,1,1
5408,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604290829,2026-08-13T13:58:10.829,1,1
5409,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604291829,2026-08-13T13:58:11.829,1,1
5410,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604292829,2026-08-13T13:58:12.829,1,1
5411,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604293829,2026-08-13T13:58:13.829,1,1
5412,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604294829,2026-08-13T13:58:14.829,1,1
5413,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786604295829,2026-08-13T13:58:15.829,1,1
5414,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786604296829,2026-08-13T13:58:16.829,1,1
5415,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604297838,2026-08-13T13:58:17.838,1,1
5416,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604298828,2026-08-13T13:58:18.828,1,1
5417,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604299829,2026-08-13T13:58:19.829,1,1
5418,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786604300830,2026-08-13T13:58:20.830,1,1
5419,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786604301831,2026-08-13T13:58:21.831,1,1
5420,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786604302831,2026-08-13T13:58:22.831,1,1
5421,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604303829,2026-08-13T13:58:23.829,1,1
5422,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604304831,2026-08-13T13:58:24.831,1,1
5423,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604305830,2026-08-13T13:58:25.830,1,1
5424,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604306829,2026-08-13T13:58:26.829,1,1
5425,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604307829,2026-08-13T13:58:27.829,1,1
5426,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604308829,2026-08-13T13:58:28.829,1,1
5427,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604309829,2026-08-13T13:58:29.829,1,1
5428,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604310828,2026-08-13T13:58:30.828,1,1
5429,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604311831,2026-08-13T13:58:31.831,1,1
5430,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604312828,2026-08-13T13:58:32.828,1,1
5431,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604313829,2026-08-13T13:58:33.829,1,1
5432,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604314828,2026-08-13T13:58:34.828,1,1
5433,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604315830,2026-08-13T13:58:35.830,1,1
5434,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604316829,2026-08-13T13:58:36.829,1,1
5435,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604317837,2026-08-13T13:58:37.837,1,1
5436,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604318836,2026-08-13T13:58:38.836,1,1
5437,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604319833,2026-08-13T13:58:39.833,1,1
5438,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604320832,2026-08-13T13:58:40.832,1,1
5439,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604321830,2026-08-13T13:58:41.830,1,1
5440,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604322829,2026-08-13T13:58:42.829,1,1
5441,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604323828,2026-08-13T13:58:43.828,1,1
5442,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786604324829,2026-08-13T13:58:44.829,1,1
5443,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786604325830,2026-08-13T13:58:45.830,1,1
5444,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786604326831,2026-08-13T13:58:46.831,1,1
5445,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786604327829,2026-08-13T13:58:47.829,1,1
5446,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786604328829,2026-08-13T13:58:48.829,1,1
5447,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786604329829,2026-08-13T13:58:49.829,1,1
5448,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786604330829,2026-08-13T13:58:50.829,1,1
5449,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786604331830,2026-08-13T13:58:51.830,1,1
5450,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786604332829,2026-08-13T13:58:52.829,1,1
5451,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786604333829,2026-08-13T13:58:53.829,1,1
5452,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604334838,2026-08-13T13:58:54.838,1,1
5453,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604335836,2026-08-13T13:58:55.836,1,1
5454,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604336834,2026-08-13T13:58:56.834,1,1
5455,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786604337830,2026-08-13T13:58:57.830,1,1
5456,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604338829,2026-08-13T13:58:58.829,1,1
5457,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604339829,2026-08-13T13:58:59.829,1,1
5458,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604340829,2026-08-13T13:59:00.829,1,1
5459,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604341828,2026-08-13T13:59:01.828,1,1
5460,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604342829,2026-08-13T13:59:02.829,1,1
5461,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604343831,2026-08-13T13:59:03.831,1,1
5462,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604344829,2026-08-13T13:59:04.829,1,1
5463,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604345829,2026-08-13T13:59:05.829,1,1
5464,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604346830,2026-08-13T13:59:06.830,1,1
5465,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604347829,2026-08-13T13:59:07.829,1,1
5466,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604348828,2026-08-13T13:59:08.828,1,1
5467,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604349829,2026-08-13T13:59:09.829,1,1
5468,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604350830,2026-08-13T13:59:10.830,1,1
5469,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604351829,2026-08-13T13:59:11.829,1,1
5470,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604352830,2026-08-13T13:59:12.830,1,1
5471,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604353829,2026-08-13T13:59:13.829,1,1
5472,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604354829,2026-08-13T13:59:14.829,1,1
5473,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604355843,2026-08-13T13:59:15.843,1,0
5474,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604356837,2026-08-13T13:59:16.837,1,1
5475,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604357833,2026-08-13T13:59:17.833,1,1
5476,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604358831,2026-08-13T13:59:18.831,1,1
5477,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604359830,2026-08-13T13:59:19.830,1,1
5478,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604360830,2026-08-13T13:59:20.830,1,1
5479,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604361829,2026-08-13T13:59:21.829,1,1
5480,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604362829,2026-08-13T13:59:22.829,1,1
5481,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786604363829,2026-08-13T13:59:23.829,1,1
5482,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604364828,2026-08-13T13:59:24.828,1,1
5483,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604365831,2026-08-13T13:59:25.831,1,1
5484,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604366833,2026-08-13T13:59:26.833,1,1
5485,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604367831,2026-08-13T13:59:27.831,1,1
5486,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604368830,2026-08-13T13:59:28.830,1,1
5487,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604369829,2026-08-13T13:59:29.829,1,1
5488,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604370829,2026-08-13T13:59:30.829,1,1
5489,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604371837,2026-08-13T13:59:31.837,1,1
5490,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786604372829,2026-08-13T13:59:32.829,1,1
5491,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786604373829,2026-08-13T13:59:33.829,1,1
5492,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604374829,2026-08-13T13:59:34.829,1,1
5493,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786604375828,2026-08-13T13:59:35.828,1,1
5494,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786604376828,2026-08-13T13:59:36.828,1,1
5495,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786604377832,2026-08-13T13:59:37.832,1,1
5496,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786604378832,2026-08-13T13:59:38.832,1,1
5497,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604379830,2026-08-13T13:59:39.830,1,1
5498,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604380828,2026-08-13T13:59:40.828,1,1
5499,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604381831,2026-08-13T13:59:41.831,1,1
5500,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604382828,2026-08-13T13:59:42.828,1,1
5501,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604383828,2026-08-13T13:59:43.828,1,1
5502,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604384828,2026-08-13T13:59:44.828,1,1
5503,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604385829,2026-08-13T13:59:45.829,1,1
5504,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604386829,2026-08-13T13:59:46.829,1,1
5505,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604387829,2026-08-13T13:59:47.829,1,1
5506,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604388830,2026-08-13T13:59:48.830,1,1
5507,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604389830,2026-08-13T13:59:49.830,1,1
5508,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604390829,2026-08-13T13:59:50.829,1,1
5509,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604391833,2026-08-13T13:59:51.833,1,1
5510,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604392830,2026-08-13T13:59:52.830,1,1
5511,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604393829,2026-08-13T13:59:53.829,1,1
5512,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604394829,2026-08-13T13:59:54.829,1,1
5513,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604395828,2026-08-13T13:59:55.828,1,1
5514,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604396830,2026-08-13T13:59:56.830,1,1
5515,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604397828,2026-08-13T13:59:57.828,1,1
5516,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786604398829,2026-08-13T13:59:58.829,1,1
5517,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604399829,2026-08-13T13:59:59.829,1,1
5518,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604400829,2026-08-13T14:00:00.829,1,1
5519,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604401829,2026-08-13T14:00:01.829,1,1
5520,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604402829,2026-08-13T14:00:02.829,1,1
5521,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604403829,2026-08-13T14:00:03.829,1,1
5522,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604404830,2026-08-13T14:00:04.830,1,1
5523,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604405839,2026-08-13T14:00:05.839,1,1
5524,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604406839,2026-08-13T14:00:06.839,1,1
5525,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604407832,2026-08-13T14:00:07.832,1,1
5526,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604408836,2026-08-13T14:00:08.836,1,1
5527,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604409833,2026-08-13T14:00:09.833,1,1
5528,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786604410831,2026-08-13T14:00:10.831,1,1
5529,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604411829,2026-08-13T14:00:11.829,1,1
5530,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786604412829,2026-08-13T14:00:12.829,1,1
5531,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604413829,2026-08-13T14:00:13.829,1,1
5532,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604414829,2026-08-13T14:00:14.829,1,1
5533,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604415829,2026-08-13T14:00:15.829,1,1
5534,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604416830,2026-08-13T14:00:16.830,1,1
5535,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786604417831,2026-08-13T14:00:17.831,1,1
5536,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786604418831,2026-08-13T14:00:18.831,1,1
5537,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786604419829,2026-08-13T14:00:19.829,1,1
5538,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604420829,2026-08-13T14:00:20.829,1,1
5539,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786604421829,2026-08-13T14:00:21.829,1,1
5540,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604422829,2026-08-13T14:00:22.829,1,1
5541,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604423829,2026-08-13T14:00:23.829,1,1
5542,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604424829,2026-08-13T14:00:24.829,1,1
5543,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604425829,2026-08-13T14:00:25.829,1,1
5544,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786604426829,2026-08-13T14:00:26.829,1,1
5545,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604427833,2026-08-13T14:00:27.833,1,1
5546,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786604428836,2026-08-13T14:00:28.836,1,1
