id,device_id,record_id,bpm,accuracy,time_ms,time_iso
17485,588aca26ed1bfc095abf2de16bf97b57,13078,97.0,3,1786720981327,2026-08-14T22:23:01.327
17486,588aca26ed1bfc095abf2de16bf97b57,13079,97.0,3,1786720982328,2026-08-14T22:23:02.328
17487,588aca26ed1bfc095abf2de16bf97b57,13080,97.0,3,1786720983328,2026-08-14T22:23:03.328
17488,588aca26ed1bfc095abf2de16bf97b57,13081,96.0,3,1786720984328,2026-08-14T22:23:04.328
17489,588aca26ed1bfc095abf2de16bf97b57,13082,96.0,3,1786720985328,2026-08-14T22:23:05.328
17490,588aca26ed1bfc095abf2de16bf97b57,13083,95.0,3,1786720986328,2026-08-14T22:23:06.328
17491,588aca26ed1bfc095abf2de16bf97b57,13084,94.0,3,1786720987328,2026-08-14T22:23:07.328
17492,588aca26ed1bfc095abf2de16bf97b57,13085,95.0,3,1786720988329,2026-08-14T22:23:08.329
17493,588aca26ed1bfc095abf2de16bf97b57,13086,96.0,3,1786720989329,2026-08-14T22:23:09.329
17494,588aca26ed1bfc095abf2de16bf97b57,13087,96.0,3,1786720990328,2026-08-14T22:23:10.328
17495,588aca26ed1bfc095abf2de16bf97b57,13088,97.0,3,1786720991327,2026-08-14T22:23:11.327
17496,588aca26ed1bfc095abf2de16bf97b57,13089,98.0,3,1786720992328,2026-08-14T22:23:12.328
17497,588aca26ed1bfc095abf2de16bf97b57,13090,98.0,3,1786720993328,2026-08-14T22:23:13.328
17498,588aca26ed1bfc095abf2de16bf97b57,13091,98.0,3,1786720994327,2026-08-14T22:23:14.327
17499,588aca26ed1bfc095abf2de16bf97b57,13092,100.0,3,1786720995328,2026-08-14T22:23:15.328
17500,588aca26ed1bfc095abf2de16bf97b57,13093,101.0,3,1786720996328,2026-08-14T22:23:16.328
17501,588aca26ed1bfc095abf2de16bf97b57,13094,103.0,3,1786720997328,2026-08-14T22:23:17.328
17502,588aca26ed1bfc095abf2de16bf97b57,13095,105.0,3,1786720998327,2026-08-14T22:23:18.327
17503,588aca26ed1bfc095abf2de16bf97b57,13096,106.0,3,1786720999328,2026-08-14T22:23:19.328
17504,588aca26ed1bfc095abf2de16bf97b57,13097,107.0,3,1786721000328,2026-08-14T22:23:20.328
17505,588aca26ed1bfc095abf2de16bf97b57,13098,107.0,3,1786721001329,2026-08-14T22:23:21.329
17506,588aca26ed1bfc095abf2de16bf97b57,13099,107.0,3,1786721002329,2026-08-14T22:23:22.329
17507,588aca26ed1bfc095abf2de16bf97b57,13100,106.0,3,1786721003337,2026-08-14T22:23:23.337
17508,588aca26ed1bfc095abf2de16bf97b57,13101,108.0,3,1786721004336,2026-08-14T22:23:24.336
17509,588aca26ed1bfc095abf2de16bf97b57,13102,108.0,3,1786721005328,2026-08-14T22:23:25.328
17510,588aca26ed1bfc095abf2de16bf97b57,13103,107.0,3,1786721006337,2026-08-14T22:23:26.337
17511,588aca26ed1bfc095abf2de16bf97b57,13104,108.0,3,1786721007335,2026-08-14T22:23:27.335
17512,588aca26ed1bfc095abf2de16bf97b57,13105,110.0,3,1786721008335,2026-08-14T22:23:28.335
17513,588aca26ed1bfc095abf2de16bf97b57,13106,111.0,3,1786721009333,2026-08-14T22:23:29.333
17514,588aca26ed1bfc095abf2de16bf97b57,13107,110.0,3,1786721010336,2026-08-14T22:23:30.336
17515,588aca26ed1bfc095abf2de16bf97b57,13108,109.0,3,1786721011333,2026-08-14T22:23:31.333
17516,588aca26ed1bfc095abf2de16bf97b57,13109,108.0,3,1786721012330,2026-08-14T22:23:32.330
17517,588aca26ed1bfc095abf2de16bf97b57,13110,107.0,3,1786721013334,2026-08-14T22:23:33.334
17518,588aca26ed1bfc095abf2de16bf97b57,13111,107.0,3,1786721014334,2026-08-14T22:23:34.334
17519,588aca26ed1bfc095abf2de16bf97b57,13112,106.0,3,1786721015334,2026-08-14T22:23:35.334
17520,588aca26ed1bfc095abf2de16bf97b57,13113,104.0,3,1786721016330,2026-08-14T22:23:36.330
17521,588aca26ed1bfc095abf2de16bf97b57,13114,102.0,3,1786721017340,2026-08-14T22:23:37.340
17522,588aca26ed1bfc095abf2de16bf97b57,13115,101.0,3,1786721018332,2026-08-14T22:23:38.332
17523,588aca26ed1bfc095abf2de16bf97b57,13116,101.0,3,1786721019332,2026-08-14T22:23:39.332
17524,588aca26ed1bfc095abf2de16bf97b57,13117,101.0,3,1786721020332,2026-08-14T22:23:40.332
17525,588aca26ed1bfc095abf2de16bf97b57,13118,100.0,3,1786721021332,2026-08-14T22:23:41.332
17526,588aca26ed1bfc095abf2de16bf97b57,13119,100.0,3,1786721022332,2026-08-14T22:23:42.332
17527,588aca26ed1bfc095abf2de16bf97b57,13120,99.0,3,1786721023329,2026-08-14T22:23:43.329
17528,588aca26ed1bfc095abf2de16bf97b57,13121,97.0,3,1786721024331,2026-08-14T22:23:44.331
17529,588aca26ed1bfc095abf2de16bf97b57,13122,96.0,3,1786721025332,2026-08-14T22:23:45.332
17530,588aca26ed1bfc095abf2de16bf97b57,13123,95.0,3,1786721026330,2026-08-14T22:23:46.330
17531,588aca26ed1bfc095abf2de16bf97b57,13124,95.0,3,1786721027331,2026-08-14T22:23:47.331
17532,588aca26ed1bfc095abf2de16bf97b57,13125,94.0,3,1786721028333,2026-08-14T22:23:48.333
17533,588aca26ed1bfc095abf2de16bf97b57,13126,92.0,3,1786721029329,2026-08-14T22:23:49.329
17534,588aca26ed1bfc095abf2de16bf97b57,13127,91.0,3,1786721030331,2026-08-14T22:23:50.331
17535,588aca26ed1bfc095abf2de16bf97b57,13128,89.0,3,1786721031332,2026-08-14T22:23:51.332
17536,588aca26ed1bfc095abf2de16bf97b57,13129,88.0,3,1786721032331,2026-08-14T22:23:52.331
17537,588aca26ed1bfc095abf2de16bf97b57,13130,87.0,3,1786721033332,2026-08-14T22:23:53.332
17538,588aca26ed1bfc095abf2de16bf97b57,13131,86.0,3,1786721034327,2026-08-14T22:23:54.327
17539,588aca26ed1bfc095abf2de16bf97b57,13132,85.0,3,1786721035330,2026-08-14T22:23:55.330
17540,588aca26ed1bfc095abf2de16bf97b57,13133,85.0,3,1786721036330,2026-08-14T22:23:56.330
17541,588aca26ed1bfc095abf2de16bf97b57,13134,85.0,3,1786721037329,2026-08-14T22:23:57.329
17542,588aca26ed1bfc095abf2de16bf97b57,13135,85.0,3,1786721038328,2026-08-14T22:23:58.328
17543,588aca26ed1bfc095abf2de16bf97b57,13136,85.0,3,1786721039327,2026-08-14T22:23:59.327
17544,588aca26ed1bfc095abf2de16bf97b57,13137,85.0,3,1786721040328,2026-08-14T22:24:00.328
17545,588aca26ed1bfc095abf2de16bf97b57,13138,84.0,3,1786721041330,2026-08-14T22:24:01.330
17546,588aca26ed1bfc095abf2de16bf97b57,13139,85.0,3,1786721042327,2026-08-14T22:24:02.327
17547,588aca26ed1bfc095abf2de16bf97b57,13140,85.0,3,1786721043328,2026-08-14T22:24:03.328
17548,588aca26ed1bfc095abf2de16bf97b57,13141,86.0,3,1786721044328,2026-08-14T22:24:04.328
17549,588aca26ed1bfc095abf2de16bf97b57,13142,87.0,3,1786721045328,2026-08-14T22:24:05.328
17550,588aca26ed1bfc095abf2de16bf97b57,13143,87.0,3,1786721046328,2026-08-14T22:24:06.328
17551,588aca26ed1bfc095abf2de16bf97b57,13144,87.0,3,1786721047327,2026-08-14T22:24:07.327
17552,588aca26ed1bfc095abf2de16bf97b57,13145,87.0,3,1786721048328,2026-08-14T22:24:08.328
17553,588aca26ed1bfc095abf2de16bf97b57,13146,87.0,3,1786721049328,2026-08-14T22:24:09.328
17554,588aca26ed1bfc095abf2de16bf97b57,13147,87.0,3,1786721050327,2026-08-14T22:24:10.327
17555,588aca26ed1bfc095abf2de16bf97b57,13148,87.0,3,1786721051327,2026-08-14T22:24:11.327
17556,588aca26ed1bfc095abf2de16bf97b57,13149,88.0,3,1786721052327,2026-08-14T22:24:12.327
17557,588aca26ed1bfc095abf2de16bf97b57,13150,88.0,3,1786721053329,2026-08-14T22:24:13.329
17558,588aca26ed1bfc095abf2de16bf97b57,13151,88.0,3,1786721054327,2026-08-14T22:24:14.327
17559,588aca26ed1bfc095abf2de16bf97b57,13152,88.0,3,1786721055327,2026-08-14T22:24:15.327
17560,588aca26ed1bfc095abf2de16bf97b57,13153,89.0,3,1786721056327,2026-08-14T22:24:16.327
17561,588aca26ed1bfc095abf2de16bf97b57,13154,90.0,3,1786721057327,2026-08-14T22:24:17.327
17562,588aca26ed1bfc095abf2de16bf97b57,13155,92.0,3,1786721058329,2026-08-14T22:24:18.329
17563,588aca26ed1bfc095abf2de16bf97b57,13156,93.0,3,1786721059327,2026-08-14T22:24:19.327
17564,588aca26ed1bfc095abf2de16bf97b57,13157,93.0,3,1786721060331,2026-08-14T22:24:20.331
17565,588aca26ed1bfc095abf2de16bf97b57,13158,92.0,3,1786721061327,2026-08-14T22:24:21.327
17566,588aca26ed1bfc095abf2de16bf97b57,13159,92.0,3,1786721062327,2026-08-14T22:24:22.327
17567,588aca26ed1bfc095abf2de16bf97b57,13160,91.0,3,1786721063334,2026-08-14T22:24:23.334
17568,588aca26ed1bfc095abf2de16bf97b57,13161,90.0,3,1786721064329,2026-08-14T22:24:24.329
17569,588aca26ed1bfc095abf2de16bf97b57,13162,89.0,3,1786721065341,2026-08-14T22:24:25.341
17570,588aca26ed1bfc095abf2de16bf97b57,13163,88.0,3,1786721066328,2026-08-14T22:24:26.328
17571,588aca26ed1bfc095abf2de16bf97b57,13164,87.0,3,1786721067329,2026-08-14T22:24:27.329
17572,588aca26ed1bfc095abf2de16bf97b57,13165,86.0,3,1786721068331,2026-08-14T22:24:28.331
17573,588aca26ed1bfc095abf2de16bf97b57,13166,86.0,3,1786721069334,2026-08-14T22:24:29.334
17574,588aca26ed1bfc095abf2de16bf97b57,13167,85.0,3,1786721070334,2026-08-14T22:24:30.334
17575,588aca26ed1bfc095abf2de16bf97b57,13168,84.0,3,1786721071338,2026-08-14T22:24:31.338
17576,588aca26ed1bfc095abf2de16bf97b57,13169,84.0,3,1786721072334,2026-08-14T22:24:32.334
17577,588aca26ed1bfc095abf2de16bf97b57,13170,83.0,3,1786721073332,2026-08-14T22:24:33.332
17578,588aca26ed1bfc095abf2de16bf97b57,13171,83.0,3,1786721074328,2026-08-14T22:24:34.328
17579,588aca26ed1bfc095abf2de16bf97b57,13172,83.0,3,1786721075330,2026-08-14T22:24:35.330
17580,588aca26ed1bfc095abf2de16bf97b57,13173,83.0,3,1786721076328,2026-08-14T22:24:36.328
17581,588aca26ed1bfc095abf2de16bf97b57,13174,82.0,3,1786721077329,2026-08-14T22:24:37.329
17582,588aca26ed1bfc095abf2de16bf97b57,13175,83.0,3,1786721078329,2026-08-14T22:24:38.329
17583,588aca26ed1bfc095abf2de16bf97b57,13176,83.0,3,1786721079328,2026-08-14T22:24:39.328
17584,588aca26ed1bfc095abf2de16bf97b57,13177,82.0,3,1786721080329,2026-08-14T22:24:40.329
17585,588aca26ed1bfc095abf2de16bf97b57,13178,83.0,3,1786721081328,2026-08-14T22:24:41.328
17586,588aca26ed1bfc095abf2de16bf97b57,13179,83.0,3,1786721082328,2026-08-14T22:24:42.328
17587,588aca26ed1bfc095abf2de16bf97b57,13180,83.0,3,1786721083335,2026-08-14T22:24:43.335
17588,588aca26ed1bfc095abf2de16bf97b57,13181,84.0,3,1786721084328,2026-08-14T22:24:44.328
17589,588aca26ed1bfc095abf2de16bf97b57,13182,86.0,3,1786721085328,2026-08-14T22:24:45.328
17590,588aca26ed1bfc095abf2de16bf97b57,13183,87.0,3,1786721086328,2026-08-14T22:24:46.328
17591,588aca26ed1bfc095abf2de16bf97b57,13184,88.0,3,1786721087328,2026-08-14T22:24:47.328
17592,588aca26ed1bfc095abf2de16bf97b57,13185,88.0,3,1786721088328,2026-08-14T22:24:48.328
17593,588aca26ed1bfc095abf2de16bf97b57,13186,89.0,3,1786721089328,2026-08-14T22:24:49.328
17594,588aca26ed1bfc095abf2de16bf97b57,13187,89.0,3,1786721090328,2026-08-14T22:24:50.328
17595,588aca26ed1bfc095abf2de16bf97b57,13188,90.0,3,1786721091328,2026-08-14T22:24:51.328
17596,588aca26ed1bfc095abf2de16bf97b57,13189,90.0,3,1786721092328,2026-08-14T22:24:52.328
17597,588aca26ed1bfc095abf2de16bf97b57,13190,91.0,3,1786721093328,2026-08-14T22:24:53.328
17598,588aca26ed1bfc095abf2de16bf97b57,13191,91.0,3,1786721094328,2026-08-14T22:24:54.328
17599,588aca26ed1bfc095abf2de16bf97b57,13192,92.0,3,1786721095328,2026-08-14T22:24:55.328
17600,588aca26ed1bfc095abf2de16bf97b57,13193,93.0,3,1786721096328,2026-08-14T22:24:56.328
17601,588aca26ed1bfc095abf2de16bf97b57,13194,94.0,3,1786721097328,2026-08-14T22:24:57.328
17602,588aca26ed1bfc095abf2de16bf97b57,13195,95.0,3,1786721098327,2026-08-14T22:24:58.327
17603,588aca26ed1bfc095abf2de16bf97b57,13196,96.0,3,1786721099328,2026-08-14T22:24:59.328
17604,588aca26ed1bfc095abf2de16bf97b57,13197,97.0,3,1786721100328,2026-08-14T22:25:00.328
17605,588aca26ed1bfc095abf2de16bf97b57,13198,97.0,3,1786721101328,2026-08-14T22:25:01.328
17606,588aca26ed1bfc095abf2de16bf97b57,13199,98.0,3,1786721102332,2026-08-14T22:25:02.332
17607,588aca26ed1bfc095abf2de16bf97b57,13200,99.0,3,1786721103328,2026-08-14T22:25:03.328
17608,588aca26ed1bfc095abf2de16bf97b57,13201,100.0,3,1786721104328,2026-08-14T22:25:04.328
17609,588aca26ed1bfc095abf2de16bf97b57,13202,100.0,3,1786721105328,2026-08-14T22:25:05.328
17610,588aca26ed1bfc095abf2de16bf97b57,13203,99.0,3,1786721106328,2026-08-14T22:25:06.328
17611,588aca26ed1bfc095abf2de16bf97b57,13204,97.0,3,1786721107328,2026-08-14T22:25:07.328
17612,588aca26ed1bfc095abf2de16bf97b57,13205,96.0,3,1786721108328,2026-08-14T22:25:08.328
17613,588aca26ed1bfc095abf2de16bf97b57,13206,96.0,3,1786721109328,2026-08-14T22:25:09.328
17614,588aca26ed1bfc095abf2de16bf97b57,13207,98.0,3,1786721110327,2026-08-14T22:25:10.327
17615,588aca26ed1bfc095abf2de16bf97b57,13208,99.0,3,1786721111328,2026-08-14T22:25:11.328
17616,588aca26ed1bfc095abf2de16bf97b57,13209,100.0,3,1786721112328,2026-08-14T22:25:12.328
17617,588aca26ed1bfc095abf2de16bf97b57,13210,98.0,3,1786721113329,2026-08-14T22:25:13.329
17618,588aca26ed1bfc095abf2de16bf97b57,13211,100.0,3,1786721114328,2026-08-14T22:25:14.328
17619,588aca26ed1bfc095abf2de16bf97b57,13212,102.0,3,1786721115327,2026-08-14T22:25:15.327
17620,588aca26ed1bfc095abf2de16bf97b57,13213,103.0,3,1786721116330,2026-08-14T22:25:16.330
17621,588aca26ed1bfc095abf2de16bf97b57,13214,104.0,3,1786721117332,2026-08-14T22:25:17.332
17622,588aca26ed1bfc095abf2de16bf97b57,13215,105.0,3,1786721118332,2026-08-14T22:25:18.332
17623,588aca26ed1bfc095abf2de16bf97b57,13216,105.0,3,1786721119329,2026-08-14T22:25:19.329
17624,588aca26ed1bfc095abf2de16bf97b57,13217,106.0,3,1786721120330,2026-08-14T22:25:20.330
17625,588aca26ed1bfc095abf2de16bf97b57,13218,107.0,3,1786721121329,2026-08-14T22:25:21.329
17626,588aca26ed1bfc095abf2de16bf97b57,13219,107.0,3,1786721122331,2026-08-14T22:25:22.331
17627,588aca26ed1bfc095abf2de16bf97b57,13220,107.0,3,1786721123330,2026-08-14T22:25:23.330
17628,588aca26ed1bfc095abf2de16bf97b57,13221,107.0,3,1786721124329,2026-08-14T22:25:24.329
17629,588aca26ed1bfc095abf2de16bf97b57,13222,108.0,3,1786721125329,2026-08-14T22:25:25.329
17630,588aca26ed1bfc095abf2de16bf97b57,13223,107.0,3,1786721126328,2026-08-14T22:25:26.328
17631,588aca26ed1bfc095abf2de16bf97b57,13224,107.0,3,1786721127331,2026-08-14T22:25:27.331
17632,588aca26ed1bfc095abf2de16bf97b57,13225,108.0,3,1786721128328,2026-08-14T22:25:28.328
17633,588aca26ed1bfc095abf2de16bf97b57,13226,109.0,3,1786721129331,2026-08-14T22:25:29.331
17634,588aca26ed1bfc095abf2de16bf97b57,13227,109.0,3,1786721130328,2026-08-14T22:25:30.328
17635,588aca26ed1bfc095abf2de16bf97b57,13228,108.0,3,1786721131327,2026-08-14T22:25:31.327
17636,588aca26ed1bfc095abf2de16bf97b57,13229,108.0,3,1786721132328,2026-08-14T22:25:32.328
17637,588aca26ed1bfc095abf2de16bf97b57,13230,107.0,3,1786721133328,2026-08-14T22:25:33.328
17638,588aca26ed1bfc095abf2de16bf97b57,13231,105.0,3,1786721134328,2026-08-14T22:25:34.328
17639,588aca26ed1bfc095abf2de16bf97b57,13232,105.0,3,1786721135328,2026-08-14T22:25:35.328
17640,588aca26ed1bfc095abf2de16bf97b57,13233,106.0,3,1786721136328,2026-08-14T22:25:36.328
17641,588aca26ed1bfc095abf2de16bf97b57,13234,106.0,3,1786721137328,2026-08-14T22:25:37.328
17642,588aca26ed1bfc095abf2de16bf97b57,13235,105.0,3,1786721138328,2026-08-14T22:25:38.328
17643,588aca26ed1bfc095abf2de16bf97b57,13236,104.0,3,1786721139328,2026-08-14T22:25:39.328
17644,588aca26ed1bfc095abf2de16bf97b57,13237,103.0,3,1786721140328,2026-08-14T22:25:40.328
17645,588aca26ed1bfc095abf2de16bf97b57,13238,102.0,3,1786721141329,2026-08-14T22:25:41.329
17646,588aca26ed1bfc095abf2de16bf97b57,13239,99.0,3,1786721142328,2026-08-14T22:25:42.328
17647,588aca26ed1bfc095abf2de16bf97b57,13240,97.0,3,1786721143328,2026-08-14T22:25:43.328
17648,588aca26ed1bfc095abf2de16bf97b57,13241,95.0,3,1786721144328,2026-08-14T22:25:44.328
17649,588aca26ed1bfc095abf2de16bf97b57,13242,93.0,3,1786721145329,2026-08-14T22:25:45.329
17650,588aca26ed1bfc095abf2de16bf97b57,13243,92.0,3,1786721146328,2026-08-14T22:25:46.328
17651,588aca26ed1bfc095abf2de16bf97b57,13244,92.0,3,1786721147328,2026-08-14T22:25:47.328
17652,588aca26ed1bfc095abf2de16bf97b57,13245,92.0,3,1786721148328,2026-08-14T22:25:48.328
17653,588aca26ed1bfc095abf2de16bf97b57,13246,91.0,3,1786721149328,2026-08-14T22:25:49.328
17654,588aca26ed1bfc095abf2de16bf97b57,13247,90.0,3,1786721150329,2026-08-14T22:25:50.329
17655,588aca26ed1bfc095abf2de16bf97b57,13248,89.0,3,1786721151328,2026-08-14T22:25:51.328
17656,588aca26ed1bfc095abf2de16bf97b57,13249,89.0,3,1786721152328,2026-08-14T22:25:52.328
17657,588aca26ed1bfc095abf2de16bf97b57,13250,88.0,3,1786721153328,2026-08-14T22:25:53.328
17658,588aca26ed1bfc095abf2de16bf97b57,13251,87.0,3,1786721154328,2026-08-14T22:25:54.328
17659,588aca26ed1bfc095abf2de16bf97b57,13252,87.0,3,1786721155328,2026-08-14T22:25:55.328
17660,588aca26ed1bfc095abf2de16bf97b57,13253,87.0,3,1786721156327,2026-08-14T22:25:56.327
17661,588aca26ed1bfc095abf2de16bf97b57,13254,87.0,3,1786721157328,2026-08-14T22:25:57.328
17662,588aca26ed1bfc095abf2de16bf97b57,13255,88.0,3,1786721158328,2026-08-14T22:25:58.328
17663,588aca26ed1bfc095abf2de16bf97b57,13256,88.0,3,1786721159329,2026-08-14T22:25:59.329
17664,588aca26ed1bfc095abf2de16bf97b57,13257,89.0,3,1786721160329,2026-08-14T22:26:00.329
17665,588aca26ed1bfc095abf2de16bf97b57,13258,91.0,3,1786721161337,2026-08-14T22:26:01.337
17666,588aca26ed1bfc095abf2de16bf97b57,13259,92.0,3,1786721162336,2026-08-14T22:26:02.336
17667,588aca26ed1bfc095abf2de16bf97b57,13260,92.0,3,1786721163334,2026-08-14T22:26:03.334
17668,588aca26ed1bfc095abf2de16bf97b57,13261,93.0,3,1786721164335,2026-08-14T22:26:04.335
17669,588aca26ed1bfc095abf2de16bf97b57,13262,92.0,3,1786721165336,2026-08-14T22:26:05.336
17670,588aca26ed1bfc095abf2de16bf97b57,13263,91.0,3,1786721166334,2026-08-14T22:26:06.334
17671,588aca26ed1bfc095abf2de16bf97b57,13264,91.0,3,1786721167334,2026-08-14T22:26:07.334
17672,588aca26ed1bfc095abf2de16bf97b57,13265,90.0,3,1786721168327,2026-08-14T22:26:08.327
17673,588aca26ed1bfc095abf2de16bf97b57,13266,92.0,3,1786721169328,2026-08-14T22:26:09.328
17674,588aca26ed1bfc095abf2de16bf97b57,13267,95.0,3,1786721170375,2026-08-14T22:26:10.375
17675,588aca26ed1bfc095abf2de16bf97b57,13268,93.0,3,1786721171328,2026-08-14T22:26:11.328
17676,588aca26ed1bfc095abf2de16bf97b57,13269,92.0,3,1786721172328,2026-08-14T22:26:12.328
17677,588aca26ed1bfc095abf2de16bf97b57,13270,91.0,3,1786721173328,2026-08-14T22:26:13.328
17678,588aca26ed1bfc095abf2de16bf97b57,13271,91.0,3,1786721174328,2026-08-14T22:26:14.328
17679,588aca26ed1bfc095abf2de16bf97b57,13272,92.0,3,1786721175328,2026-08-14T22:26:15.328
17680,588aca26ed1bfc095abf2de16bf97b57,13273,92.0,3,1786721176328,2026-08-14T22:26:16.328
17681,588aca26ed1bfc095abf2de16bf97b57,13274,94.0,3,1786721177328,2026-08-14T22:26:17.328
17682,588aca26ed1bfc095abf2de16bf97b57,13275,97.0,3,1786721178328,2026-08-14T22:26:18.328
17683,588aca26ed1bfc095abf2de16bf97b57,13276,99.0,3,1786721179328,2026-08-14T22:26:19.328
17684,588aca26ed1bfc095abf2de16bf97b57,13277,101.0,3,1786721180329,2026-08-14T22:26:20.329
17685,588aca26ed1bfc095abf2de16bf97b57,13278,103.0,3,1786721181328,2026-08-14T22:26:21.328
17686,588aca26ed1bfc095abf2de16bf97b57,13279,104.0,3,1786721182327,2026-08-14T22:26:22.327
17687,588aca26ed1bfc095abf2de16bf97b57,13280,104.0,3,1786721183328,2026-08-14T22:26:23.328
17688,588aca26ed1bfc095abf2de16bf97b57,13281,106.0,3,1786721184328,2026-08-14T22:26:24.328
17689,588aca26ed1bfc095abf2de16bf97b57,13282,106.0,3,1786721185328,2026-08-14T22:26:25.328
17690,588aca26ed1bfc095abf2de16bf97b57,13283,106.0,3,1786721186329,2026-08-14T22:26:26.329
17691,588aca26ed1bfc095abf2de16bf97b57,13284,106.0,3,1786721187328,2026-08-14T22:26:27.328
17692,588aca26ed1bfc095abf2de16bf97b57,13285,108.0,3,1786721188328,2026-08-14T22:26:28.328
17693,588aca26ed1bfc095abf2de16bf97b57,13286,108.0,3,1786721189334,2026-08-14T22:26:29.334
17694,588aca26ed1bfc095abf2de16bf97b57,13287,107.0,3,1786721190337,2026-08-14T22:26:30.337
17695,588aca26ed1bfc095abf2de16bf97b57,13288,106.0,3,1786721191336,2026-08-14T22:26:31.336
17696,588aca26ed1bfc095abf2de16bf97b57,13289,104.0,3,1786721192336,2026-08-14T22:26:32.336
17697,588aca26ed1bfc095abf2de16bf97b57,13290,101.0,3,1786721193334,2026-08-14T22:26:33.334
17698,588aca26ed1bfc095abf2de16bf97b57,13291,98.0,3,1786721194333,2026-08-14T22:26:34.333
17699,588aca26ed1bfc095abf2de16bf97b57,13292,96.0,3,1786721195331,2026-08-14T22:26:35.331
17700,588aca26ed1bfc095abf2de16bf97b57,13293,94.0,3,1786721196331,2026-08-14T22:26:36.331
17701,588aca26ed1bfc095abf2de16bf97b57,13294,95.0,3,1786721197328,2026-08-14T22:26:37.328
17702,588aca26ed1bfc095abf2de16bf97b57,13295,96.0,3,1786721198336,2026-08-14T22:26:38.336
17703,588aca26ed1bfc095abf2de16bf97b57,13296,97.0,3,1786721199328,2026-08-14T22:26:39.328
17704,588aca26ed1bfc095abf2de16bf97b57,13297,97.0,3,1786721200328,2026-08-14T22:26:40.328
17705,588aca26ed1bfc095abf2de16bf97b57,13298,95.0,3,1786721201329,2026-08-14T22:26:41.329
17706,588aca26ed1bfc095abf2de16bf97b57,13299,94.0,3,1786721202327,2026-08-14T22:26:42.327
17707,588aca26ed1bfc095abf2de16bf97b57,13300,93.0,3,1786721203327,2026-08-14T22:26:43.327
17708,588aca26ed1bfc095abf2de16bf97b57,13301,92.0,3,1786721204328,2026-08-14T22:26:44.328
17709,588aca26ed1bfc095abf2de16bf97b57,13302,90.0,3,1786721205328,2026-08-14T22:26:45.328
17710,588aca26ed1bfc095abf2de16bf97b57,13303,89.0,3,1786721206328,2026-08-14T22:26:46.328
17711,588aca26ed1bfc095abf2de16bf97b57,13304,88.0,3,1786721207327,2026-08-14T22:26:47.327
17712,588aca26ed1bfc095abf2de16bf97b57,13305,88.0,3,1786721208328,2026-08-14T22:26:48.328
17713,588aca26ed1bfc095abf2de16bf97b57,13306,87.0,3,1786721209328,2026-08-14T22:26:49.328
17714,588aca26ed1bfc095abf2de16bf97b57,13307,87.0,3,1786721210329,2026-08-14T22:26:50.329
17715,588aca26ed1bfc095abf2de16bf97b57,13308,87.0,3,1786721211336,2026-08-14T22:26:51.336
17716,588aca26ed1bfc095abf2de16bf97b57,13309,87.0,3,1786721212329,2026-08-14T22:26:52.329
17717,588aca26ed1bfc095abf2de16bf97b57,13310,88.0,3,1786721213335,2026-08-14T22:26:53.335
17718,588aca26ed1bfc095abf2de16bf97b57,13311,88.0,3,1786721214329,2026-08-14T22:26:54.329
17719,588aca26ed1bfc095abf2de16bf97b57,13312,89.0,3,1786721215331,2026-08-14T22:26:55.331
17720,588aca26ed1bfc095abf2de16bf97b57,13313,89.0,3,1786721216328,2026-08-14T22:26:56.328
17721,588aca26ed1bfc095abf2de16bf97b57,13314,89.0,3,1786721217327,2026-08-14T22:26:57.327
17722,588aca26ed1bfc095abf2de16bf97b57,13315,89.0,3,1786721218328,2026-08-14T22:26:58.328
17723,588aca26ed1bfc095abf2de16bf97b57,13316,89.0,3,1786721219327,2026-08-14T22:26:59.327
17724,588aca26ed1bfc095abf2de16bf97b57,13317,90.0,3,1786721220330,2026-08-14T22:27:00.330
17725,588aca26ed1bfc095abf2de16bf97b57,13318,90.0,3,1786721221329,2026-08-14T22:27:01.329
17726,588aca26ed1bfc095abf2de16bf97b57,13319,91.0,3,1786721222329,2026-08-14T22:27:02.329
17727,588aca26ed1bfc095abf2de16bf97b57,13320,92.0,3,1786721223328,2026-08-14T22:27:03.328
17728,588aca26ed1bfc095abf2de16bf97b57,13321,93.0,3,1786721224328,2026-08-14T22:27:04.328
17729,588aca26ed1bfc095abf2de16bf97b57,13322,93.0,3,1786721225329,2026-08-14T22:27:05.329
17730,588aca26ed1bfc095abf2de16bf97b57,13323,92.0,3,1786721226327,2026-08-14T22:27:06.327
17731,588aca26ed1bfc095abf2de16bf97b57,13324,91.0,3,1786721227327,2026-08-14T22:27:07.327
17732,588aca26ed1bfc095abf2de16bf97b57,13325,90.0,3,1786721228327,2026-08-14T22:27:08.327
17733,588aca26ed1bfc095abf2de16bf97b57,13326,89.0,3,1786721229328,2026-08-14T22:27:09.328
17734,588aca26ed1bfc095abf2de16bf97b57,13327,88.0,3,1786721230327,2026-08-14T22:27:10.327
17735,588aca26ed1bfc095abf2de16bf97b57,13328,87.0,3,1786721231331,2026-08-14T22:27:11.331
17736,588aca26ed1bfc095abf2de16bf97b57,13329,87.0,3,1786721232332,2026-08-14T22:27:12.332
17737,588aca26ed1bfc095abf2de16bf97b57,13330,86.0,3,1786721233328,2026-08-14T22:27:13.328
17738,588aca26ed1bfc095abf2de16bf97b57,13331,86.0,3,1786721234333,2026-08-14T22:27:14.333
