id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
13068,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786720971328,2026-08-14T22:22:51.328,1,1
13069,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786720972328,2026-08-14T22:22:52.328,1,1
13070,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786720973327,2026-08-14T22:22:53.327,1,1
13071,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786720974328,2026-08-14T22:22:54.328,1,1
13072,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786720975328,2026-08-14T22:22:55.328,1,1
13073,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786720976328,2026-08-14T22:22:56.328,1,1
13074,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786720977327,2026-08-14T22:22:57.327,1,1
13075,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786720978328,2026-08-14T22:22:58.328,1,1
13076,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786720979328,2026-08-14T22:22:59.328,1,1
13077,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786720980327,2026-08-14T22:23:00.327,1,1
13078,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786720981327,2026-08-14T22:23:01.327,1,1
13079,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786720982328,2026-08-14T22:23:02.328,1,1
13080,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786720983328,2026-08-14T22:23:03.328,1,1
13081,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786720984328,2026-08-14T22:23:04.328,1,1
13082,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786720985328,2026-08-14T22:23:05.328,1,1
13083,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786720986328,2026-08-14T22:23:06.328,1,1
13084,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786720987328,2026-08-14T22:23:07.328,1,1
13085,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786720988329,2026-08-14T22:23:08.329,1,1
13086,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786720989329,2026-08-14T22:23:09.329,1,1
13087,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786720990328,2026-08-14T22:23:10.328,1,1
13088,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786720991327,2026-08-14T22:23:11.327,1,1
13089,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786720992328,2026-08-14T22:23:12.328,1,1
13090,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786720993328,2026-08-14T22:23:13.328,1,1
13091,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786720994327,2026-08-14T22:23:14.327,1,1
13092,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786720995328,2026-08-14T22:23:15.328,1,1
13093,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786720996328,2026-08-14T22:23:16.328,1,1
13094,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786720997328,2026-08-14T22:23:17.328,1,1
13095,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786720998327,2026-08-14T22:23:18.327,1,1
13096,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786720999328,2026-08-14T22:23:19.328,1,1
13097,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786721000328,2026-08-14T22:23:20.328,1,1
13098,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786721001329,2026-08-14T22:23:21.329,1,1
13099,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786721002329,2026-08-14T22:23:22.329,1,1
13100,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786721003337,2026-08-14T22:23:23.337,1,1
13101,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786721004336,2026-08-14T22:23:24.336,1,1
13102,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786721005328,2026-08-14T22:23:25.328,1,1
13103,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786721006337,2026-08-14T22:23:26.337,1,1
13104,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786721007335,2026-08-14T22:23:27.335,1,1
13105,588aca26ed1bfc095abf2de16bf97b57,110.0,3,1786721008335,2026-08-14T22:23:28.335,1,1
13106,588aca26ed1bfc095abf2de16bf97b57,111.0,3,1786721009333,2026-08-14T22:23:29.333,1,1
13107,588aca26ed1bfc095abf2de16bf97b57,110.0,3,1786721010336,2026-08-14T22:23:30.336,1,1
13108,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786721011333,2026-08-14T22:23:31.333,1,1
13109,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786721012330,2026-08-14T22:23:32.330,1,1
13110,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786721013334,2026-08-14T22:23:33.334,1,1
13111,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786721014334,2026-08-14T22:23:34.334,1,1
13112,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786721015334,2026-08-14T22:23:35.334,1,1
13113,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786721016330,2026-08-14T22:23:36.330,1,1
13114,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786721017340,2026-08-14T22:23:37.340,1,1
13115,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786721018332,2026-08-14T22:23:38.332,1,1
13116,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786721019332,2026-08-14T22:23:39.332,1,1
13117,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786721020332,2026-08-14T22:23:40.332,1,1
13118,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786721021332,2026-08-14T22:23:41.332,1,1
13119,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786721022332,2026-08-14T22:23:42.332,1,1
13120,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786721023329,2026-08-14T22:23:43.329,1,1
13121,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786721024331,2026-08-14T22:23:44.331,1,1
13122,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786721025332,2026-08-14T22:23:45.332,1,1
13123,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786721026330,2026-08-14T22:23:46.330,1,1
13124,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786721027331,2026-08-14T22:23:47.331,1,1
13125,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786721028333,2026-08-14T22:23:48.333,1,1
13126,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786721029329,2026-08-14T22:23:49.329,1,1
13127,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786721030331,2026-08-14T22:23:50.331,1,1
13128,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786721031332,2026-08-14T22:23:51.332,1,1
13129,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786721032331,2026-08-14T22:23:52.331,1,1
13130,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721033332,2026-08-14T22:23:53.332,1,1
13131,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786721034327,2026-08-14T22:23:54.327,1,1
13132,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786721035330,2026-08-14T22:23:55.330,1,1
13133,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786721036330,2026-08-14T22:23:56.330,1,1
13134,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786721037329,2026-08-14T22:23:57.329,1,1
13135,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786721038328,2026-08-14T22:23:58.328,1,1
13136,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786721039327,2026-08-14T22:23:59.327,1,1
13137,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786721040328,2026-08-14T22:24:00.328,1,1
13138,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786721041330,2026-08-14T22:24:01.330,1,1
13139,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786721042327,2026-08-14T22:24:02.327,1,1
13140,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786721043328,2026-08-14T22:24:03.328,1,1
13141,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786721044328,2026-08-14T22:24:04.328,1,1
13142,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721045328,2026-08-14T22:24:05.328,1,1
13143,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721046328,2026-08-14T22:24:06.328,1,1
13144,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721047327,2026-08-14T22:24:07.327,1,1
13145,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721048328,2026-08-14T22:24:08.328,1,1
13146,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721049328,2026-08-14T22:24:09.328,1,1
13147,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721050327,2026-08-14T22:24:10.327,1,1
13148,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721051327,2026-08-14T22:24:11.327,1,1
13149,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786721052327,2026-08-14T22:24:12.327,1,1
13150,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786721053329,2026-08-14T22:24:13.329,1,1
13151,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786721054327,2026-08-14T22:24:14.327,1,1
13152,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786721055327,2026-08-14T22:24:15.327,1,1
13153,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786721056327,2026-08-14T22:24:16.327,1,1
13154,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786721057327,2026-08-14T22:24:17.327,1,1
13155,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786721058329,2026-08-14T22:24:18.329,1,1
13156,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786721059327,2026-08-14T22:24:19.327,1,1
13157,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786721060331,2026-08-14T22:24:20.331,1,1
13158,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786721061327,2026-08-14T22:24:21.327,1,1
13159,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786721062327,2026-08-14T22:24:22.327,1,1
13160,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786721063334,2026-08-14T22:24:23.334,1,1
13161,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786721064329,2026-08-14T22:24:24.329,1,1
13162,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786721065341,2026-08-14T22:24:25.341,1,1
13163,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786721066328,2026-08-14T22:24:26.328,1,1
13164,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721067329,2026-08-14T22:24:27.329,1,1
13165,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786721068331,2026-08-14T22:24:28.331,1,1
13166,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786721069334,2026-08-14T22:24:29.334,1,0
13167,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786721070334,2026-08-14T22:24:30.334,1,1
13168,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786721071338,2026-08-14T22:24:31.338,1,1
13169,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786721072334,2026-08-14T22:24:32.334,1,1
13170,588aca26ed1bfc095abf2de16bf97b57,83.0,3,1786721073332,2026-08-14T22:24:33.332,1,1
13171,588aca26ed1bfc095abf2de16bf97b57,83.0,3,1786721074328,2026-08-14T22:24:34.328,1,1
13172,588aca26ed1bfc095abf2de16bf97b57,83.0,3,1786721075330,2026-08-14T22:24:35.330,1,1
13173,588aca26ed1bfc095abf2de16bf97b57,83.0,3,1786721076328,2026-08-14T22:24:36.328,1,1
13174,588aca26ed1bfc095abf2de16bf97b57,82.0,3,1786721077329,2026-08-14T22:24:37.329,1,1
13175,588aca26ed1bfc095abf2de16bf97b57,83.0,3,1786721078329,2026-08-14T22:24:38.329,1,1
13176,588aca26ed1bfc095abf2de16bf97b57,83.0,3,1786721079328,2026-08-14T22:24:39.328,1,1
13177,588aca26ed1bfc095abf2de16bf97b57,82.0,3,1786721080329,2026-08-14T22:24:40.329,1,1
13178,588aca26ed1bfc095abf2de16bf97b57,83.0,3,1786721081328,2026-08-14T22:24:41.328,1,1
13179,588aca26ed1bfc095abf2de16bf97b57,83.0,3,1786721082328,2026-08-14T22:24:42.328,1,1
13180,588aca26ed1bfc095abf2de16bf97b57,83.0,3,1786721083335,2026-08-14T22:24:43.335,1,1
13181,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786721084328,2026-08-14T22:24:44.328,1,1
13182,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786721085328,2026-08-14T22:24:45.328,1,1
13183,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721086328,2026-08-14T22:24:46.328,1,1
13184,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786721087328,2026-08-14T22:24:47.328,1,1
13185,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786721088328,2026-08-14T22:24:48.328,1,1
13186,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786721089328,2026-08-14T22:24:49.328,1,1
13187,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786721090328,2026-08-14T22:24:50.328,1,1
13188,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786721091328,2026-08-14T22:24:51.328,1,1
13189,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786721092328,2026-08-14T22:24:52.328,1,1
13190,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786721093328,2026-08-14T22:24:53.328,1,1
13191,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786721094328,2026-08-14T22:24:54.328,1,1
13192,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786721095328,2026-08-14T22:24:55.328,1,1
13193,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786721096328,2026-08-14T22:24:56.328,1,1
13194,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786721097328,2026-08-14T22:24:57.328,1,1
13195,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786721098327,2026-08-14T22:24:58.327,1,1
13196,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786721099328,2026-08-14T22:24:59.328,1,1
13197,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786721100328,2026-08-14T22:25:00.328,1,1
13198,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786721101328,2026-08-14T22:25:01.328,1,1
13199,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786721102332,2026-08-14T22:25:02.332,1,1
13200,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786721103328,2026-08-14T22:25:03.328,1,1
13201,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786721104328,2026-08-14T22:25:04.328,1,1
13202,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786721105328,2026-08-14T22:25:05.328,1,1
13203,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786721106328,2026-08-14T22:25:06.328,1,1
13204,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786721107328,2026-08-14T22:25:07.328,1,1
13205,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786721108328,2026-08-14T22:25:08.328,1,1
13206,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786721109328,2026-08-14T22:25:09.328,1,1
13207,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786721110327,2026-08-14T22:25:10.327,1,1
13208,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786721111328,2026-08-14T22:25:11.328,1,1
13209,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786721112328,2026-08-14T22:25:12.328,1,1
13210,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786721113329,2026-08-14T22:25:13.329,1,1
13211,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786721114328,2026-08-14T22:25:14.328,1,1
13212,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786721115327,2026-08-14T22:25:15.327,1,1
13213,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786721116330,2026-08-14T22:25:16.330,1,1
13214,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786721117332,2026-08-14T22:25:17.332,1,1
13215,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786721118332,2026-08-14T22:25:18.332,1,1
13216,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786721119329,2026-08-14T22:25:19.329,1,1
13217,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786721120330,2026-08-14T22:25:20.330,1,1
13218,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786721121329,2026-08-14T22:25:21.329,1,1
13219,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786721122331,2026-08-14T22:25:22.331,1,1
13220,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786721123330,2026-08-14T22:25:23.330,1,1
13221,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786721124329,2026-08-14T22:25:24.329,1,1
13222,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786721125329,2026-08-14T22:25:25.329,1,1
13223,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786721126328,2026-08-14T22:25:26.328,1,1
13224,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786721127331,2026-08-14T22:25:27.331,1,1
13225,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786721128328,2026-08-14T22:25:28.328,1,1
13226,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786721129331,2026-08-14T22:25:29.331,1,1
13227,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786721130328,2026-08-14T22:25:30.328,1,1
13228,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786721131327,2026-08-14T22:25:31.327,1,1
13229,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786721132328,2026-08-14T22:25:32.328,1,1
13230,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786721133328,2026-08-14T22:25:33.328,1,1
13231,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786721134328,2026-08-14T22:25:34.328,1,1
13232,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786721135328,2026-08-14T22:25:35.328,1,1
13233,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786721136328,2026-08-14T22:25:36.328,1,1
13234,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786721137328,2026-08-14T22:25:37.328,1,1
13235,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786721138328,2026-08-14T22:25:38.328,1,1
13236,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786721139328,2026-08-14T22:25:39.328,1,1
13237,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786721140328,2026-08-14T22:25:40.328,1,1
13238,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786721141329,2026-08-14T22:25:41.329,1,1
13239,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786721142328,2026-08-14T22:25:42.328,1,1
13240,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786721143328,2026-08-14T22:25:43.328,1,1
13241,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786721144328,2026-08-14T22:25:44.328,1,1
13242,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786721145329,2026-08-14T22:25:45.329,1,1
13243,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786721146328,2026-08-14T22:25:46.328,1,1
13244,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786721147328,2026-08-14T22:25:47.328,1,1
13245,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786721148328,2026-08-14T22:25:48.328,1,1
13246,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786721149328,2026-08-14T22:25:49.328,1,1
13247,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786721150329,2026-08-14T22:25:50.329,1,1
13248,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786721151328,2026-08-14T22:25:51.328,1,1
13249,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786721152328,2026-08-14T22:25:52.328,1,1
13250,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786721153328,2026-08-14T22:25:53.328,1,1
13251,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721154328,2026-08-14T22:25:54.328,1,1
13252,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721155328,2026-08-14T22:25:55.328,1,1
13253,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721156327,2026-08-14T22:25:56.327,1,1
13254,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721157328,2026-08-14T22:25:57.328,1,1
13255,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786721158328,2026-08-14T22:25:58.328,1,1
13256,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786721159329,2026-08-14T22:25:59.329,1,1
13257,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786721160329,2026-08-14T22:26:00.329,1,1
13258,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786721161337,2026-08-14T22:26:01.337,1,1
13259,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786721162336,2026-08-14T22:26:02.336,1,1
13260,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786721163334,2026-08-14T22:26:03.334,1,1
13261,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786721164335,2026-08-14T22:26:04.335,1,1
13262,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786721165336,2026-08-14T22:26:05.336,1,1
13263,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786721166334,2026-08-14T22:26:06.334,1,1
13264,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786721167334,2026-08-14T22:26:07.334,1,1
13265,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786721168327,2026-08-14T22:26:08.327,1,1
13266,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786721169328,2026-08-14T22:26:09.328,1,1
13267,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786721170375,2026-08-14T22:26:10.375,1,1
13268,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786721171328,2026-08-14T22:26:11.328,1,1
13269,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786721172328,2026-08-14T22:26:12.328,1,1
13270,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786721173328,2026-08-14T22:26:13.328,1,1
13271,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786721174328,2026-08-14T22:26:14.328,1,1
13272,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786721175328,2026-08-14T22:26:15.328,1,1
13273,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786721176328,2026-08-14T22:26:16.328,1,1
13274,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786721177328,2026-08-14T22:26:17.328,1,1
13275,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786721178328,2026-08-14T22:26:18.328,1,1
13276,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786721179328,2026-08-14T22:26:19.328,1,1
13277,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786721180329,2026-08-14T22:26:20.329,1,1
13278,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786721181328,2026-08-14T22:26:21.328,1,1
13279,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786721182327,2026-08-14T22:26:22.327,1,1
13280,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786721183328,2026-08-14T22:26:23.328,1,1
13281,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786721184328,2026-08-14T22:26:24.328,1,1
13282,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786721185328,2026-08-14T22:26:25.328,1,1
13283,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786721186329,2026-08-14T22:26:26.329,1,1
13284,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786721187328,2026-08-14T22:26:27.328,1,1
13285,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786721188328,2026-08-14T22:26:28.328,1,1
13286,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786721189334,2026-08-14T22:26:29.334,1,1
13287,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786721190337,2026-08-14T22:26:30.337,1,1
13288,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786721191336,2026-08-14T22:26:31.336,1,1
13289,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786721192336,2026-08-14T22:26:32.336,1,1
13290,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786721193334,2026-08-14T22:26:33.334,1,1
13291,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786721194333,2026-08-14T22:26:34.333,1,1
13292,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786721195331,2026-08-14T22:26:35.331,1,1
13293,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786721196331,2026-08-14T22:26:36.331,1,1
13294,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786721197328,2026-08-14T22:26:37.328,1,1
13295,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786721198336,2026-08-14T22:26:38.336,1,1
13296,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786721199328,2026-08-14T22:26:39.328,1,1
13297,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786721200328,2026-08-14T22:26:40.328,1,1
13298,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786721201329,2026-08-14T22:26:41.329,1,1
13299,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786721202327,2026-08-14T22:26:42.327,1,1
13300,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786721203327,2026-08-14T22:26:43.327,1,1
13301,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786721204328,2026-08-14T22:26:44.328,1,1
13302,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786721205328,2026-08-14T22:26:45.328,1,1
13303,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786721206328,2026-08-14T22:26:46.328,1,1
13304,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786721207327,2026-08-14T22:26:47.327,1,1
13305,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786721208328,2026-08-14T22:26:48.328,1,1
13306,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721209328,2026-08-14T22:26:49.328,1,1
13307,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721210329,2026-08-14T22:26:50.329,1,1
13308,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721211336,2026-08-14T22:26:51.336,1,1
13309,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786721212329,2026-08-14T22:26:52.329,1,1
13310,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786721213335,2026-08-14T22:26:53.335,1,1
13311,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786721214329,2026-08-14T22:26:54.329,1,1
13312,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786721215331,2026-08-14T22:26:55.331,1,1
13313,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786721216328,2026-08-14T22:26:56.328,1,1
13314,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786721217327,2026-08-14T22:26:57.327,1,1
13315,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786721218328,2026-08-14T22:26:58.328,1,1
13316,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786721219327,2026-08-14T22:26:59.327,1,1
