id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
7820,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786612996830,2026-08-13T16:23:16.830,1,1
7821,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786612997830,2026-08-13T16:23:17.830,1,1
7822,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786612998829,2026-08-13T16:23:18.829,1,1
7823,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786612999830,2026-08-13T16:23:19.830,1,1
7824,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613000829,2026-08-13T16:23:20.829,1,1
7825,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613001830,2026-08-13T16:23:21.830,1,1
7826,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613002829,2026-08-13T16:23:22.829,1,1
7827,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613003829,2026-08-13T16:23:23.829,1,1
7828,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613004830,2026-08-13T16:23:24.830,1,1
7829,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613005830,2026-08-13T16:23:25.830,1,1
7830,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613006830,2026-08-13T16:23:26.830,1,1
7831,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613007829,2026-08-13T16:23:27.829,1,1
7832,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613008829,2026-08-13T16:23:28.829,1,1
7833,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613009829,2026-08-13T16:23:29.829,1,1
7834,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613010829,2026-08-13T16:23:30.829,1,1
7835,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613011829,2026-08-13T16:23:31.829,1,1
7836,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613012829,2026-08-13T16:23:32.829,1,1
7837,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613013829,2026-08-13T16:23:33.829,1,1
7838,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613014830,2026-08-13T16:23:34.830,1,1
7839,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613015829,2026-08-13T16:23:35.829,1,1
7840,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613016830,2026-08-13T16:23:36.830,1,1
7841,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613017831,2026-08-13T16:23:37.831,1,1
7842,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613018830,2026-08-13T16:23:38.830,1,1
7843,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613019830,2026-08-13T16:23:39.830,1,1
7844,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613020830,2026-08-13T16:23:40.830,1,1
7845,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613021831,2026-08-13T16:23:41.831,1,1
7846,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613022833,2026-08-13T16:23:42.833,1,1
7847,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613023829,2026-08-13T16:23:43.829,1,1
7848,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613024830,2026-08-13T16:23:44.830,1,1
7849,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613025835,2026-08-13T16:23:45.835,1,1
7850,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613026831,2026-08-13T16:23:46.831,1,1
7851,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613027834,2026-08-13T16:23:47.834,1,1
7852,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613028829,2026-08-13T16:23:48.829,1,1
7853,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613029835,2026-08-13T16:23:49.835,1,1
7854,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613030835,2026-08-13T16:23:50.835,1,1
7855,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613031835,2026-08-13T16:23:51.835,1,1
7856,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613032831,2026-08-13T16:23:52.831,1,1
7857,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613033832,2026-08-13T16:23:53.832,1,1
7858,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613034835,2026-08-13T16:23:54.835,1,1
7859,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613035835,2026-08-13T16:23:55.835,1,1
7860,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613036829,2026-08-13T16:23:56.829,1,1
7861,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613037836,2026-08-13T16:23:57.836,1,1
7862,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613038837,2026-08-13T16:23:58.837,1,1
7863,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613039836,2026-08-13T16:23:59.836,1,1
7864,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613040835,2026-08-13T16:24:00.835,1,1
7865,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613041837,2026-08-13T16:24:01.837,1,1
7866,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613042836,2026-08-13T16:24:02.836,1,1
7867,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613043835,2026-08-13T16:24:03.835,1,1
7868,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613044834,2026-08-13T16:24:04.834,1,1
7869,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613045831,2026-08-13T16:24:05.831,1,1
7870,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613046837,2026-08-13T16:24:06.837,1,1
7871,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613047837,2026-08-13T16:24:07.837,1,1
7872,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786613048834,2026-08-13T16:24:08.834,1,1
7873,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786613049838,2026-08-13T16:24:09.838,1,1
7874,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786613050830,2026-08-13T16:24:10.830,1,1
7875,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786613051836,2026-08-13T16:24:11.836,1,1
7876,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786613052835,2026-08-13T16:24:12.835,1,1
7877,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786613053835,2026-08-13T16:24:13.835,1,1
7878,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613054837,2026-08-13T16:24:14.837,1,1
7879,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613055835,2026-08-13T16:24:15.835,1,1
7880,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613056837,2026-08-13T16:24:16.837,1,1
7881,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613057838,2026-08-13T16:24:17.838,1,1
7882,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613058838,2026-08-13T16:24:18.838,1,1
7883,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613059837,2026-08-13T16:24:19.837,1,1
7884,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613060831,2026-08-13T16:24:20.831,1,1
7885,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613061835,2026-08-13T16:24:21.835,1,1
7886,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613062838,2026-08-13T16:24:22.838,1,1
7887,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613063840,2026-08-13T16:24:23.840,1,1
7888,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613064830,2026-08-13T16:24:24.830,1,1
7889,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613065829,2026-08-13T16:24:25.829,1,1
7890,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613066829,2026-08-13T16:24:26.829,1,1
7891,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613067829,2026-08-13T16:24:27.829,1,1
7892,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613068829,2026-08-13T16:24:28.829,1,1
7893,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613069840,2026-08-13T16:24:29.840,1,1
7894,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613070837,2026-08-13T16:24:30.837,1,1
7895,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613071839,2026-08-13T16:24:31.839,1,1
7896,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613072838,2026-08-13T16:24:32.838,1,1
7897,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613073838,2026-08-13T16:24:33.838,1,1
7898,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613074839,2026-08-13T16:24:34.839,1,1
7899,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613075837,2026-08-13T16:24:35.837,1,1
7900,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613076837,2026-08-13T16:24:36.837,1,1
7901,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613077837,2026-08-13T16:24:37.837,1,1
7902,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613078830,2026-08-13T16:24:38.830,1,1
7903,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613079835,2026-08-13T16:24:39.835,1,1
7904,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613080836,2026-08-13T16:24:40.836,1,1
7905,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613081829,2026-08-13T16:24:41.829,1,1
7906,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613082831,2026-08-13T16:24:42.831,1,1
7907,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613083836,2026-08-13T16:24:43.836,1,1
7908,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613084833,2026-08-13T16:24:44.833,1,1
7909,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613085836,2026-08-13T16:24:45.836,1,1
7910,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613086835,2026-08-13T16:24:46.835,1,1
7911,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613087834,2026-08-13T16:24:47.834,1,1
7912,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613088835,2026-08-13T16:24:48.835,1,1
7913,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613089835,2026-08-13T16:24:49.835,1,1
7914,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613090837,2026-08-13T16:24:50.837,1,1
7915,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613091831,2026-08-13T16:24:51.831,1,1
7916,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613092838,2026-08-13T16:24:52.838,1,1
7917,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613093838,2026-08-13T16:24:53.838,1,1
7918,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613094836,2026-08-13T16:24:54.836,1,1
7919,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613095839,2026-08-13T16:24:55.839,1,1
7920,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613096841,2026-08-13T16:24:56.841,1,1
7921,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613097830,2026-08-13T16:24:57.830,1,1
7922,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613098830,2026-08-13T16:24:58.830,1,1
7923,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613099830,2026-08-13T16:24:59.830,1,1
7924,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613100830,2026-08-13T16:25:00.830,1,1
7925,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613101830,2026-08-13T16:25:01.830,1,1
7926,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613102829,2026-08-13T16:25:02.829,1,1
7927,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786613103829,2026-08-13T16:25:03.829,1,1
7928,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613104829,2026-08-13T16:25:04.829,1,1
7929,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786613105829,2026-08-13T16:25:05.829,1,1
7930,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613106830,2026-08-13T16:25:06.830,1,1
7931,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613107829,2026-08-13T16:25:07.829,1,1
7932,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613108829,2026-08-13T16:25:08.829,1,1
7933,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613109830,2026-08-13T16:25:09.830,1,1
7934,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613110829,2026-08-13T16:25:10.829,1,1
7935,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613111829,2026-08-13T16:25:11.829,1,1
7936,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613112830,2026-08-13T16:25:12.830,1,1
7937,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786613113829,2026-08-13T16:25:13.829,1,1
7938,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613114831,2026-08-13T16:25:14.831,1,1
7939,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613115829,2026-08-13T16:25:15.829,1,1
7940,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613116829,2026-08-13T16:25:16.829,1,1
7941,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613117829,2026-08-13T16:25:17.829,1,1
7942,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613118829,2026-08-13T16:25:18.829,1,1
7943,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613119829,2026-08-13T16:25:19.829,1,1
7944,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613120829,2026-08-13T16:25:20.829,1,1
7945,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613121831,2026-08-13T16:25:21.831,1,1
7946,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613122829,2026-08-13T16:25:22.829,1,1
7947,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613123829,2026-08-13T16:25:23.829,1,1
7948,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613124829,2026-08-13T16:25:24.829,1,1
7949,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613125830,2026-08-13T16:25:25.830,1,1
7950,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613126830,2026-08-13T16:25:26.830,1,1
7951,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613127829,2026-08-13T16:25:27.829,1,1
7952,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613128833,2026-08-13T16:25:28.833,1,1
7953,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613129829,2026-08-13T16:25:29.829,1,1
7954,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786613130829,2026-08-13T16:25:30.829,1,1
7955,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613131829,2026-08-13T16:25:31.829,1,1
7956,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613132831,2026-08-13T16:25:32.831,1,1
7957,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613133830,2026-08-13T16:25:33.830,1,0
7958,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786613134830,2026-08-13T16:25:34.830,1,1
7959,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786613135829,2026-08-13T16:25:35.829,1,1
7960,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786613136830,2026-08-13T16:25:36.830,1,1
7961,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786613137832,2026-08-13T16:25:37.832,1,1
7962,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786613138829,2026-08-13T16:25:38.829,1,1
7963,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786613139831,2026-08-13T16:25:39.831,1,1
7964,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786613140829,2026-08-13T16:25:40.829,1,1
7965,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786613141830,2026-08-13T16:25:41.830,1,1
7966,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786613142831,2026-08-13T16:25:42.831,1,1
7967,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786613143831,2026-08-13T16:25:43.831,1,1
7968,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613144830,2026-08-13T16:25:44.830,1,1
7969,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786613145830,2026-08-13T16:25:45.830,1,1
7970,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613146831,2026-08-13T16:25:46.831,1,1
7971,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786613147830,2026-08-13T16:25:47.830,1,1
7972,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786613148829,2026-08-13T16:25:48.829,1,1
7973,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613149829,2026-08-13T16:25:49.829,1,1
7974,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613150834,2026-08-13T16:25:50.834,1,1
7975,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613151832,2026-08-13T16:25:51.832,1,1
7976,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613152832,2026-08-13T16:25:52.832,1,1
7977,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613153829,2026-08-13T16:25:53.829,1,1
7978,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786613154830,2026-08-13T16:25:54.830,1,1
7979,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786613155829,2026-08-13T16:25:55.829,1,1
7980,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786613156830,2026-08-13T16:25:56.830,1,1
7981,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613157830,2026-08-13T16:25:57.830,1,1
7982,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613158830,2026-08-13T16:25:58.830,1,1
7983,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613159830,2026-08-13T16:25:59.830,1,1
7984,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613160830,2026-08-13T16:26:00.830,1,1
7985,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613161829,2026-08-13T16:26:01.829,1,1
7986,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613162830,2026-08-13T16:26:02.830,1,1
7987,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786613163830,2026-08-13T16:26:03.830,1,1
7988,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613164830,2026-08-13T16:26:04.830,1,1
7989,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613165830,2026-08-13T16:26:05.830,1,1
7990,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786613166829,2026-08-13T16:26:06.829,1,1
7991,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613167829,2026-08-13T16:26:07.829,1,1
7992,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613168829,2026-08-13T16:26:08.829,1,1
7993,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613169829,2026-08-13T16:26:09.829,1,1
7994,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613170829,2026-08-13T16:26:10.829,1,1
7995,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613171829,2026-08-13T16:26:11.829,1,1
7996,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613172830,2026-08-13T16:26:12.830,1,1
7997,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613173829,2026-08-13T16:26:13.829,1,1
7998,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613174829,2026-08-13T16:26:14.829,1,1
7999,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613175829,2026-08-13T16:26:15.829,1,1
8000,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613176829,2026-08-13T16:26:16.829,1,1
8001,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613177830,2026-08-13T16:26:17.830,1,1
8002,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613178831,2026-08-13T16:26:18.831,1,1
8003,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613179829,2026-08-13T16:26:19.829,1,1
8004,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613180830,2026-08-13T16:26:20.830,1,1
8005,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613181829,2026-08-13T16:26:21.829,1,1
8006,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613182829,2026-08-13T16:26:22.829,1,1
8007,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613183830,2026-08-13T16:26:23.830,1,1
8008,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786613184830,2026-08-13T16:26:24.830,1,1
8009,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786613185829,2026-08-13T16:26:25.829,1,1
8010,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786613186829,2026-08-13T16:26:26.829,1,1
8011,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786613187829,2026-08-13T16:26:27.829,1,1
8012,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786613188830,2026-08-13T16:26:28.830,1,1
8013,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613189829,2026-08-13T16:26:29.829,1,1
8014,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786613190830,2026-08-13T16:26:30.830,1,1
8015,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613191830,2026-08-13T16:26:31.830,1,1
8016,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613192829,2026-08-13T16:26:32.829,1,1
8017,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613193830,2026-08-13T16:26:33.830,1,1
8018,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786613194830,2026-08-13T16:26:34.830,1,1
8019,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613195830,2026-08-13T16:26:35.830,1,1
8020,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613196829,2026-08-13T16:26:36.829,1,1
8021,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613197829,2026-08-13T16:26:37.829,1,1
8022,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613198829,2026-08-13T16:26:38.829,1,1
8023,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613199830,2026-08-13T16:26:39.830,1,1
8024,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613200829,2026-08-13T16:26:40.829,1,1
8025,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786613201829,2026-08-13T16:26:41.829,1,1
8026,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786613202830,2026-08-13T16:26:42.830,1,1
8027,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786613203830,2026-08-13T16:26:43.830,1,1
8028,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786613204829,2026-08-13T16:26:44.829,1,1
8029,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786613205830,2026-08-13T16:26:45.830,1,1
8030,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786613206830,2026-08-13T16:26:46.830,1,1
8031,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786613207830,2026-08-13T16:26:47.830,1,1
8032,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786613208829,2026-08-13T16:26:48.829,1,1
8033,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786613209830,2026-08-13T16:26:49.830,1,1
8034,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786613210829,2026-08-13T16:26:50.829,1,1
8035,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786613211830,2026-08-13T16:26:51.830,1,1
8036,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786613212829,2026-08-13T16:26:52.829,1,1
8037,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786613213829,2026-08-13T16:26:53.829,1,1
8038,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613214829,2026-08-13T16:26:54.829,1,1
8039,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613215829,2026-08-13T16:26:55.829,1,1
8040,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613216829,2026-08-13T16:26:56.829,1,1
8041,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613217829,2026-08-13T16:26:57.829,1,1
8042,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786613218829,2026-08-13T16:26:58.829,1,1
8043,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786613219830,2026-08-13T16:26:59.830,1,1
8044,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613220829,2026-08-13T16:27:00.829,1,1
8045,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613221830,2026-08-13T16:27:01.830,1,1
8046,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786613222829,2026-08-13T16:27:02.829,1,1
8047,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786613223829,2026-08-13T16:27:03.829,1,1
8048,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786613224830,2026-08-13T16:27:04.830,1,1
8049,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786613225830,2026-08-13T16:27:05.830,1,1
8050,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786613226829,2026-08-13T16:27:06.829,1,1
8051,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786613227829,2026-08-13T16:27:07.829,1,1
8052,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786613228829,2026-08-13T16:27:08.829,1,1
8053,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786613229830,2026-08-13T16:27:09.830,1,1
8054,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786613230830,2026-08-13T16:27:10.830,1,1
8055,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786613231837,2026-08-13T16:27:11.837,1,1
8056,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786613232829,2026-08-13T16:27:12.829,1,1
8057,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613233836,2026-08-13T16:27:13.836,1,1
8058,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613234831,2026-08-13T16:27:14.831,1,1
8059,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613235834,2026-08-13T16:27:15.834,1,1
8060,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613236831,2026-08-13T16:27:16.831,1,1
8061,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613237831,2026-08-13T16:27:17.831,1,1
8062,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786613238829,2026-08-13T16:27:18.829,1,1
8063,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786613239830,2026-08-13T16:27:19.830,1,1
8064,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786613240830,2026-08-13T16:27:20.830,1,1
8065,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786613241830,2026-08-13T16:27:21.830,1,1
8066,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786613242832,2026-08-13T16:27:22.832,1,1
8067,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613243830,2026-08-13T16:27:23.830,1,1
8068,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786613244830,2026-08-13T16:27:24.830,1,1
