id,device_id,record_id,bpm,accuracy,time_ms,time_iso
12659,588aca26ed1bfc095abf2de16bf97b57,8079,91.0,3,1786613255830,2026-08-13T16:27:35.830
12660,588aca26ed1bfc095abf2de16bf97b57,8080,89.0,3,1786613256830,2026-08-13T16:27:36.830
12661,588aca26ed1bfc095abf2de16bf97b57,8081,89.0,3,1786613257830,2026-08-13T16:27:37.830
12662,588aca26ed1bfc095abf2de16bf97b57,8082,89.0,3,1786613258830,2026-08-13T16:27:38.830
12663,588aca26ed1bfc095abf2de16bf97b57,8083,89.0,3,1786613259829,2026-08-13T16:27:39.829
12664,588aca26ed1bfc095abf2de16bf97b57,8084,90.0,3,1786613260829,2026-08-13T16:27:40.829
12665,588aca26ed1bfc095abf2de16bf97b57,8085,90.0,3,1786613261830,2026-08-13T16:27:41.830
12666,588aca26ed1bfc095abf2de16bf97b57,8086,90.0,3,1786613262829,2026-08-13T16:27:42.829
12667,588aca26ed1bfc095abf2de16bf97b57,8087,90.0,3,1786613263829,2026-08-13T16:27:43.829
12668,588aca26ed1bfc095abf2de16bf97b57,8088,89.0,3,1786613264830,2026-08-13T16:27:44.830
12669,588aca26ed1bfc095abf2de16bf97b57,8089,89.0,3,1786613265830,2026-08-13T16:27:45.830
12670,588aca26ed1bfc095abf2de16bf97b57,8090,89.0,3,1786613266829,2026-08-13T16:27:46.829
12671,588aca26ed1bfc095abf2de16bf97b57,8091,90.0,3,1786613267830,2026-08-13T16:27:47.830
12672,588aca26ed1bfc095abf2de16bf97b57,8092,91.0,3,1786613268830,2026-08-13T16:27:48.830
12673,588aca26ed1bfc095abf2de16bf97b57,8093,92.0,3,1786613269829,2026-08-13T16:27:49.829
12674,588aca26ed1bfc095abf2de16bf97b57,8094,93.0,3,1786613270829,2026-08-13T16:27:50.829
12675,588aca26ed1bfc095abf2de16bf97b57,8095,94.0,3,1786613271830,2026-08-13T16:27:51.830
12676,588aca26ed1bfc095abf2de16bf97b57,8096,94.0,3,1786613272830,2026-08-13T16:27:52.830
12677,588aca26ed1bfc095abf2de16bf97b57,8097,93.0,3,1786613273829,2026-08-13T16:27:53.829
12678,588aca26ed1bfc095abf2de16bf97b57,8098,91.0,3,1786613274830,2026-08-13T16:27:54.830
12679,588aca26ed1bfc095abf2de16bf97b57,8099,90.0,3,1786613275829,2026-08-13T16:27:55.829
12680,588aca26ed1bfc095abf2de16bf97b57,8100,90.0,3,1786613276829,2026-08-13T16:27:56.829
12681,588aca26ed1bfc095abf2de16bf97b57,8101,91.0,3,1786613277829,2026-08-13T16:27:57.829
12682,588aca26ed1bfc095abf2de16bf97b57,8102,92.0,3,1786613278829,2026-08-13T16:27:58.829
12683,588aca26ed1bfc095abf2de16bf97b57,8103,94.0,3,1786613279829,2026-08-13T16:27:59.829
12684,588aca26ed1bfc095abf2de16bf97b57,8104,94.0,3,1786613280830,2026-08-13T16:28:00.830
12685,588aca26ed1bfc095abf2de16bf97b57,8105,93.0,3,1786613281829,2026-08-13T16:28:01.829
12686,588aca26ed1bfc095abf2de16bf97b57,8106,91.0,3,1786613282831,2026-08-13T16:28:02.831
12687,588aca26ed1bfc095abf2de16bf97b57,8107,90.0,3,1786613283829,2026-08-13T16:28:03.829
12688,588aca26ed1bfc095abf2de16bf97b57,8108,89.0,3,1786613284829,2026-08-13T16:28:04.829
12689,588aca26ed1bfc095abf2de16bf97b57,8109,89.0,3,1786613285830,2026-08-13T16:28:05.830
12690,588aca26ed1bfc095abf2de16bf97b57,8110,89.0,3,1786613286831,2026-08-13T16:28:06.831
12691,588aca26ed1bfc095abf2de16bf97b57,8111,91.0,3,1786613287830,2026-08-13T16:28:07.830
12692,588aca26ed1bfc095abf2de16bf97b57,8112,91.0,3,1786613288830,2026-08-13T16:28:08.830
12693,588aca26ed1bfc095abf2de16bf97b57,8113,91.0,3,1786613289829,2026-08-13T16:28:09.829
12694,588aca26ed1bfc095abf2de16bf97b57,8114,91.0,3,1786613290829,2026-08-13T16:28:10.829
12695,588aca26ed1bfc095abf2de16bf97b57,8115,91.0,3,1786613291829,2026-08-13T16:28:11.829
12696,588aca26ed1bfc095abf2de16bf97b57,8116,92.0,3,1786613292830,2026-08-13T16:28:12.830
12697,588aca26ed1bfc095abf2de16bf97b57,8117,92.0,3,1786613293829,2026-08-13T16:28:13.829
12698,588aca26ed1bfc095abf2de16bf97b57,8118,92.0,3,1786613294829,2026-08-13T16:28:14.829
12699,588aca26ed1bfc095abf2de16bf97b57,8119,93.0,3,1786613295829,2026-08-13T16:28:15.829
12700,588aca26ed1bfc095abf2de16bf97b57,8120,93.0,3,1786613296829,2026-08-13T16:28:16.829
12701,588aca26ed1bfc095abf2de16bf97b57,8121,94.0,3,1786613297830,2026-08-13T16:28:17.830
12702,588aca26ed1bfc095abf2de16bf97b57,8122,94.0,3,1786613298829,2026-08-13T16:28:18.829
12703,588aca26ed1bfc095abf2de16bf97b57,8123,94.0,3,1786613299830,2026-08-13T16:28:19.830
12704,588aca26ed1bfc095abf2de16bf97b57,8124,93.0,3,1786613300830,2026-08-13T16:28:20.830
12705,588aca26ed1bfc095abf2de16bf97b57,8125,92.0,3,1786613301831,2026-08-13T16:28:21.831
12706,588aca26ed1bfc095abf2de16bf97b57,8126,91.0,3,1786613302838,2026-08-13T16:28:22.838
12707,588aca26ed1bfc095abf2de16bf97b57,8127,91.0,3,1786613303836,2026-08-13T16:28:23.836
12708,588aca26ed1bfc095abf2de16bf97b57,8128,90.0,3,1786613304837,2026-08-13T16:28:24.837
12709,588aca26ed1bfc095abf2de16bf97b57,8129,89.0,3,1786613305836,2026-08-13T16:28:25.836
12710,588aca26ed1bfc095abf2de16bf97b57,8130,89.0,3,1786613306830,2026-08-13T16:28:26.830
12711,588aca26ed1bfc095abf2de16bf97b57,8131,89.0,3,1786613307836,2026-08-13T16:28:27.836
12712,588aca26ed1bfc095abf2de16bf97b57,8132,89.0,3,1786613308831,2026-08-13T16:28:28.831
12713,588aca26ed1bfc095abf2de16bf97b57,8133,88.0,3,1786613309835,2026-08-13T16:28:29.835
12714,588aca26ed1bfc095abf2de16bf97b57,8134,88.0,3,1786613310833,2026-08-13T16:28:30.833
12715,588aca26ed1bfc095abf2de16bf97b57,8135,88.0,3,1786613311830,2026-08-13T16:28:31.830
12716,588aca26ed1bfc095abf2de16bf97b57,8136,87.0,3,1786613312835,2026-08-13T16:28:32.835
12717,588aca26ed1bfc095abf2de16bf97b57,8137,87.0,3,1786613313834,2026-08-13T16:28:33.834
12718,588aca26ed1bfc095abf2de16bf97b57,8138,88.0,3,1786613314844,2026-08-13T16:28:34.844
12719,588aca26ed1bfc095abf2de16bf97b57,8139,88.0,3,1786613315834,2026-08-13T16:28:35.834
12720,588aca26ed1bfc095abf2de16bf97b57,8140,88.0,3,1786613316829,2026-08-13T16:28:36.829
12721,588aca26ed1bfc095abf2de16bf97b57,8141,89.0,3,1786613317835,2026-08-13T16:28:37.835
12722,588aca26ed1bfc095abf2de16bf97b57,8142,89.0,3,1786613318834,2026-08-13T16:28:38.834
12723,588aca26ed1bfc095abf2de16bf97b57,8143,88.0,3,1786613319839,2026-08-13T16:28:39.839
12724,588aca26ed1bfc095abf2de16bf97b57,8144,88.0,3,1786613320843,2026-08-13T16:28:40.843
12725,588aca26ed1bfc095abf2de16bf97b57,8145,88.0,3,1786613321833,2026-08-13T16:28:41.833
12726,588aca26ed1bfc095abf2de16bf97b57,8146,88.0,3,1786613322831,2026-08-13T16:28:42.831
12727,588aca26ed1bfc095abf2de16bf97b57,8147,88.0,3,1786613323832,2026-08-13T16:28:43.832
12728,588aca26ed1bfc095abf2de16bf97b57,8148,88.0,3,1786613324832,2026-08-13T16:28:44.832
12729,588aca26ed1bfc095abf2de16bf97b57,8149,89.0,3,1786613325831,2026-08-13T16:28:45.831
12730,588aca26ed1bfc095abf2de16bf97b57,8150,89.0,3,1786613326831,2026-08-13T16:28:46.831
12731,588aca26ed1bfc095abf2de16bf97b57,8151,90.0,3,1786613327830,2026-08-13T16:28:47.830
12732,588aca26ed1bfc095abf2de16bf97b57,8152,90.0,3,1786613328829,2026-08-13T16:28:48.829
12733,588aca26ed1bfc095abf2de16bf97b57,8153,90.0,3,1786613329830,2026-08-13T16:28:49.830
12734,588aca26ed1bfc095abf2de16bf97b57,8154,90.0,3,1786613330829,2026-08-13T16:28:50.829
12735,588aca26ed1bfc095abf2de16bf97b57,8155,90.0,3,1786613331829,2026-08-13T16:28:51.829
12736,588aca26ed1bfc095abf2de16bf97b57,8156,90.0,3,1786613332830,2026-08-13T16:28:52.830
12737,588aca26ed1bfc095abf2de16bf97b57,8157,90.0,3,1786613333829,2026-08-13T16:28:53.829
12738,588aca26ed1bfc095abf2de16bf97b57,8158,91.0,3,1786613334831,2026-08-13T16:28:54.831
12739,588aca26ed1bfc095abf2de16bf97b57,8159,91.0,3,1786613335830,2026-08-13T16:28:55.830
12740,588aca26ed1bfc095abf2de16bf97b57,8160,91.0,3,1786613336829,2026-08-13T16:28:56.829
12741,588aca26ed1bfc095abf2de16bf97b57,8161,92.0,3,1786613337829,2026-08-13T16:28:57.829
12742,588aca26ed1bfc095abf2de16bf97b57,8162,92.0,3,1786613338836,2026-08-13T16:28:58.836
12743,588aca26ed1bfc095abf2de16bf97b57,8163,93.0,3,1786613339831,2026-08-13T16:28:59.831
12744,588aca26ed1bfc095abf2de16bf97b57,8164,93.0,3,1786613340830,2026-08-13T16:29:00.830
12745,588aca26ed1bfc095abf2de16bf97b57,8165,94.0,3,1786613341830,2026-08-13T16:29:01.830
12746,588aca26ed1bfc095abf2de16bf97b57,8166,94.0,3,1786613342830,2026-08-13T16:29:02.830
12747,588aca26ed1bfc095abf2de16bf97b57,8167,94.0,3,1786613343829,2026-08-13T16:29:03.829
12748,588aca26ed1bfc095abf2de16bf97b57,8168,95.0,3,1786613344830,2026-08-13T16:29:04.830
12749,588aca26ed1bfc095abf2de16bf97b57,8169,94.0,3,1786613345829,2026-08-13T16:29:05.829
12750,588aca26ed1bfc095abf2de16bf97b57,8170,94.0,3,1786613346829,2026-08-13T16:29:06.829
12751,588aca26ed1bfc095abf2de16bf97b57,8171,94.0,3,1786613347829,2026-08-13T16:29:07.829
12752,588aca26ed1bfc095abf2de16bf97b57,8172,93.0,3,1786613348829,2026-08-13T16:29:08.829
12753,588aca26ed1bfc095abf2de16bf97b57,8173,93.0,3,1786613349829,2026-08-13T16:29:09.829
12754,588aca26ed1bfc095abf2de16bf97b57,8174,93.0,3,1786613350841,2026-08-13T16:29:10.841
12755,588aca26ed1bfc095abf2de16bf97b57,8175,93.0,3,1786613351831,2026-08-13T16:29:11.831
12756,588aca26ed1bfc095abf2de16bf97b57,8176,92.0,3,1786613352829,2026-08-13T16:29:12.829
12757,588aca26ed1bfc095abf2de16bf97b57,8177,92.0,3,1786613353830,2026-08-13T16:29:13.830
12758,588aca26ed1bfc095abf2de16bf97b57,8178,92.0,3,1786613354842,2026-08-13T16:29:14.842
12759,588aca26ed1bfc095abf2de16bf97b57,8179,93.0,3,1786613355839,2026-08-13T16:29:15.839
12760,588aca26ed1bfc095abf2de16bf97b57,8180,93.0,3,1786613356832,2026-08-13T16:29:16.832
12761,588aca26ed1bfc095abf2de16bf97b57,8181,93.0,3,1786613357830,2026-08-13T16:29:17.830
12762,588aca26ed1bfc095abf2de16bf97b57,8182,94.0,3,1786613358830,2026-08-13T16:29:18.830
12763,588aca26ed1bfc095abf2de16bf97b57,8183,93.0,3,1786613359831,2026-08-13T16:29:19.831
12764,588aca26ed1bfc095abf2de16bf97b57,8184,95.0,3,1786613360830,2026-08-13T16:29:20.830
12765,588aca26ed1bfc095abf2de16bf97b57,8185,96.0,3,1786613361830,2026-08-13T16:29:21.830
12766,588aca26ed1bfc095abf2de16bf97b57,8186,97.0,3,1786613362829,2026-08-13T16:29:22.829
12767,588aca26ed1bfc095abf2de16bf97b57,8187,98.0,3,1786613363829,2026-08-13T16:29:23.829
12768,588aca26ed1bfc095abf2de16bf97b57,8188,97.0,3,1786613364829,2026-08-13T16:29:24.829
12769,588aca26ed1bfc095abf2de16bf97b57,8189,97.0,3,1786613365830,2026-08-13T16:29:25.830
12770,588aca26ed1bfc095abf2de16bf97b57,8190,97.0,3,1786613366830,2026-08-13T16:29:26.830
12771,588aca26ed1bfc095abf2de16bf97b57,8191,97.0,3,1786613367830,2026-08-13T16:29:27.830
12772,588aca26ed1bfc095abf2de16bf97b57,8192,97.0,3,1786613368829,2026-08-13T16:29:28.829
12773,588aca26ed1bfc095abf2de16bf97b57,8193,97.0,3,1786613369835,2026-08-13T16:29:29.835
12774,588aca26ed1bfc095abf2de16bf97b57,8194,96.0,3,1786613370832,2026-08-13T16:29:30.832
12775,588aca26ed1bfc095abf2de16bf97b57,8195,96.0,3,1786613371832,2026-08-13T16:29:31.832
12776,588aca26ed1bfc095abf2de16bf97b57,8196,97.0,3,1786613372832,2026-08-13T16:29:32.832
12777,588aca26ed1bfc095abf2de16bf97b57,8197,96.0,3,1786613373832,2026-08-13T16:29:33.832
12778,588aca26ed1bfc095abf2de16bf97b57,8198,96.0,3,1786613374832,2026-08-13T16:29:34.832
12779,588aca26ed1bfc095abf2de16bf97b57,8199,95.0,3,1786613375832,2026-08-13T16:29:35.832
12780,588aca26ed1bfc095abf2de16bf97b57,8200,94.0,3,1786613376831,2026-08-13T16:29:36.831
12781,588aca26ed1bfc095abf2de16bf97b57,8201,93.0,3,1786613377832,2026-08-13T16:29:37.832
12782,588aca26ed1bfc095abf2de16bf97b57,8202,92.0,3,1786613378832,2026-08-13T16:29:38.832
12783,588aca26ed1bfc095abf2de16bf97b57,8203,93.0,3,1786613379832,2026-08-13T16:29:39.832
12784,588aca26ed1bfc095abf2de16bf97b57,8204,92.0,3,1786613380832,2026-08-13T16:29:40.832
12785,588aca26ed1bfc095abf2de16bf97b57,8205,91.0,3,1786613381832,2026-08-13T16:29:41.832
12786,588aca26ed1bfc095abf2de16bf97b57,8206,90.0,3,1786613382831,2026-08-13T16:29:42.831
12787,588aca26ed1bfc095abf2de16bf97b57,8207,91.0,3,1786613383832,2026-08-13T16:29:43.832
12788,588aca26ed1bfc095abf2de16bf97b57,8208,92.0,3,1786613384832,2026-08-13T16:29:44.832
12789,588aca26ed1bfc095abf2de16bf97b57,8209,91.0,3,1786613385832,2026-08-13T16:29:45.832
12790,588aca26ed1bfc095abf2de16bf97b57,8210,90.0,3,1786613386832,2026-08-13T16:29:46.832
12791,588aca26ed1bfc095abf2de16bf97b57,8211,89.0,3,1786613387832,2026-08-13T16:29:47.832
12792,588aca26ed1bfc095abf2de16bf97b57,8212,87.0,3,1786613388832,2026-08-13T16:29:48.832
12793,588aca26ed1bfc095abf2de16bf97b57,8213,87.0,3,1786613389832,2026-08-13T16:29:49.832
12794,588aca26ed1bfc095abf2de16bf97b57,8214,85.0,3,1786613390830,2026-08-13T16:29:50.830
12795,588aca26ed1bfc095abf2de16bf97b57,8215,85.0,3,1786613391832,2026-08-13T16:29:51.832
12796,588aca26ed1bfc095abf2de16bf97b57,8216,84.0,3,1786613392829,2026-08-13T16:29:52.829
12797,588aca26ed1bfc095abf2de16bf97b57,8217,86.0,3,1786613393829,2026-08-13T16:29:53.829
12798,588aca26ed1bfc095abf2de16bf97b57,8218,85.0,3,1786613394831,2026-08-13T16:29:54.831
12799,588aca26ed1bfc095abf2de16bf97b57,8219,83.0,3,1786613395829,2026-08-13T16:29:55.829
12800,588aca26ed1bfc095abf2de16bf97b57,8220,82.0,3,1786613396831,2026-08-13T16:29:56.831
12801,588aca26ed1bfc095abf2de16bf97b57,8221,80.0,3,1786613397832,2026-08-13T16:29:57.832
12802,588aca26ed1bfc095abf2de16bf97b57,8222,80.0,3,1786613398831,2026-08-13T16:29:58.831
12803,588aca26ed1bfc095abf2de16bf97b57,8223,80.0,3,1786613399832,2026-08-13T16:29:59.832
12804,588aca26ed1bfc095abf2de16bf97b57,8224,82.0,3,1786613400831,2026-08-13T16:30:00.831
12805,588aca26ed1bfc095abf2de16bf97b57,8225,82.0,3,1786613401831,2026-08-13T16:30:01.831
12806,588aca26ed1bfc095abf2de16bf97b57,8226,82.0,3,1786613402830,2026-08-13T16:30:02.830
12807,588aca26ed1bfc095abf2de16bf97b57,8227,82.0,3,1786613403832,2026-08-13T16:30:03.832
12808,588aca26ed1bfc095abf2de16bf97b57,8228,84.0,3,1786613404832,2026-08-13T16:30:04.832
12809,588aca26ed1bfc095abf2de16bf97b57,8229,85.0,3,1786613405832,2026-08-13T16:30:05.832
12810,588aca26ed1bfc095abf2de16bf97b57,8230,86.0,3,1786613406829,2026-08-13T16:30:06.829
12811,588aca26ed1bfc095abf2de16bf97b57,8231,87.0,3,1786613407831,2026-08-13T16:30:07.831
12812,588aca26ed1bfc095abf2de16bf97b57,8232,87.0,3,1786613408829,2026-08-13T16:30:08.829
12813,588aca26ed1bfc095abf2de16bf97b57,8233,85.0,3,1786613409833,2026-08-13T16:30:09.833
12814,588aca26ed1bfc095abf2de16bf97b57,8234,83.0,3,1786613410830,2026-08-13T16:30:10.830
12815,588aca26ed1bfc095abf2de16bf97b57,8235,81.0,3,1786613411832,2026-08-13T16:30:11.832
12816,588aca26ed1bfc095abf2de16bf97b57,8236,82.0,3,1786613412832,2026-08-13T16:30:12.832
12817,588aca26ed1bfc095abf2de16bf97b57,8237,82.0,3,1786613413832,2026-08-13T16:30:13.832
12818,588aca26ed1bfc095abf2de16bf97b57,8238,82.0,3,1786613414831,2026-08-13T16:30:14.831
12819,588aca26ed1bfc095abf2de16bf97b57,8239,82.0,3,1786613415831,2026-08-13T16:30:15.831
12820,588aca26ed1bfc095abf2de16bf97b57,8240,81.0,3,1786613416831,2026-08-13T16:30:16.831
12821,588aca26ed1bfc095abf2de16bf97b57,8241,82.0,3,1786613417832,2026-08-13T16:30:17.832
12822,588aca26ed1bfc095abf2de16bf97b57,8242,84.0,3,1786613418832,2026-08-13T16:30:18.832
12823,588aca26ed1bfc095abf2de16bf97b57,8243,85.0,3,1786613419832,2026-08-13T16:30:19.832
12824,588aca26ed1bfc095abf2de16bf97b57,8244,86.0,3,1786613420829,2026-08-13T16:30:20.829
12825,588aca26ed1bfc095abf2de16bf97b57,8245,87.0,3,1786613421831,2026-08-13T16:30:21.831
12826,588aca26ed1bfc095abf2de16bf97b57,8246,88.0,3,1786613422830,2026-08-13T16:30:22.830
12827,588aca26ed1bfc095abf2de16bf97b57,8247,89.0,3,1786613423830,2026-08-13T16:30:23.830
12828,588aca26ed1bfc095abf2de16bf97b57,8248,90.0,3,1786613424829,2026-08-13T16:30:24.829
12829,588aca26ed1bfc095abf2de16bf97b57,8249,90.0,3,1786613425830,2026-08-13T16:30:25.830
12830,588aca26ed1bfc095abf2de16bf97b57,8250,89.0,3,1786613426830,2026-08-13T16:30:26.830
12831,588aca26ed1bfc095abf2de16bf97b57,8251,90.0,3,1786613427830,2026-08-13T16:30:27.830
12832,588aca26ed1bfc095abf2de16bf97b57,8252,90.0,3,1786613428830,2026-08-13T16:30:28.830
12833,588aca26ed1bfc095abf2de16bf97b57,8253,89.0,3,1786613429830,2026-08-13T16:30:29.830
12834,588aca26ed1bfc095abf2de16bf97b57,8254,88.0,3,1786613430829,2026-08-13T16:30:30.829
12835,588aca26ed1bfc095abf2de16bf97b57,8255,88.0,3,1786613431829,2026-08-13T16:30:31.829
12836,588aca26ed1bfc095abf2de16bf97b57,8256,87.0,3,1786613432830,2026-08-13T16:30:32.830
12837,588aca26ed1bfc095abf2de16bf97b57,8257,87.0,3,1786613433829,2026-08-13T16:30:33.829
12838,588aca26ed1bfc095abf2de16bf97b57,8258,88.0,3,1786613434829,2026-08-13T16:30:34.829
12839,588aca26ed1bfc095abf2de16bf97b57,8259,87.0,3,1786613435830,2026-08-13T16:30:35.830
12840,588aca26ed1bfc095abf2de16bf97b57,8260,86.0,3,1786613436830,2026-08-13T16:30:36.830
12841,588aca26ed1bfc095abf2de16bf97b57,8261,86.0,3,1786613437847,2026-08-13T16:30:37.847
12842,588aca26ed1bfc095abf2de16bf97b57,8262,85.0,3,1786613438837,2026-08-13T16:30:38.837
12843,588aca26ed1bfc095abf2de16bf97b57,8263,86.0,3,1786613439835,2026-08-13T16:30:39.835
12844,588aca26ed1bfc095abf2de16bf97b57,8264,86.0,3,1786613440834,2026-08-13T16:30:40.834
12845,588aca26ed1bfc095abf2de16bf97b57,8265,86.0,3,1786613441832,2026-08-13T16:30:41.832
12846,588aca26ed1bfc095abf2de16bf97b57,8266,87.0,3,1786613442831,2026-08-13T16:30:42.831
12847,588aca26ed1bfc095abf2de16bf97b57,8267,88.0,3,1786613443837,2026-08-13T16:30:43.837
12848,588aca26ed1bfc095abf2de16bf97b57,8268,89.0,3,1786613444829,2026-08-13T16:30:44.829
12849,588aca26ed1bfc095abf2de16bf97b57,8269,90.0,3,1786613445830,2026-08-13T16:30:45.830
12850,588aca26ed1bfc095abf2de16bf97b57,8270,91.0,3,1786613446830,2026-08-13T16:30:46.830
12851,588aca26ed1bfc095abf2de16bf97b57,8271,91.0,3,1786613447831,2026-08-13T16:30:47.831
12852,588aca26ed1bfc095abf2de16bf97b57,8272,92.0,3,1786613448829,2026-08-13T16:30:48.829
12853,588aca26ed1bfc095abf2de16bf97b57,8273,92.0,3,1786613449831,2026-08-13T16:30:49.831
12854,588aca26ed1bfc095abf2de16bf97b57,8274,93.0,3,1786613450830,2026-08-13T16:30:50.830
12855,588aca26ed1bfc095abf2de16bf97b57,8275,93.0,3,1786613451830,2026-08-13T16:30:51.830
12856,588aca26ed1bfc095abf2de16bf97b57,8276,93.0,3,1786613452829,2026-08-13T16:30:52.829
12857,588aca26ed1bfc095abf2de16bf97b57,8277,95.0,3,1786613453831,2026-08-13T16:30:53.831
12858,588aca26ed1bfc095abf2de16bf97b57,8278,95.0,3,1786613454830,2026-08-13T16:30:54.830
12859,588aca26ed1bfc095abf2de16bf97b57,8279,95.0,3,1786613455829,2026-08-13T16:30:55.829
12860,588aca26ed1bfc095abf2de16bf97b57,8280,96.0,3,1786613456830,2026-08-13T16:30:56.830
12861,588aca26ed1bfc095abf2de16bf97b57,8281,95.0,3,1786613457840,2026-08-13T16:30:57.840
12862,588aca26ed1bfc095abf2de16bf97b57,8282,94.0,3,1786613458834,2026-08-13T16:30:58.834
12863,588aca26ed1bfc095abf2de16bf97b57,8283,93.0,3,1786613459839,2026-08-13T16:30:59.839
12864,588aca26ed1bfc095abf2de16bf97b57,8284,93.0,3,1786613460837,2026-08-13T16:31:00.837
12865,588aca26ed1bfc095abf2de16bf97b57,8285,94.0,3,1786613461833,2026-08-13T16:31:01.833
12866,588aca26ed1bfc095abf2de16bf97b57,8286,94.0,3,1786613462837,2026-08-13T16:31:02.837
12867,588aca26ed1bfc095abf2de16bf97b57,8287,91.0,3,1786613463836,2026-08-13T16:31:03.836
12868,588aca26ed1bfc095abf2de16bf97b57,8288,89.0,3,1786613464835,2026-08-13T16:31:04.835
12869,588aca26ed1bfc095abf2de16bf97b57,8289,89.0,3,1786613465832,2026-08-13T16:31:05.832
12870,588aca26ed1bfc095abf2de16bf97b57,8290,87.0,3,1786613466830,2026-08-13T16:31:06.830
12871,588aca26ed1bfc095abf2de16bf97b57,8291,87.0,3,1786613467830,2026-08-13T16:31:07.830
12872,588aca26ed1bfc095abf2de16bf97b57,8292,87.0,3,1786613468832,2026-08-13T16:31:08.832
12873,588aca26ed1bfc095abf2de16bf97b57,8293,88.0,3,1786613469830,2026-08-13T16:31:09.830
12874,588aca26ed1bfc095abf2de16bf97b57,8294,86.0,3,1786613470832,2026-08-13T16:31:10.832
12875,588aca26ed1bfc095abf2de16bf97b57,8295,85.0,3,1786613471832,2026-08-13T16:31:11.832
12876,588aca26ed1bfc095abf2de16bf97b57,8296,84.0,3,1786613472832,2026-08-13T16:31:12.832
12877,588aca26ed1bfc095abf2de16bf97b57,8297,85.0,3,1786613473832,2026-08-13T16:31:13.832
12878,588aca26ed1bfc095abf2de16bf97b57,8298,81.0,3,1786613474832,2026-08-13T16:31:14.832
12879,588aca26ed1bfc095abf2de16bf97b57,8299,80.0,3,1786613475832,2026-08-13T16:31:15.832
12880,588aca26ed1bfc095abf2de16bf97b57,8300,80.0,3,1786613476832,2026-08-13T16:31:16.832
12881,588aca26ed1bfc095abf2de16bf97b57,8301,79.0,3,1786613477832,2026-08-13T16:31:17.832
12882,588aca26ed1bfc095abf2de16bf97b57,8302,80.0,3,1786613478832,2026-08-13T16:31:18.832
12883,588aca26ed1bfc095abf2de16bf97b57,8303,80.0,3,1786613479832,2026-08-13T16:31:19.832
12884,588aca26ed1bfc095abf2de16bf97b57,8304,81.0,3,1786613480829,2026-08-13T16:31:20.829
12885,588aca26ed1bfc095abf2de16bf97b57,8305,79.0,3,1786613481840,2026-08-13T16:31:21.840
12886,588aca26ed1bfc095abf2de16bf97b57,8306,79.0,3,1786613482830,2026-08-13T16:31:22.830
12887,588aca26ed1bfc095abf2de16bf97b57,8307,81.0,3,1786613483836,2026-08-13T16:31:23.836
12888,588aca26ed1bfc095abf2de16bf97b57,8308,82.0,3,1786613484829,2026-08-13T16:31:24.829
12889,588aca26ed1bfc095abf2de16bf97b57,8309,84.0,3,1786613485829,2026-08-13T16:31:25.829
12890,588aca26ed1bfc095abf2de16bf97b57,8310,85.0,3,1786613486830,2026-08-13T16:31:26.830
12891,588aca26ed1bfc095abf2de16bf97b57,8311,85.0,3,1786613487850,2026-08-13T16:31:27.850
12892,588aca26ed1bfc095abf2de16bf97b57,8312,83.0,3,1786613488832,2026-08-13T16:31:28.832
12893,588aca26ed1bfc095abf2de16bf97b57,8313,83.0,3,1786613489832,2026-08-13T16:31:29.832
12894,588aca26ed1bfc095abf2de16bf97b57,8314,83.0,3,1786613490831,2026-08-13T16:31:30.831
12895,588aca26ed1bfc095abf2de16bf97b57,8315,84.0,3,1786613491833,2026-08-13T16:31:31.833
12896,588aca26ed1bfc095abf2de16bf97b57,8316,83.0,3,1786613492833,2026-08-13T16:31:32.833
12897,588aca26ed1bfc095abf2de16bf97b57,8317,83.0,3,1786613493831,2026-08-13T16:31:33.831
12898,588aca26ed1bfc095abf2de16bf97b57,8318,83.0,3,1786613494829,2026-08-13T16:31:34.829
12899,588aca26ed1bfc095abf2de16bf97b57,8319,84.0,3,1786613495835,2026-08-13T16:31:35.835
12900,588aca26ed1bfc095abf2de16bf97b57,8320,86.0,3,1786613496832,2026-08-13T16:31:36.832
12901,588aca26ed1bfc095abf2de16bf97b57,8321,87.0,3,1786613497833,2026-08-13T16:31:37.833
12902,588aca26ed1bfc095abf2de16bf97b57,8322,88.0,3,1786613498830,2026-08-13T16:31:38.830
12903,588aca26ed1bfc095abf2de16bf97b57,8323,88.0,3,1786613499831,2026-08-13T16:31:39.831
12904,588aca26ed1bfc095abf2de16bf97b57,8324,87.0,3,1786613500866,2026-08-13T16:31:40.866
12905,588aca26ed1bfc095abf2de16bf97b57,8325,87.0,3,1786613501830,2026-08-13T16:31:41.830
12906,588aca26ed1bfc095abf2de16bf97b57,8326,86.0,3,1786613502831,2026-08-13T16:31:42.831
12907,588aca26ed1bfc095abf2de16bf97b57,8327,86.0,3,1786613503831,2026-08-13T16:31:43.831
12908,588aca26ed1bfc095abf2de16bf97b57,8328,86.0,3,1786613504829,2026-08-13T16:31:44.829
12909,588aca26ed1bfc095abf2de16bf97b57,8329,88.0,3,1786613505830,2026-08-13T16:31:45.830
12910,588aca26ed1bfc095abf2de16bf97b57,8330,89.0,3,1786613506830,2026-08-13T16:31:46.830
12911,588aca26ed1bfc095abf2de16bf97b57,8331,89.0,3,1786613507841,2026-08-13T16:31:47.841
12912,588aca26ed1bfc095abf2de16bf97b57,8332,88.0,3,1786613508831,2026-08-13T16:31:48.831
