id,device_id,record_id,bpm,accuracy,time_ms,time_iso
13913,588aca26ed1bfc095abf2de16bf97b57,9335,104.0,3,1786715817572,2026-08-14T20:56:57.572
13914,588aca26ed1bfc095abf2de16bf97b57,9336,105.0,3,1786715818573,2026-08-14T20:56:58.573
13915,588aca26ed1bfc095abf2de16bf97b57,9337,105.0,3,1786715819569,2026-08-14T20:56:59.569
13916,588aca26ed1bfc095abf2de16bf97b57,9338,106.0,3,1786715820569,2026-08-14T20:57:00.569
13917,588aca26ed1bfc095abf2de16bf97b57,9339,106.0,3,1786715821569,2026-08-14T20:57:01.569
13918,588aca26ed1bfc095abf2de16bf97b57,9340,106.0,3,1786715822569,2026-08-14T20:57:02.569
13919,588aca26ed1bfc095abf2de16bf97b57,9341,105.0,3,1786715823569,2026-08-14T20:57:03.569
13920,588aca26ed1bfc095abf2de16bf97b57,9342,106.0,3,1786715824569,2026-08-14T20:57:04.569
13921,588aca26ed1bfc095abf2de16bf97b57,9343,107.0,3,1786715825569,2026-08-14T20:57:05.569
13922,588aca26ed1bfc095abf2de16bf97b57,9344,106.0,3,1786715826570,2026-08-14T20:57:06.570
13923,588aca26ed1bfc095abf2de16bf97b57,9345,107.0,3,1786715827572,2026-08-14T20:57:07.572
13924,588aca26ed1bfc095abf2de16bf97b57,9346,108.0,3,1786715828572,2026-08-14T20:57:08.572
13925,588aca26ed1bfc095abf2de16bf97b57,9347,108.0,3,1786715829569,2026-08-14T20:57:09.569
13926,588aca26ed1bfc095abf2de16bf97b57,9348,107.0,3,1786715830569,2026-08-14T20:57:10.569
13927,588aca26ed1bfc095abf2de16bf97b57,9349,107.0,3,1786715831573,2026-08-14T20:57:11.573
13928,588aca26ed1bfc095abf2de16bf97b57,9350,109.0,3,1786715832571,2026-08-14T20:57:12.571
13929,588aca26ed1bfc095abf2de16bf97b57,9351,108.0,3,1786715833572,2026-08-14T20:57:13.572
13930,588aca26ed1bfc095abf2de16bf97b57,9352,107.0,3,1786715834572,2026-08-14T20:57:14.572
13931,588aca26ed1bfc095abf2de16bf97b57,9353,106.0,3,1786715835572,2026-08-14T20:57:15.572
13932,588aca26ed1bfc095abf2de16bf97b57,9354,106.0,3,1786715836571,2026-08-14T20:57:16.571
13933,588aca26ed1bfc095abf2de16bf97b57,9355,107.0,3,1786715837571,2026-08-14T20:57:17.571
13934,588aca26ed1bfc095abf2de16bf97b57,9356,106.0,3,1786715838571,2026-08-14T20:57:18.571
13935,588aca26ed1bfc095abf2de16bf97b57,9357,106.0,3,1786715839573,2026-08-14T20:57:19.573
13936,588aca26ed1bfc095abf2de16bf97b57,9358,106.0,3,1786715840569,2026-08-14T20:57:20.569
13937,588aca26ed1bfc095abf2de16bf97b57,9359,107.0,3,1786715841571,2026-08-14T20:57:21.571
13938,588aca26ed1bfc095abf2de16bf97b57,9360,108.0,3,1786715842570,2026-08-14T20:57:22.570
13939,588aca26ed1bfc095abf2de16bf97b57,9361,109.0,3,1786715843571,2026-08-14T20:57:23.571
13940,588aca26ed1bfc095abf2de16bf97b57,9362,109.0,3,1786715844572,2026-08-14T20:57:24.572
13941,588aca26ed1bfc095abf2de16bf97b57,9363,110.0,3,1786715845571,2026-08-14T20:57:25.571
13942,588aca26ed1bfc095abf2de16bf97b57,9364,109.0,3,1786715846572,2026-08-14T20:57:26.572
13943,588aca26ed1bfc095abf2de16bf97b57,9365,109.0,3,1786715847569,2026-08-14T20:57:27.569
13944,588aca26ed1bfc095abf2de16bf97b57,9366,111.0,3,1786715848569,2026-08-14T20:57:28.569
13945,588aca26ed1bfc095abf2de16bf97b57,9367,111.0,3,1786715849569,2026-08-14T20:57:29.569
13946,588aca26ed1bfc095abf2de16bf97b57,9368,111.0,3,1786715850569,2026-08-14T20:57:30.569
13947,588aca26ed1bfc095abf2de16bf97b57,9369,110.0,3,1786715851569,2026-08-14T20:57:31.569
13948,588aca26ed1bfc095abf2de16bf97b57,9370,110.0,3,1786715852571,2026-08-14T20:57:32.571
13949,588aca26ed1bfc095abf2de16bf97b57,9371,109.0,3,1786715853572,2026-08-14T20:57:33.572
13950,588aca26ed1bfc095abf2de16bf97b57,9372,108.0,3,1786715854571,2026-08-14T20:57:34.571
13951,588aca26ed1bfc095abf2de16bf97b57,9373,108.0,3,1786715855570,2026-08-14T20:57:35.570
13952,588aca26ed1bfc095abf2de16bf97b57,9374,108.0,3,1786715856571,2026-08-14T20:57:36.571
13953,588aca26ed1bfc095abf2de16bf97b57,9375,109.0,3,1786715857572,2026-08-14T20:57:37.572
13954,588aca26ed1bfc095abf2de16bf97b57,9376,109.0,3,1786715858572,2026-08-14T20:57:38.572
13955,588aca26ed1bfc095abf2de16bf97b57,9377,108.0,3,1786715859572,2026-08-14T20:57:39.572
13956,588aca26ed1bfc095abf2de16bf97b57,9378,108.0,3,1786715860571,2026-08-14T20:57:40.571
13957,588aca26ed1bfc095abf2de16bf97b57,9379,108.0,3,1786715861571,2026-08-14T20:57:41.571
13958,588aca26ed1bfc095abf2de16bf97b57,9380,108.0,3,1786715862572,2026-08-14T20:57:42.572
13959,588aca26ed1bfc095abf2de16bf97b57,9381,108.0,3,1786715863570,2026-08-14T20:57:43.570
13960,588aca26ed1bfc095abf2de16bf97b57,9382,108.0,3,1786715864572,2026-08-14T20:57:44.572
13961,588aca26ed1bfc095abf2de16bf97b57,9383,107.0,3,1786715865572,2026-08-14T20:57:45.572
13962,588aca26ed1bfc095abf2de16bf97b57,9384,107.0,3,1786715866571,2026-08-14T20:57:46.571
13963,588aca26ed1bfc095abf2de16bf97b57,9385,107.0,3,1786715867571,2026-08-14T20:57:47.571
13964,588aca26ed1bfc095abf2de16bf97b57,9386,107.0,3,1786715868572,2026-08-14T20:57:48.572
13965,588aca26ed1bfc095abf2de16bf97b57,9387,106.0,3,1786715869572,2026-08-14T20:57:49.572
13966,588aca26ed1bfc095abf2de16bf97b57,9388,106.0,3,1786715870572,2026-08-14T20:57:50.572
13967,588aca26ed1bfc095abf2de16bf97b57,9389,106.0,3,1786715871571,2026-08-14T20:57:51.571
13968,588aca26ed1bfc095abf2de16bf97b57,9390,106.0,3,1786715872572,2026-08-14T20:57:52.572
13969,588aca26ed1bfc095abf2de16bf97b57,9391,106.0,3,1786715873571,2026-08-14T20:57:53.571
13970,588aca26ed1bfc095abf2de16bf97b57,9392,105.0,3,1786715874571,2026-08-14T20:57:54.571
13971,588aca26ed1bfc095abf2de16bf97b57,9393,105.0,3,1786715875569,2026-08-14T20:57:55.569
13972,588aca26ed1bfc095abf2de16bf97b57,9394,105.0,3,1786715876571,2026-08-14T20:57:56.571
13973,588aca26ed1bfc095abf2de16bf97b57,9395,104.0,3,1786715877572,2026-08-14T20:57:57.572
13974,588aca26ed1bfc095abf2de16bf97b57,9396,103.0,3,1786715878572,2026-08-14T20:57:58.572
13975,588aca26ed1bfc095abf2de16bf97b57,9397,102.0,3,1786715879572,2026-08-14T20:57:59.572
13976,588aca26ed1bfc095abf2de16bf97b57,9398,101.0,3,1786715880571,2026-08-14T20:58:00.571
13977,588aca26ed1bfc095abf2de16bf97b57,9399,102.0,3,1786715881569,2026-08-14T20:58:01.569
13978,588aca26ed1bfc095abf2de16bf97b57,9400,102.0,3,1786715882572,2026-08-14T20:58:02.572
13979,588aca26ed1bfc095abf2de16bf97b57,9401,102.0,3,1786715883571,2026-08-14T20:58:03.571
13980,588aca26ed1bfc095abf2de16bf97b57,9402,102.0,3,1786715884570,2026-08-14T20:58:04.570
13981,588aca26ed1bfc095abf2de16bf97b57,9403,101.0,3,1786715885572,2026-08-14T20:58:05.572
13982,588aca26ed1bfc095abf2de16bf97b57,9404,101.0,3,1786715886569,2026-08-14T20:58:06.569
13983,588aca26ed1bfc095abf2de16bf97b57,9405,101.0,3,1786715887572,2026-08-14T20:58:07.572
13984,588aca26ed1bfc095abf2de16bf97b57,9406,101.0,3,1786715888570,2026-08-14T20:58:08.570
13985,588aca26ed1bfc095abf2de16bf97b57,9407,100.0,3,1786715889570,2026-08-14T20:58:09.570
13986,588aca26ed1bfc095abf2de16bf97b57,9408,100.0,3,1786715890570,2026-08-14T20:58:10.570
13987,588aca26ed1bfc095abf2de16bf97b57,9409,101.0,3,1786715891569,2026-08-14T20:58:11.569
13988,588aca26ed1bfc095abf2de16bf97b57,9410,103.0,3,1786715892572,2026-08-14T20:58:12.572
13989,588aca26ed1bfc095abf2de16bf97b57,9411,103.0,3,1786715893572,2026-08-14T20:58:13.572
13990,588aca26ed1bfc095abf2de16bf97b57,9412,103.0,3,1786715894572,2026-08-14T20:58:14.572
13991,588aca26ed1bfc095abf2de16bf97b57,9413,103.0,0,1786715895572,2026-08-14T20:58:15.572
13992,588aca26ed1bfc095abf2de16bf97b57,9414,104.0,3,1786715896571,2026-08-14T20:58:16.571
13993,588aca26ed1bfc095abf2de16bf97b57,9415,103.0,3,1786715897571,2026-08-14T20:58:17.571
13994,588aca26ed1bfc095abf2de16bf97b57,9416,103.0,3,1786715898570,2026-08-14T20:58:18.570
13995,588aca26ed1bfc095abf2de16bf97b57,9417,102.0,3,1786715899569,2026-08-14T20:58:19.569
13996,588aca26ed1bfc095abf2de16bf97b57,9418,102.0,3,1786715900571,2026-08-14T20:58:20.571
13997,588aca26ed1bfc095abf2de16bf97b57,9419,103.0,3,1786715901569,2026-08-14T20:58:21.569
13998,588aca26ed1bfc095abf2de16bf97b57,9420,104.0,3,1786715902569,2026-08-14T20:58:22.569
13999,588aca26ed1bfc095abf2de16bf97b57,9421,104.0,3,1786715903569,2026-08-14T20:58:23.569
14000,588aca26ed1bfc095abf2de16bf97b57,9422,103.0,3,1786715904569,2026-08-14T20:58:24.569
14001,588aca26ed1bfc095abf2de16bf97b57,9423,102.0,3,1786715905570,2026-08-14T20:58:25.570
14002,588aca26ed1bfc095abf2de16bf97b57,9424,102.0,3,1786715906570,2026-08-14T20:58:26.570
14003,588aca26ed1bfc095abf2de16bf97b57,9425,101.0,3,1786715907569,2026-08-14T20:58:27.569
14004,588aca26ed1bfc095abf2de16bf97b57,9426,100.0,3,1786715908572,2026-08-14T20:58:28.572
14005,588aca26ed1bfc095abf2de16bf97b57,9427,99.0,3,1786715909578,2026-08-14T20:58:29.578
14006,588aca26ed1bfc095abf2de16bf97b57,9428,100.0,3,1786715910570,2026-08-14T20:58:30.570
14007,588aca26ed1bfc095abf2de16bf97b57,9429,100.0,3,1786715911592,2026-08-14T20:58:31.592
14008,588aca26ed1bfc095abf2de16bf97b57,9430,100.0,3,1786715912569,2026-08-14T20:58:32.569
14009,588aca26ed1bfc095abf2de16bf97b57,9431,99.0,3,1786715913572,2026-08-14T20:58:33.572
14010,588aca26ed1bfc095abf2de16bf97b57,9432,98.0,3,1786715914569,2026-08-14T20:58:34.569
14011,588aca26ed1bfc095abf2de16bf97b57,9433,98.0,3,1786715915569,2026-08-14T20:58:35.569
14012,588aca26ed1bfc095abf2de16bf97b57,9434,99.0,3,1786715916569,2026-08-14T20:58:36.569
14013,588aca26ed1bfc095abf2de16bf97b57,9435,99.0,3,1786715917571,2026-08-14T20:58:37.571
14014,588aca26ed1bfc095abf2de16bf97b57,9436,99.0,3,1786715918571,2026-08-14T20:58:38.571
14015,588aca26ed1bfc095abf2de16bf97b57,9437,101.0,3,1786715919571,2026-08-14T20:58:39.571
14016,588aca26ed1bfc095abf2de16bf97b57,9438,102.0,3,1786715920569,2026-08-14T20:58:40.569
14017,588aca26ed1bfc095abf2de16bf97b57,9439,104.0,3,1786715921571,2026-08-14T20:58:41.571
14018,588aca26ed1bfc095abf2de16bf97b57,9440,104.0,3,1786715922576,2026-08-14T20:58:42.576
14019,588aca26ed1bfc095abf2de16bf97b57,9441,104.0,3,1786715923572,2026-08-14T20:58:43.572
14020,588aca26ed1bfc095abf2de16bf97b57,9442,103.0,3,1786715924571,2026-08-14T20:58:44.571
14021,588aca26ed1bfc095abf2de16bf97b57,9443,102.0,3,1786715925570,2026-08-14T20:58:45.570
14022,588aca26ed1bfc095abf2de16bf97b57,9444,101.0,3,1786715926576,2026-08-14T20:58:46.576
14023,588aca26ed1bfc095abf2de16bf97b57,9445,100.0,3,1786715927570,2026-08-14T20:58:47.570
14024,588aca26ed1bfc095abf2de16bf97b57,9446,98.0,3,1786715928576,2026-08-14T20:58:48.576
14025,588aca26ed1bfc095abf2de16bf97b57,9447,96.0,3,1786715929570,2026-08-14T20:58:49.570
14026,588aca26ed1bfc095abf2de16bf97b57,9448,95.0,3,1786715930576,2026-08-14T20:58:50.576
14027,588aca26ed1bfc095abf2de16bf97b57,9449,96.0,3,1786715931573,2026-08-14T20:58:51.573
14028,588aca26ed1bfc095abf2de16bf97b57,9450,98.0,3,1786715932574,2026-08-14T20:58:52.574
14029,588aca26ed1bfc095abf2de16bf97b57,9451,97.0,3,1786715933574,2026-08-14T20:58:53.574
14030,588aca26ed1bfc095abf2de16bf97b57,9452,96.0,3,1786715934573,2026-08-14T20:58:54.573
14031,588aca26ed1bfc095abf2de16bf97b57,9453,96.0,3,1786715935569,2026-08-14T20:58:55.569
14032,588aca26ed1bfc095abf2de16bf97b57,9454,95.0,3,1786715936571,2026-08-14T20:58:56.571
14033,588aca26ed1bfc095abf2de16bf97b57,9455,94.0,3,1786715937569,2026-08-14T20:58:57.569
14034,588aca26ed1bfc095abf2de16bf97b57,9456,94.0,3,1786715938569,2026-08-14T20:58:58.569
14035,588aca26ed1bfc095abf2de16bf97b57,9457,94.0,3,1786715939569,2026-08-14T20:58:59.569
14036,588aca26ed1bfc095abf2de16bf97b57,9458,94.0,3,1786715940569,2026-08-14T20:59:00.569
14037,588aca26ed1bfc095abf2de16bf97b57,9459,95.0,3,1786715941569,2026-08-14T20:59:01.569
14038,588aca26ed1bfc095abf2de16bf97b57,9460,95.0,3,1786715942569,2026-08-14T20:59:02.569
14039,588aca26ed1bfc095abf2de16bf97b57,9461,95.0,3,1786715943569,2026-08-14T20:59:03.569
14040,588aca26ed1bfc095abf2de16bf97b57,9462,96.0,3,1786715944569,2026-08-14T20:59:04.569
14041,588aca26ed1bfc095abf2de16bf97b57,9463,97.0,3,1786715945570,2026-08-14T20:59:05.570
14042,588aca26ed1bfc095abf2de16bf97b57,9464,99.0,3,1786715946569,2026-08-14T20:59:06.569
14043,588aca26ed1bfc095abf2de16bf97b57,9465,100.0,3,1786715947569,2026-08-14T20:59:07.569
14044,588aca26ed1bfc095abf2de16bf97b57,9466,101.0,3,1786715948569,2026-08-14T20:59:08.569
14045,588aca26ed1bfc095abf2de16bf97b57,9467,101.0,3,1786715949571,2026-08-14T20:59:09.571
14046,588aca26ed1bfc095abf2de16bf97b57,9468,99.0,3,1786715950570,2026-08-14T20:59:10.570
14047,588aca26ed1bfc095abf2de16bf97b57,9469,98.0,3,1786715951570,2026-08-14T20:59:11.570
14048,588aca26ed1bfc095abf2de16bf97b57,9470,96.0,3,1786715952570,2026-08-14T20:59:12.570
14049,588aca26ed1bfc095abf2de16bf97b57,9471,95.0,3,1786715953569,2026-08-14T20:59:13.569
14050,588aca26ed1bfc095abf2de16bf97b57,9472,93.0,3,1786715954569,2026-08-14T20:59:14.569
14051,588aca26ed1bfc095abf2de16bf97b57,9473,92.0,3,1786715955570,2026-08-14T20:59:15.570
14052,588aca26ed1bfc095abf2de16bf97b57,9474,92.0,3,1786715956570,2026-08-14T20:59:16.570
14053,588aca26ed1bfc095abf2de16bf97b57,9475,93.0,3,1786715957569,2026-08-14T20:59:17.569
14054,588aca26ed1bfc095abf2de16bf97b57,9476,94.0,3,1786715958569,2026-08-14T20:59:18.569
14055,588aca26ed1bfc095abf2de16bf97b57,9477,94.0,3,1786715959570,2026-08-14T20:59:19.570
14056,588aca26ed1bfc095abf2de16bf97b57,9478,94.0,3,1786715960571,2026-08-14T20:59:20.571
14057,588aca26ed1bfc095abf2de16bf97b57,9479,94.0,3,1786715961577,2026-08-14T20:59:21.577
14058,588aca26ed1bfc095abf2de16bf97b57,9480,93.0,3,1786715962571,2026-08-14T20:59:22.571
14059,588aca26ed1bfc095abf2de16bf97b57,9481,93.0,3,1786715963571,2026-08-14T20:59:23.571
14060,588aca26ed1bfc095abf2de16bf97b57,9482,92.0,3,1786715964570,2026-08-14T20:59:24.570
14061,588aca26ed1bfc095abf2de16bf97b57,9483,92.0,3,1786715965569,2026-08-14T20:59:25.569
14062,588aca26ed1bfc095abf2de16bf97b57,9484,91.0,3,1786715966569,2026-08-14T20:59:26.569
14063,588aca26ed1bfc095abf2de16bf97b57,9485,91.0,3,1786715967569,2026-08-14T20:59:27.569
14064,588aca26ed1bfc095abf2de16bf97b57,9486,91.0,3,1786715968569,2026-08-14T20:59:28.569
14065,588aca26ed1bfc095abf2de16bf97b57,9487,90.0,3,1786715969569,2026-08-14T20:59:29.569
14066,588aca26ed1bfc095abf2de16bf97b57,9488,90.0,3,1786715970569,2026-08-14T20:59:30.569
14067,588aca26ed1bfc095abf2de16bf97b57,9489,90.0,3,1786715971569,2026-08-14T20:59:31.569
14068,588aca26ed1bfc095abf2de16bf97b57,9490,91.0,3,1786715972569,2026-08-14T20:59:32.569
14069,588aca26ed1bfc095abf2de16bf97b57,9491,91.0,3,1786715973569,2026-08-14T20:59:33.569
14070,588aca26ed1bfc095abf2de16bf97b57,9492,92.0,3,1786715974569,2026-08-14T20:59:34.569
14071,588aca26ed1bfc095abf2de16bf97b57,9493,94.0,3,1786715975572,2026-08-14T20:59:35.572
14072,588aca26ed1bfc095abf2de16bf97b57,9494,95.0,3,1786715976569,2026-08-14T20:59:36.569
14073,588aca26ed1bfc095abf2de16bf97b57,9495,95.0,3,1786715977576,2026-08-14T20:59:37.576
14074,588aca26ed1bfc095abf2de16bf97b57,9496,94.0,3,1786715978576,2026-08-14T20:59:38.576
14075,588aca26ed1bfc095abf2de16bf97b57,9497,93.0,3,1786715979569,2026-08-14T20:59:39.569
14076,588aca26ed1bfc095abf2de16bf97b57,9498,93.0,3,1786715980569,2026-08-14T20:59:40.569
14077,588aca26ed1bfc095abf2de16bf97b57,9499,92.0,3,1786715981569,2026-08-14T20:59:41.569
14078,588aca26ed1bfc095abf2de16bf97b57,9500,92.0,3,1786715982569,2026-08-14T20:59:42.569
14079,588aca26ed1bfc095abf2de16bf97b57,9501,92.0,3,1786715983569,2026-08-14T20:59:43.569
14080,588aca26ed1bfc095abf2de16bf97b57,9502,92.0,3,1786715984571,2026-08-14T20:59:44.571
14081,588aca26ed1bfc095abf2de16bf97b57,9503,92.0,3,1786715985572,2026-08-14T20:59:45.572
14082,588aca26ed1bfc095abf2de16bf97b57,9504,92.0,3,1786715986569,2026-08-14T20:59:46.569
14083,588aca26ed1bfc095abf2de16bf97b57,9505,91.0,3,1786715987570,2026-08-14T20:59:47.570
14084,588aca26ed1bfc095abf2de16bf97b57,9506,91.0,3,1786715988572,2026-08-14T20:59:48.572
14085,588aca26ed1bfc095abf2de16bf97b57,9507,90.0,3,1786715989571,2026-08-14T20:59:49.571
14086,588aca26ed1bfc095abf2de16bf97b57,9508,90.0,3,1786715990569,2026-08-14T20:59:50.569
14087,588aca26ed1bfc095abf2de16bf97b57,9509,90.0,3,1786715991569,2026-08-14T20:59:51.569
14088,588aca26ed1bfc095abf2de16bf97b57,9510,90.0,3,1786715992571,2026-08-14T20:59:52.571
14089,588aca26ed1bfc095abf2de16bf97b57,9511,91.0,3,1786715993571,2026-08-14T20:59:53.571
14090,588aca26ed1bfc095abf2de16bf97b57,9512,91.0,3,1786715994569,2026-08-14T20:59:54.569
14091,588aca26ed1bfc095abf2de16bf97b57,9513,91.0,3,1786715995569,2026-08-14T20:59:55.569
14092,588aca26ed1bfc095abf2de16bf97b57,9514,91.0,3,1786715996569,2026-08-14T20:59:56.569
14093,588aca26ed1bfc095abf2de16bf97b57,9515,91.0,3,1786715997569,2026-08-14T20:59:57.569
14094,588aca26ed1bfc095abf2de16bf97b57,9516,92.0,3,1786715998570,2026-08-14T20:59:58.570
14095,588aca26ed1bfc095abf2de16bf97b57,9517,93.0,3,1786715999569,2026-08-14T20:59:59.569
14096,588aca26ed1bfc095abf2de16bf97b57,9518,92.0,3,1786716000569,2026-08-14T21:00:00.569
14097,588aca26ed1bfc095abf2de16bf97b57,9519,92.0,3,1786716001569,2026-08-14T21:00:01.569
14098,588aca26ed1bfc095abf2de16bf97b57,9520,91.0,3,1786716002569,2026-08-14T21:00:02.569
14099,588aca26ed1bfc095abf2de16bf97b57,9521,91.0,3,1786716003570,2026-08-14T21:00:03.570
14100,588aca26ed1bfc095abf2de16bf97b57,9522,91.0,3,1786716004574,2026-08-14T21:00:04.574
14101,588aca26ed1bfc095abf2de16bf97b57,9523,91.0,3,1786716005577,2026-08-14T21:00:05.577
14102,588aca26ed1bfc095abf2de16bf97b57,9524,92.0,3,1786716006569,2026-08-14T21:00:06.569
14103,588aca26ed1bfc095abf2de16bf97b57,9525,92.0,3,1786716007577,2026-08-14T21:00:07.577
14104,588aca26ed1bfc095abf2de16bf97b57,9526,92.0,3,1786716008569,2026-08-14T21:00:08.569
14105,588aca26ed1bfc095abf2de16bf97b57,9527,91.0,3,1786716009574,2026-08-14T21:00:09.574
14106,588aca26ed1bfc095abf2de16bf97b57,9528,92.0,3,1786716010570,2026-08-14T21:00:10.570
14107,588aca26ed1bfc095abf2de16bf97b57,9529,90.0,3,1786716011570,2026-08-14T21:00:11.570
14108,588aca26ed1bfc095abf2de16bf97b57,9530,89.0,3,1786716012569,2026-08-14T21:00:12.569
14109,588aca26ed1bfc095abf2de16bf97b57,9531,90.0,3,1786716013572,2026-08-14T21:00:13.572
14110,588aca26ed1bfc095abf2de16bf97b57,9532,91.0,3,1786716014570,2026-08-14T21:00:14.570
14111,588aca26ed1bfc095abf2de16bf97b57,9533,92.0,3,1786716015569,2026-08-14T21:00:15.569
14112,588aca26ed1bfc095abf2de16bf97b57,9534,92.0,3,1786716016569,2026-08-14T21:00:16.569
14113,588aca26ed1bfc095abf2de16bf97b57,9535,91.0,3,1786716017569,2026-08-14T21:00:17.569
14114,588aca26ed1bfc095abf2de16bf97b57,9536,91.0,3,1786716018570,2026-08-14T21:00:18.570
14115,588aca26ed1bfc095abf2de16bf97b57,9537,91.0,3,1786716019569,2026-08-14T21:00:19.569
14116,588aca26ed1bfc095abf2de16bf97b57,9538,91.0,3,1786716020569,2026-08-14T21:00:20.569
14117,588aca26ed1bfc095abf2de16bf97b57,9539,92.0,3,1786716021569,2026-08-14T21:00:21.569
14118,588aca26ed1bfc095abf2de16bf97b57,9540,93.0,3,1786716022569,2026-08-14T21:00:22.569
14119,588aca26ed1bfc095abf2de16bf97b57,9541,94.0,3,1786716023572,2026-08-14T21:00:23.572
14120,588aca26ed1bfc095abf2de16bf97b57,9542,95.0,3,1786716024570,2026-08-14T21:00:24.570
14121,588aca26ed1bfc095abf2de16bf97b57,9543,95.0,3,1786716025569,2026-08-14T21:00:25.569
14122,588aca26ed1bfc095abf2de16bf97b57,9544,95.0,3,1786716026569,2026-08-14T21:00:26.569
14123,588aca26ed1bfc095abf2de16bf97b57,9545,96.0,3,1786716027569,2026-08-14T21:00:27.569
14124,588aca26ed1bfc095abf2de16bf97b57,9546,95.0,3,1786716028570,2026-08-14T21:00:28.570
14125,588aca26ed1bfc095abf2de16bf97b57,9547,96.0,3,1786716029569,2026-08-14T21:00:29.569
14126,588aca26ed1bfc095abf2de16bf97b57,9548,97.0,3,1786716030569,2026-08-14T21:00:30.569
14127,588aca26ed1bfc095abf2de16bf97b57,9549,97.0,3,1786716031570,2026-08-14T21:00:31.570
14128,588aca26ed1bfc095abf2de16bf97b57,9550,98.0,3,1786716032570,2026-08-14T21:00:32.570
14129,588aca26ed1bfc095abf2de16bf97b57,9551,99.0,3,1786716033569,2026-08-14T21:00:33.569
14130,588aca26ed1bfc095abf2de16bf97b57,9552,99.0,3,1786716034569,2026-08-14T21:00:34.569
14131,588aca26ed1bfc095abf2de16bf97b57,9553,101.0,3,1786716035569,2026-08-14T21:00:35.569
14132,588aca26ed1bfc095abf2de16bf97b57,9554,103.0,3,1786716036569,2026-08-14T21:00:36.569
14133,588aca26ed1bfc095abf2de16bf97b57,9555,104.0,3,1786716037570,2026-08-14T21:00:37.570
14134,588aca26ed1bfc095abf2de16bf97b57,9556,104.0,3,1786716038569,2026-08-14T21:00:38.569
14135,588aca26ed1bfc095abf2de16bf97b57,9557,104.0,3,1786716039569,2026-08-14T21:00:39.569
14136,588aca26ed1bfc095abf2de16bf97b57,9558,105.0,3,1786716040570,2026-08-14T21:00:40.570
14137,588aca26ed1bfc095abf2de16bf97b57,9559,105.0,3,1786716041569,2026-08-14T21:00:41.569
14138,588aca26ed1bfc095abf2de16bf97b57,9560,106.0,3,1786716042569,2026-08-14T21:00:42.569
14139,588aca26ed1bfc095abf2de16bf97b57,9561,105.0,3,1786716043569,2026-08-14T21:00:43.569
14140,588aca26ed1bfc095abf2de16bf97b57,9562,104.0,3,1786716044569,2026-08-14T21:00:44.569
14141,588aca26ed1bfc095abf2de16bf97b57,9563,103.0,3,1786716045570,2026-08-14T21:00:45.570
14142,588aca26ed1bfc095abf2de16bf97b57,9564,102.0,3,1786716046569,2026-08-14T21:00:46.569
14143,588aca26ed1bfc095abf2de16bf97b57,9565,102.0,3,1786716047569,2026-08-14T21:00:47.569
14144,588aca26ed1bfc095abf2de16bf97b57,9566,100.0,3,1786716048570,2026-08-14T21:00:48.570
14145,588aca26ed1bfc095abf2de16bf97b57,9567,99.0,3,1786716049569,2026-08-14T21:00:49.569
14146,588aca26ed1bfc095abf2de16bf97b57,9568,100.0,3,1786716050569,2026-08-14T21:00:50.569
14147,588aca26ed1bfc095abf2de16bf97b57,9569,100.0,3,1786716051569,2026-08-14T21:00:51.569
14148,588aca26ed1bfc095abf2de16bf97b57,9570,99.0,3,1786716052570,2026-08-14T21:00:52.570
14149,588aca26ed1bfc095abf2de16bf97b57,9571,98.0,3,1786716053570,2026-08-14T21:00:53.570
14150,588aca26ed1bfc095abf2de16bf97b57,9572,97.0,3,1786716054569,2026-08-14T21:00:54.569
14151,588aca26ed1bfc095abf2de16bf97b57,9573,96.0,3,1786716055574,2026-08-14T21:00:55.574
14152,588aca26ed1bfc095abf2de16bf97b57,9574,95.0,3,1786716056569,2026-08-14T21:00:56.569
14153,588aca26ed1bfc095abf2de16bf97b57,9575,93.0,3,1786716057569,2026-08-14T21:00:57.569
14154,588aca26ed1bfc095abf2de16bf97b57,9576,92.0,3,1786716058569,2026-08-14T21:00:58.569
14155,588aca26ed1bfc095abf2de16bf97b57,9577,93.0,3,1786716059569,2026-08-14T21:00:59.569
14156,588aca26ed1bfc095abf2de16bf97b57,9578,92.0,3,1786716060569,2026-08-14T21:01:00.569
14157,588aca26ed1bfc095abf2de16bf97b57,9579,90.0,3,1786716061569,2026-08-14T21:01:01.569
14158,588aca26ed1bfc095abf2de16bf97b57,9580,88.0,3,1786716062569,2026-08-14T21:01:02.569
14159,588aca26ed1bfc095abf2de16bf97b57,9581,88.0,3,1786716063572,2026-08-14T21:01:03.572
14160,588aca26ed1bfc095abf2de16bf97b57,9582,88.0,3,1786716064570,2026-08-14T21:01:04.570
14161,588aca26ed1bfc095abf2de16bf97b57,9583,89.0,3,1786716065570,2026-08-14T21:01:05.570
14162,588aca26ed1bfc095abf2de16bf97b57,9584,89.0,3,1786716066570,2026-08-14T21:01:06.570
14163,588aca26ed1bfc095abf2de16bf97b57,9585,89.0,3,1786716067570,2026-08-14T21:01:07.570
14164,588aca26ed1bfc095abf2de16bf97b57,9586,89.0,3,1786716068570,2026-08-14T21:01:08.570
14165,588aca26ed1bfc095abf2de16bf97b57,9587,90.0,3,1786716069570,2026-08-14T21:01:09.570
14166,588aca26ed1bfc095abf2de16bf97b57,9588,90.0,3,1786716070570,2026-08-14T21:01:10.570
