id,device_id,record_id,bpm,accuracy,time_ms,time_iso
7644,588aca26ed1bfc095abf2de16bf97b57,3028,109.0,3,1786597822311,2026-08-13T12:10:22.311
7645,588aca26ed1bfc095abf2de16bf97b57,3029,108.0,3,1786597823309,2026-08-13T12:10:23.309
7646,588aca26ed1bfc095abf2de16bf97b57,3030,108.0,3,1786597824310,2026-08-13T12:10:24.310
7647,588aca26ed1bfc095abf2de16bf97b57,3031,109.0,3,1786597825311,2026-08-13T12:10:25.311
7648,588aca26ed1bfc095abf2de16bf97b57,3032,108.0,3,1786597826311,2026-08-13T12:10:26.311
7649,588aca26ed1bfc095abf2de16bf97b57,3033,108.0,3,1786597827310,2026-08-13T12:10:27.310
7650,588aca26ed1bfc095abf2de16bf97b57,3034,108.0,3,1786597828311,2026-08-13T12:10:28.311
7651,588aca26ed1bfc095abf2de16bf97b57,3035,108.0,3,1786597829311,2026-08-13T12:10:29.311
7652,588aca26ed1bfc095abf2de16bf97b57,3036,108.0,3,1786597830311,2026-08-13T12:10:30.311
7653,588aca26ed1bfc095abf2de16bf97b57,3037,107.0,3,1786597831310,2026-08-13T12:10:31.310
7654,588aca26ed1bfc095abf2de16bf97b57,3038,107.0,3,1786597832311,2026-08-13T12:10:32.311
7655,588aca26ed1bfc095abf2de16bf97b57,3039,106.0,3,1786597833308,2026-08-13T12:10:33.308
7656,588aca26ed1bfc095abf2de16bf97b57,3040,105.0,3,1786597834309,2026-08-13T12:10:34.309
7657,588aca26ed1bfc095abf2de16bf97b57,3041,105.0,3,1786597835319,2026-08-13T12:10:35.319
7658,588aca26ed1bfc095abf2de16bf97b57,3042,104.0,3,1786597836315,2026-08-13T12:10:36.315
7659,588aca26ed1bfc095abf2de16bf97b57,3043,103.0,3,1786597837314,2026-08-13T12:10:37.314
7660,588aca26ed1bfc095abf2de16bf97b57,3044,102.0,3,1786597838312,2026-08-13T12:10:38.312
7661,588aca26ed1bfc095abf2de16bf97b57,3045,101.0,3,1786597839310,2026-08-13T12:10:39.310
7662,588aca26ed1bfc095abf2de16bf97b57,3046,100.0,3,1786597840309,2026-08-13T12:10:40.309
7663,588aca26ed1bfc095abf2de16bf97b57,3047,99.0,3,1786597841308,2026-08-13T12:10:41.308
7664,588aca26ed1bfc095abf2de16bf97b57,3048,98.0,3,1786597842309,2026-08-13T12:10:42.309
7665,588aca26ed1bfc095abf2de16bf97b57,3049,98.0,3,1786597843308,2026-08-13T12:10:43.308
7666,588aca26ed1bfc095abf2de16bf97b57,3050,98.0,3,1786597844309,2026-08-13T12:10:44.309
7667,588aca26ed1bfc095abf2de16bf97b57,3051,99.0,3,1786597845308,2026-08-13T12:10:45.308
7668,588aca26ed1bfc095abf2de16bf97b57,3052,99.0,3,1786597846308,2026-08-13T12:10:46.308
7669,588aca26ed1bfc095abf2de16bf97b57,3053,100.0,3,1786597847309,2026-08-13T12:10:47.309
7670,588aca26ed1bfc095abf2de16bf97b57,3054,100.0,3,1786597848310,2026-08-13T12:10:48.310
7671,588aca26ed1bfc095abf2de16bf97b57,3055,100.0,3,1786597849311,2026-08-13T12:10:49.311
7672,588aca26ed1bfc095abf2de16bf97b57,3056,100.0,3,1786597850309,2026-08-13T12:10:50.309
7673,588aca26ed1bfc095abf2de16bf97b57,3057,100.0,3,1786597851309,2026-08-13T12:10:51.309
7674,588aca26ed1bfc095abf2de16bf97b57,3058,100.0,3,1786597852309,2026-08-13T12:10:52.309
7675,588aca26ed1bfc095abf2de16bf97b57,3059,100.0,3,1786597853308,2026-08-13T12:10:53.308
7676,588aca26ed1bfc095abf2de16bf97b57,3060,99.0,3,1786597854309,2026-08-13T12:10:54.309
7677,588aca26ed1bfc095abf2de16bf97b57,3061,99.0,3,1786597855308,2026-08-13T12:10:55.308
7678,588aca26ed1bfc095abf2de16bf97b57,3062,99.0,3,1786597856308,2026-08-13T12:10:56.308
7679,588aca26ed1bfc095abf2de16bf97b57,3063,100.0,3,1786597857309,2026-08-13T12:10:57.309
7680,588aca26ed1bfc095abf2de16bf97b57,3064,99.0,3,1786597858308,2026-08-13T12:10:58.308
7681,588aca26ed1bfc095abf2de16bf97b57,3065,99.0,3,1786597859309,2026-08-13T12:10:59.309
7682,588aca26ed1bfc095abf2de16bf97b57,3066,99.0,3,1786597860309,2026-08-13T12:11:00.309
7683,588aca26ed1bfc095abf2de16bf97b57,3067,98.0,3,1786597861308,2026-08-13T12:11:01.308
7684,588aca26ed1bfc095abf2de16bf97b57,3068,98.0,3,1786597862309,2026-08-13T12:11:02.309
7685,588aca26ed1bfc095abf2de16bf97b57,3069,97.0,3,1786597863310,2026-08-13T12:11:03.310
7686,588aca26ed1bfc095abf2de16bf97b57,3070,97.0,3,1786597864309,2026-08-13T12:11:04.309
7687,588aca26ed1bfc095abf2de16bf97b57,3071,96.0,3,1786597865314,2026-08-13T12:11:05.314
7688,588aca26ed1bfc095abf2de16bf97b57,3072,96.0,3,1786597866312,2026-08-13T12:11:06.312
7689,588aca26ed1bfc095abf2de16bf97b57,3073,95.0,3,1786597867311,2026-08-13T12:11:07.311
7690,588aca26ed1bfc095abf2de16bf97b57,3074,95.0,3,1786597868314,2026-08-13T12:11:08.314
7691,588aca26ed1bfc095abf2de16bf97b57,3075,94.0,3,1786597869312,2026-08-13T12:11:09.312
7692,588aca26ed1bfc095abf2de16bf97b57,3076,94.0,3,1786597870311,2026-08-13T12:11:10.311
7693,588aca26ed1bfc095abf2de16bf97b57,3077,93.0,3,1786597871308,2026-08-13T12:11:11.308
7694,588aca26ed1bfc095abf2de16bf97b57,3078,93.0,3,1786597872308,2026-08-13T12:11:12.308
7695,588aca26ed1bfc095abf2de16bf97b57,3079,93.0,3,1786597873308,2026-08-13T12:11:13.308
7696,588aca26ed1bfc095abf2de16bf97b57,3080,93.0,3,1786597874308,2026-08-13T12:11:14.308
7697,588aca26ed1bfc095abf2de16bf97b57,3081,93.0,3,1786597875308,2026-08-13T12:11:15.308
7698,588aca26ed1bfc095abf2de16bf97b57,3082,94.0,3,1786597876308,2026-08-13T12:11:16.308
7699,588aca26ed1bfc095abf2de16bf97b57,3083,94.0,3,1786597877310,2026-08-13T12:11:17.310
7700,588aca26ed1bfc095abf2de16bf97b57,3084,95.0,3,1786597878312,2026-08-13T12:11:18.312
7701,588aca26ed1bfc095abf2de16bf97b57,3085,96.0,3,1786597879310,2026-08-13T12:11:19.310
7702,588aca26ed1bfc095abf2de16bf97b57,3086,97.0,3,1786597880310,2026-08-13T12:11:20.310
7703,588aca26ed1bfc095abf2de16bf97b57,3087,97.0,3,1786597881308,2026-08-13T12:11:21.308
7704,588aca26ed1bfc095abf2de16bf97b57,3088,96.0,3,1786597882308,2026-08-13T12:11:22.308
7705,588aca26ed1bfc095abf2de16bf97b57,3089,95.0,3,1786597883308,2026-08-13T12:11:23.308
7706,588aca26ed1bfc095abf2de16bf97b57,3090,94.0,3,1786597884309,2026-08-13T12:11:24.309
7707,588aca26ed1bfc095abf2de16bf97b57,3091,96.0,3,1786597885309,2026-08-13T12:11:25.309
7708,588aca26ed1bfc095abf2de16bf97b57,3092,95.0,3,1786597886309,2026-08-13T12:11:26.309
7709,588aca26ed1bfc095abf2de16bf97b57,3093,94.0,3,1786597887309,2026-08-13T12:11:27.309
7710,588aca26ed1bfc095abf2de16bf97b57,3094,93.0,3,1786597888308,2026-08-13T12:11:28.308
7711,588aca26ed1bfc095abf2de16bf97b57,3095,92.0,3,1786597889308,2026-08-13T12:11:29.308
7712,588aca26ed1bfc095abf2de16bf97b57,3096,92.0,3,1786597890308,2026-08-13T12:11:30.308
7713,588aca26ed1bfc095abf2de16bf97b57,3097,91.0,3,1786597891308,2026-08-13T12:11:31.308
7714,588aca26ed1bfc095abf2de16bf97b57,3098,90.0,3,1786597892309,2026-08-13T12:11:32.309
7715,588aca26ed1bfc095abf2de16bf97b57,3099,90.0,3,1786597893308,2026-08-13T12:11:33.308
7716,588aca26ed1bfc095abf2de16bf97b57,3100,90.0,3,1786597894309,2026-08-13T12:11:34.309
7717,588aca26ed1bfc095abf2de16bf97b57,3101,89.0,3,1786597895309,2026-08-13T12:11:35.309
7718,588aca26ed1bfc095abf2de16bf97b57,3102,89.0,3,1786597896309,2026-08-13T12:11:36.309
7719,588aca26ed1bfc095abf2de16bf97b57,3103,89.0,3,1786597897308,2026-08-13T12:11:37.308
7720,588aca26ed1bfc095abf2de16bf97b57,3104,89.0,3,1786597898309,2026-08-13T12:11:38.309
7721,588aca26ed1bfc095abf2de16bf97b57,3105,89.0,3,1786597899308,2026-08-13T12:11:39.308
7722,588aca26ed1bfc095abf2de16bf97b57,3106,89.0,3,1786597900309,2026-08-13T12:11:40.309
7723,588aca26ed1bfc095abf2de16bf97b57,3107,89.0,3,1786597901308,2026-08-13T12:11:41.308
7724,588aca26ed1bfc095abf2de16bf97b57,3108,89.0,3,1786597902309,2026-08-13T12:11:42.309
7725,588aca26ed1bfc095abf2de16bf97b57,3109,89.0,3,1786597903308,2026-08-13T12:11:43.308
7726,588aca26ed1bfc095abf2de16bf97b57,3110,89.0,3,1786597904309,2026-08-13T12:11:44.309
7727,588aca26ed1bfc095abf2de16bf97b57,3111,90.0,3,1786597905308,2026-08-13T12:11:45.308
7728,588aca26ed1bfc095abf2de16bf97b57,3112,89.0,3,1786597906308,2026-08-13T12:11:46.308
7729,588aca26ed1bfc095abf2de16bf97b57,3113,90.0,3,1786597907309,2026-08-13T12:11:47.309
7730,588aca26ed1bfc095abf2de16bf97b57,3114,90.0,3,1786597908319,2026-08-13T12:11:48.319
7731,588aca26ed1bfc095abf2de16bf97b57,3115,90.0,3,1786597909319,2026-08-13T12:11:49.319
7732,588aca26ed1bfc095abf2de16bf97b57,3116,90.0,3,1786597910318,2026-08-13T12:11:50.318
7733,588aca26ed1bfc095abf2de16bf97b57,3117,90.0,3,1786597911315,2026-08-13T12:11:51.315
7734,588aca26ed1bfc095abf2de16bf97b57,3118,90.0,3,1786597912316,2026-08-13T12:11:52.316
7735,588aca26ed1bfc095abf2de16bf97b57,3119,90.0,3,1786597913309,2026-08-13T12:11:53.309
7736,588aca26ed1bfc095abf2de16bf97b57,3120,90.0,3,1786597914310,2026-08-13T12:11:54.310
7737,588aca26ed1bfc095abf2de16bf97b57,3121,89.0,3,1786597915311,2026-08-13T12:11:55.311
7738,588aca26ed1bfc095abf2de16bf97b57,3122,90.0,3,1786597916319,2026-08-13T12:11:56.319
7739,588aca26ed1bfc095abf2de16bf97b57,3123,90.0,3,1786597917310,2026-08-13T12:11:57.310
7740,588aca26ed1bfc095abf2de16bf97b57,3124,90.0,3,1786597918308,2026-08-13T12:11:58.308
7741,588aca26ed1bfc095abf2de16bf97b57,3125,90.0,3,1786597919309,2026-08-13T12:11:59.309
7742,588aca26ed1bfc095abf2de16bf97b57,3126,90.0,3,1786597920309,2026-08-13T12:12:00.309
7743,588aca26ed1bfc095abf2de16bf97b57,3127,90.0,3,1786597921308,2026-08-13T12:12:01.308
7744,588aca26ed1bfc095abf2de16bf97b57,3128,90.0,3,1786597922309,2026-08-13T12:12:02.309
7745,588aca26ed1bfc095abf2de16bf97b57,3129,91.0,3,1786597923309,2026-08-13T12:12:03.309
7746,588aca26ed1bfc095abf2de16bf97b57,3130,91.0,3,1786597924310,2026-08-13T12:12:04.310
7747,588aca26ed1bfc095abf2de16bf97b57,3131,91.0,3,1786597925309,2026-08-13T12:12:05.309
7748,588aca26ed1bfc095abf2de16bf97b57,3132,90.0,3,1786597926310,2026-08-13T12:12:06.310
7749,588aca26ed1bfc095abf2de16bf97b57,3133,91.0,3,1786597927310,2026-08-13T12:12:07.310
7750,588aca26ed1bfc095abf2de16bf97b57,3134,91.0,3,1786597928311,2026-08-13T12:12:08.311
7751,588aca26ed1bfc095abf2de16bf97b57,3135,91.0,3,1786597929309,2026-08-13T12:12:09.309
7752,588aca26ed1bfc095abf2de16bf97b57,3136,91.0,3,1786597930309,2026-08-13T12:12:10.309
7753,588aca26ed1bfc095abf2de16bf97b57,3137,91.0,3,1786597931309,2026-08-13T12:12:11.309
7754,588aca26ed1bfc095abf2de16bf97b57,3138,91.0,3,1786597932309,2026-08-13T12:12:12.309
7755,588aca26ed1bfc095abf2de16bf97b57,3139,91.0,3,1786597933315,2026-08-13T12:12:13.315
7756,588aca26ed1bfc095abf2de16bf97b57,3140,90.0,3,1786597934317,2026-08-13T12:12:14.317
7757,588aca26ed1bfc095abf2de16bf97b57,3141,90.0,3,1786597935308,2026-08-13T12:12:15.308
7758,588aca26ed1bfc095abf2de16bf97b57,3142,90.0,3,1786597936309,2026-08-13T12:12:16.309
7759,588aca26ed1bfc095abf2de16bf97b57,3143,90.0,3,1786597937309,2026-08-13T12:12:17.309
7760,588aca26ed1bfc095abf2de16bf97b57,3144,90.0,3,1786597938309,2026-08-13T12:12:18.309
7761,588aca26ed1bfc095abf2de16bf97b57,3145,90.0,3,1786597939309,2026-08-13T12:12:19.309
7762,588aca26ed1bfc095abf2de16bf97b57,3146,90.0,3,1786597940308,2026-08-13T12:12:20.308
7763,588aca26ed1bfc095abf2de16bf97b57,3147,90.0,3,1786597941309,2026-08-13T12:12:21.309
7764,588aca26ed1bfc095abf2de16bf97b57,3148,90.0,3,1786597942308,2026-08-13T12:12:22.308
7765,588aca26ed1bfc095abf2de16bf97b57,3149,89.0,3,1786597943309,2026-08-13T12:12:23.309
7766,588aca26ed1bfc095abf2de16bf97b57,3150,88.0,3,1786597944308,2026-08-13T12:12:24.308
7767,588aca26ed1bfc095abf2de16bf97b57,3151,87.0,3,1786597945308,2026-08-13T12:12:25.308
7768,588aca26ed1bfc095abf2de16bf97b57,3152,87.0,3,1786597946309,2026-08-13T12:12:26.309
7769,588aca26ed1bfc095abf2de16bf97b57,3153,87.0,3,1786597947310,2026-08-13T12:12:27.310
7770,588aca26ed1bfc095abf2de16bf97b57,3154,87.0,3,1786597948309,2026-08-13T12:12:28.309
7771,588aca26ed1bfc095abf2de16bf97b57,3155,87.0,3,1786597949308,2026-08-13T12:12:29.308
7772,588aca26ed1bfc095abf2de16bf97b57,3156,87.0,3,1786597950308,2026-08-13T12:12:30.308
7773,588aca26ed1bfc095abf2de16bf97b57,3157,87.0,3,1786597951309,2026-08-13T12:12:31.309
7774,588aca26ed1bfc095abf2de16bf97b57,3158,87.0,3,1786597952308,2026-08-13T12:12:32.308
7775,588aca26ed1bfc095abf2de16bf97b57,3159,87.0,3,1786597953310,2026-08-13T12:12:33.310
7776,588aca26ed1bfc095abf2de16bf97b57,3160,87.0,3,1786597954308,2026-08-13T12:12:34.308
7777,588aca26ed1bfc095abf2de16bf97b57,3161,87.0,3,1786597955308,2026-08-13T12:12:35.308
7778,588aca26ed1bfc095abf2de16bf97b57,3162,87.0,3,1786597956309,2026-08-13T12:12:36.309
7779,588aca26ed1bfc095abf2de16bf97b57,3163,88.0,3,1786597957308,2026-08-13T12:12:37.308
7780,588aca26ed1bfc095abf2de16bf97b57,3164,88.0,3,1786597958308,2026-08-13T12:12:38.308
7781,588aca26ed1bfc095abf2de16bf97b57,3165,88.0,3,1786597959308,2026-08-13T12:12:39.308
7782,588aca26ed1bfc095abf2de16bf97b57,3166,88.0,3,1786597960308,2026-08-13T12:12:40.308
7783,588aca26ed1bfc095abf2de16bf97b57,3167,88.0,3,1786597961308,2026-08-13T12:12:41.308
7784,588aca26ed1bfc095abf2de16bf97b57,3168,87.0,3,1786597962308,2026-08-13T12:12:42.308
7785,588aca26ed1bfc095abf2de16bf97b57,3169,87.0,3,1786597963309,2026-08-13T12:12:43.309
7786,588aca26ed1bfc095abf2de16bf97b57,3170,87.0,3,1786597964309,2026-08-13T12:12:44.309
7787,588aca26ed1bfc095abf2de16bf97b57,3171,87.0,3,1786597965308,2026-08-13T12:12:45.308
7788,588aca26ed1bfc095abf2de16bf97b57,3172,87.0,3,1786597966320,2026-08-13T12:12:46.320
7789,588aca26ed1bfc095abf2de16bf97b57,3173,87.0,3,1786597967315,2026-08-13T12:12:47.315
7790,588aca26ed1bfc095abf2de16bf97b57,3174,87.0,3,1786597968317,2026-08-13T12:12:48.317
7791,588aca26ed1bfc095abf2de16bf97b57,3175,88.0,3,1786597969316,2026-08-13T12:12:49.316
7792,588aca26ed1bfc095abf2de16bf97b57,3176,88.0,3,1786597970312,2026-08-13T12:12:50.312
7793,588aca26ed1bfc095abf2de16bf97b57,3177,88.0,3,1786597971313,2026-08-13T12:12:51.313
7794,588aca26ed1bfc095abf2de16bf97b57,3178,88.0,3,1786597972315,2026-08-13T12:12:52.315
7795,588aca26ed1bfc095abf2de16bf97b57,3179,87.0,3,1786597973316,2026-08-13T12:12:53.316
7796,588aca26ed1bfc095abf2de16bf97b57,3180,87.0,3,1786597974315,2026-08-13T12:12:54.315
7797,588aca26ed1bfc095abf2de16bf97b57,3181,86.0,3,1786597975314,2026-08-13T12:12:55.314
7798,588aca26ed1bfc095abf2de16bf97b57,3182,86.0,3,1786597976316,2026-08-13T12:12:56.316
7799,588aca26ed1bfc095abf2de16bf97b57,3183,86.0,3,1786597977314,2026-08-13T12:12:57.314
7800,588aca26ed1bfc095abf2de16bf97b57,3184,86.0,3,1786597978315,2026-08-13T12:12:58.315
7801,588aca26ed1bfc095abf2de16bf97b57,3185,86.0,3,1786597979315,2026-08-13T12:12:59.315
7802,588aca26ed1bfc095abf2de16bf97b57,3186,86.0,3,1786597980310,2026-08-13T12:13:00.310
7803,588aca26ed1bfc095abf2de16bf97b57,3187,86.0,3,1786597981309,2026-08-13T12:13:01.309
7804,588aca26ed1bfc095abf2de16bf97b57,3188,86.0,3,1786597982310,2026-08-13T12:13:02.310
7805,588aca26ed1bfc095abf2de16bf97b57,3189,86.0,3,1786597983309,2026-08-13T12:13:03.309
7806,588aca26ed1bfc095abf2de16bf97b57,3190,86.0,3,1786597984308,2026-08-13T12:13:04.308
7807,588aca26ed1bfc095abf2de16bf97b57,3191,86.0,3,1786597985309,2026-08-13T12:13:05.309
7808,588aca26ed1bfc095abf2de16bf97b57,3192,85.0,3,1786597986309,2026-08-13T12:13:06.309
7809,588aca26ed1bfc095abf2de16bf97b57,3193,84.0,3,1786597987310,2026-08-13T12:13:07.310
7810,588aca26ed1bfc095abf2de16bf97b57,3194,84.0,3,1786597988310,2026-08-13T12:13:08.310
7811,588aca26ed1bfc095abf2de16bf97b57,3195,83.0,3,1786597989309,2026-08-13T12:13:09.309
7812,588aca26ed1bfc095abf2de16bf97b57,3196,83.0,3,1786597990308,2026-08-13T12:13:10.308
7813,588aca26ed1bfc095abf2de16bf97b57,3197,83.0,3,1786597991310,2026-08-13T12:13:11.310
7814,588aca26ed1bfc095abf2de16bf97b57,3198,83.0,3,1786597992308,2026-08-13T12:13:12.308
7815,588aca26ed1bfc095abf2de16bf97b57,3199,83.0,3,1786597993308,2026-08-13T12:13:13.308
7816,588aca26ed1bfc095abf2de16bf97b57,3200,84.0,3,1786597994309,2026-08-13T12:13:14.309
7817,588aca26ed1bfc095abf2de16bf97b57,3201,85.0,3,1786597995308,2026-08-13T12:13:15.308
7818,588aca26ed1bfc095abf2de16bf97b57,3202,85.0,3,1786597996309,2026-08-13T12:13:16.309
7819,588aca26ed1bfc095abf2de16bf97b57,3203,85.0,3,1786597997309,2026-08-13T12:13:17.309
7820,588aca26ed1bfc095abf2de16bf97b57,3204,84.0,3,1786597998309,2026-08-13T12:13:18.309
7821,588aca26ed1bfc095abf2de16bf97b57,3205,84.0,3,1786597999308,2026-08-13T12:13:19.308
7822,588aca26ed1bfc095abf2de16bf97b57,3206,83.0,3,1786598000308,2026-08-13T12:13:20.308
7823,588aca26ed1bfc095abf2de16bf97b57,3207,82.0,3,1786598001310,2026-08-13T12:13:21.310
7824,588aca26ed1bfc095abf2de16bf97b57,3208,81.0,3,1786598002308,2026-08-13T12:13:22.308
7825,588aca26ed1bfc095abf2de16bf97b57,3209,81.0,3,1786598003308,2026-08-13T12:13:23.308
7826,588aca26ed1bfc095abf2de16bf97b57,3210,81.0,3,1786598004308,2026-08-13T12:13:24.308
7827,588aca26ed1bfc095abf2de16bf97b57,3211,81.0,3,1786598005319,2026-08-13T12:13:25.319
7828,588aca26ed1bfc095abf2de16bf97b57,3212,80.0,3,1786598006317,2026-08-13T12:13:26.317
7829,588aca26ed1bfc095abf2de16bf97b57,3213,80.0,3,1786598007315,2026-08-13T12:13:27.315
7830,588aca26ed1bfc095abf2de16bf97b57,3214,79.0,3,1786598008314,2026-08-13T12:13:28.314
7831,588aca26ed1bfc095abf2de16bf97b57,3215,78.0,3,1786598009314,2026-08-13T12:13:29.314
7832,588aca26ed1bfc095abf2de16bf97b57,3216,78.0,3,1786598010314,2026-08-13T12:13:30.314
7833,588aca26ed1bfc095abf2de16bf97b57,3217,78.0,3,1786598011311,2026-08-13T12:13:31.311
7834,588aca26ed1bfc095abf2de16bf97b57,3218,78.0,3,1786598012308,2026-08-13T12:13:32.308
7835,588aca26ed1bfc095abf2de16bf97b57,3219,78.0,3,1786598013314,2026-08-13T12:13:33.314
7836,588aca26ed1bfc095abf2de16bf97b57,3220,78.0,3,1786598014309,2026-08-13T12:13:34.309
7837,588aca26ed1bfc095abf2de16bf97b57,3221,79.0,3,1786598015309,2026-08-13T12:13:35.309
7838,588aca26ed1bfc095abf2de16bf97b57,3222,79.0,3,1786598016309,2026-08-13T12:13:36.309
7839,588aca26ed1bfc095abf2de16bf97b57,3223,80.0,3,1786598017315,2026-08-13T12:13:37.315
7840,588aca26ed1bfc095abf2de16bf97b57,3224,80.0,3,1786598018312,2026-08-13T12:13:38.312
7841,588aca26ed1bfc095abf2de16bf97b57,3225,81.0,3,1786598019308,2026-08-13T12:13:39.308
7842,588aca26ed1bfc095abf2de16bf97b57,3226,82.0,3,1786598020312,2026-08-13T12:13:40.312
7843,588aca26ed1bfc095abf2de16bf97b57,3227,82.0,3,1786598021308,2026-08-13T12:13:41.308
7844,588aca26ed1bfc095abf2de16bf97b57,3228,82.0,3,1786598022309,2026-08-13T12:13:42.309
7845,588aca26ed1bfc095abf2de16bf97b57,3229,82.0,3,1786598023309,2026-08-13T12:13:43.309
7846,588aca26ed1bfc095abf2de16bf97b57,3230,82.0,3,1786598024308,2026-08-13T12:13:44.308
7847,588aca26ed1bfc095abf2de16bf97b57,3231,82.0,3,1786598025308,2026-08-13T12:13:45.308
7848,588aca26ed1bfc095abf2de16bf97b57,3232,82.0,3,1786598026309,2026-08-13T12:13:46.309
7849,588aca26ed1bfc095abf2de16bf97b57,3233,82.0,3,1786598027308,2026-08-13T12:13:47.308
7850,588aca26ed1bfc095abf2de16bf97b57,3234,82.0,3,1786598028308,2026-08-13T12:13:48.308
7851,588aca26ed1bfc095abf2de16bf97b57,3235,83.0,3,1786598029308,2026-08-13T12:13:49.308
7852,588aca26ed1bfc095abf2de16bf97b57,3236,83.0,3,1786598030317,2026-08-13T12:13:50.317
7853,588aca26ed1bfc095abf2de16bf97b57,3237,83.0,3,1786598031308,2026-08-13T12:13:51.308
7854,588aca26ed1bfc095abf2de16bf97b57,3238,83.0,3,1786598032308,2026-08-13T12:13:52.308
7855,588aca26ed1bfc095abf2de16bf97b57,3239,83.0,3,1786598033308,2026-08-13T12:13:53.308
7856,588aca26ed1bfc095abf2de16bf97b57,3240,83.0,3,1786598034308,2026-08-13T12:13:54.308
7857,588aca26ed1bfc095abf2de16bf97b57,3241,84.0,3,1786598035308,2026-08-13T12:13:55.308
7858,588aca26ed1bfc095abf2de16bf97b57,3242,84.0,3,1786598036308,2026-08-13T12:13:56.308
7859,588aca26ed1bfc095abf2de16bf97b57,3243,84.0,3,1786598037308,2026-08-13T12:13:57.308
7860,588aca26ed1bfc095abf2de16bf97b57,3244,85.0,3,1786598038308,2026-08-13T12:13:58.308
7861,588aca26ed1bfc095abf2de16bf97b57,3245,85.0,3,1786598039308,2026-08-13T12:13:59.308
7862,588aca26ed1bfc095abf2de16bf97b57,3246,85.0,3,1786598040308,2026-08-13T12:14:00.308
7863,588aca26ed1bfc095abf2de16bf97b57,3247,85.0,3,1786598041308,2026-08-13T12:14:01.308
7864,588aca26ed1bfc095abf2de16bf97b57,3248,86.0,3,1786598042309,2026-08-13T12:14:02.309
7865,588aca26ed1bfc095abf2de16bf97b57,3249,86.0,3,1786598043308,2026-08-13T12:14:03.308
7866,588aca26ed1bfc095abf2de16bf97b57,3250,86.0,3,1786598044315,2026-08-13T12:14:04.315
7867,588aca26ed1bfc095abf2de16bf97b57,3251,86.0,3,1786598045309,2026-08-13T12:14:05.309
7868,588aca26ed1bfc095abf2de16bf97b57,3252,86.0,3,1786598046329,2026-08-13T12:14:06.329
7869,588aca26ed1bfc095abf2de16bf97b57,3253,86.0,3,1786598047325,2026-08-13T12:14:07.325
7870,588aca26ed1bfc095abf2de16bf97b57,3254,86.0,3,1786598048326,2026-08-13T12:14:08.326
7871,588aca26ed1bfc095abf2de16bf97b57,3255,87.0,3,1786598049328,2026-08-13T12:14:09.328
7872,588aca26ed1bfc095abf2de16bf97b57,3256,87.0,3,1786598050328,2026-08-13T12:14:10.328
7873,588aca26ed1bfc095abf2de16bf97b57,3257,87.0,3,1786598051308,2026-08-13T12:14:11.308
7874,588aca26ed1bfc095abf2de16bf97b57,3258,87.0,3,1786598052313,2026-08-13T12:14:12.313
7875,588aca26ed1bfc095abf2de16bf97b57,3259,87.0,3,1786598053310,2026-08-13T12:14:13.310
7876,588aca26ed1bfc095abf2de16bf97b57,3260,87.0,3,1786598054309,2026-08-13T12:14:14.309
7877,588aca26ed1bfc095abf2de16bf97b57,3261,88.0,3,1786598055309,2026-08-13T12:14:15.309
7878,588aca26ed1bfc095abf2de16bf97b57,3262,89.0,3,1786598056309,2026-08-13T12:14:16.309
7879,588aca26ed1bfc095abf2de16bf97b57,3263,90.0,3,1786598057309,2026-08-13T12:14:17.309
7880,588aca26ed1bfc095abf2de16bf97b57,3264,90.0,3,1786598058308,2026-08-13T12:14:18.308
7881,588aca26ed1bfc095abf2de16bf97b57,3265,90.0,3,1786598059309,2026-08-13T12:14:19.309
7882,588aca26ed1bfc095abf2de16bf97b57,3266,89.0,3,1786598060309,2026-08-13T12:14:20.309
7883,588aca26ed1bfc095abf2de16bf97b57,3267,88.0,3,1786598061309,2026-08-13T12:14:21.309
7884,588aca26ed1bfc095abf2de16bf97b57,3268,88.0,3,1786598062309,2026-08-13T12:14:22.309
7885,588aca26ed1bfc095abf2de16bf97b57,3269,88.0,3,1786598063309,2026-08-13T12:14:23.309
7886,588aca26ed1bfc095abf2de16bf97b57,3270,87.0,3,1786598064308,2026-08-13T12:14:24.308
7887,588aca26ed1bfc095abf2de16bf97b57,3271,87.0,3,1786598065308,2026-08-13T12:14:25.308
7888,588aca26ed1bfc095abf2de16bf97b57,3272,86.0,3,1786598066308,2026-08-13T12:14:26.308
7889,588aca26ed1bfc095abf2de16bf97b57,3273,86.0,3,1786598067309,2026-08-13T12:14:27.309
7890,588aca26ed1bfc095abf2de16bf97b57,3274,86.0,3,1786598068308,2026-08-13T12:14:28.308
7891,588aca26ed1bfc095abf2de16bf97b57,3275,86.0,3,1786598069308,2026-08-13T12:14:29.308
7892,588aca26ed1bfc095abf2de16bf97b57,3276,86.0,3,1786598070308,2026-08-13T12:14:30.308
7893,588aca26ed1bfc095abf2de16bf97b57,3277,85.0,3,1786598071308,2026-08-13T12:14:31.308
7894,588aca26ed1bfc095abf2de16bf97b57,3278,85.0,3,1786598072308,2026-08-13T12:14:32.308
7895,588aca26ed1bfc095abf2de16bf97b57,3279,85.0,3,1786598073308,2026-08-13T12:14:33.308
7896,588aca26ed1bfc095abf2de16bf97b57,3280,85.0,3,1786598074308,2026-08-13T12:14:34.308
7897,588aca26ed1bfc095abf2de16bf97b57,3281,85.0,3,1786598075308,2026-08-13T12:14:35.308
