id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
11804,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719214008,2026-08-14T21:53:34.008,1,1
11805,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719215007,2026-08-14T21:53:35.007,1,1
11806,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719216008,2026-08-14T21:53:36.008,1,1
11807,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719217008,2026-08-14T21:53:37.008,1,1
11808,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719218008,2026-08-14T21:53:38.008,1,1
11809,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719219009,2026-08-14T21:53:39.009,1,1
11810,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719220008,2026-08-14T21:53:40.008,1,1
11811,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719221008,2026-08-14T21:53:41.008,1,1
11812,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719222008,2026-08-14T21:53:42.008,1,1
11813,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719223007,2026-08-14T21:53:43.007,1,1
11814,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719224008,2026-08-14T21:53:44.008,1,1
11815,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719225008,2026-08-14T21:53:45.008,1,1
11816,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719226017,2026-08-14T21:53:46.017,1,1
11817,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719227014,2026-08-14T21:53:47.014,1,1
11818,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719228013,2026-08-14T21:53:48.013,1,1
11819,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719229012,2026-08-14T21:53:49.012,1,1
11820,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719230009,2026-08-14T21:53:50.009,1,1
11821,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719231011,2026-08-14T21:53:51.011,1,1
11822,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719232010,2026-08-14T21:53:52.010,1,1
11823,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719233010,2026-08-14T21:53:53.010,1,1
11824,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719234009,2026-08-14T21:53:54.009,1,1
11825,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719235008,2026-08-14T21:53:55.008,1,1
11826,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719236009,2026-08-14T21:53:56.009,1,1
11827,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719237008,2026-08-14T21:53:57.008,1,1
11828,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719238009,2026-08-14T21:53:58.009,1,1
11829,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719239007,2026-08-14T21:53:59.007,1,1
11830,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719240007,2026-08-14T21:54:00.007,1,1
11831,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719241008,2026-08-14T21:54:01.008,1,1
11832,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719242008,2026-08-14T21:54:02.008,1,1
11833,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719243008,2026-08-14T21:54:03.008,1,1
11834,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719244008,2026-08-14T21:54:04.008,1,1
11835,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719245008,2026-08-14T21:54:05.008,1,1
11836,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719246008,2026-08-14T21:54:06.008,1,1
11837,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719247008,2026-08-14T21:54:07.008,1,1
11838,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719248017,2026-08-14T21:54:08.017,1,1
11839,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719249008,2026-08-14T21:54:09.008,1,1
11840,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719250008,2026-08-14T21:54:10.008,1,1
11841,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719251007,2026-08-14T21:54:11.007,1,1
11842,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719252009,2026-08-14T21:54:12.009,1,1
11843,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719253007,2026-08-14T21:54:13.007,1,1
11844,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719254008,2026-08-14T21:54:14.008,1,1
11845,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719255008,2026-08-14T21:54:15.008,1,1
11846,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719256007,2026-08-14T21:54:16.007,1,1
11847,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719257008,2026-08-14T21:54:17.008,1,1
11848,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719258007,2026-08-14T21:54:18.007,1,1
11849,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719259008,2026-08-14T21:54:19.008,1,1
11850,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786719260008,2026-08-14T21:54:20.008,1,1
11851,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786719261008,2026-08-14T21:54:21.008,1,1
11852,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719262007,2026-08-14T21:54:22.007,1,1
11853,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719263008,2026-08-14T21:54:23.008,1,1
11854,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719264008,2026-08-14T21:54:24.008,1,1
11855,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719265008,2026-08-14T21:54:25.008,1,1
11856,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719266009,2026-08-14T21:54:26.009,1,1
11857,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719267008,2026-08-14T21:54:27.008,1,1
11858,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719268008,2026-08-14T21:54:28.008,1,1
11859,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719269008,2026-08-14T21:54:29.008,1,1
11860,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719270008,2026-08-14T21:54:30.008,1,1
11861,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719271008,2026-08-14T21:54:31.008,1,1
11862,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719272008,2026-08-14T21:54:32.008,1,1
11863,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719273008,2026-08-14T21:54:33.008,1,1
11864,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719274008,2026-08-14T21:54:34.008,1,1
11865,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719275008,2026-08-14T21:54:35.008,1,1
11866,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719276008,2026-08-14T21:54:36.008,1,1
11867,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786719277008,2026-08-14T21:54:37.008,1,1
11868,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786719278008,2026-08-14T21:54:38.008,1,1
11869,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786719279007,2026-08-14T21:54:39.007,1,1
11870,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786719280008,2026-08-14T21:54:40.008,1,1
11871,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786719281008,2026-08-14T21:54:41.008,1,1
11872,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786719282008,2026-08-14T21:54:42.008,1,1
11873,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786719283008,2026-08-14T21:54:43.008,1,1
11874,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786719284008,2026-08-14T21:54:44.008,1,1
11875,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786719285008,2026-08-14T21:54:45.008,1,1
11876,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786719286008,2026-08-14T21:54:46.008,1,1
11877,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786719287008,2026-08-14T21:54:47.008,1,1
11878,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786719288008,2026-08-14T21:54:48.008,1,1
11879,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786719289007,2026-08-14T21:54:49.007,1,1
11880,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719290008,2026-08-14T21:54:50.008,1,1
11881,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719291007,2026-08-14T21:54:51.007,1,1
11882,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719292008,2026-08-14T21:54:52.008,1,1
11883,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719293008,2026-08-14T21:54:53.008,1,1
11884,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719294008,2026-08-14T21:54:54.008,1,1
11885,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719295008,2026-08-14T21:54:55.008,1,1
11886,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719296008,2026-08-14T21:54:56.008,1,1
11887,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719297008,2026-08-14T21:54:57.008,1,1
11888,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719298008,2026-08-14T21:54:58.008,1,1
11889,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719299008,2026-08-14T21:54:59.008,1,1
11890,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719300009,2026-08-14T21:55:00.009,1,1
11891,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719301008,2026-08-14T21:55:01.008,1,1
11892,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719302008,2026-08-14T21:55:02.008,1,1
11893,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719303007,2026-08-14T21:55:03.007,1,1
11894,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719304008,2026-08-14T21:55:04.008,1,1
11895,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719305007,2026-08-14T21:55:05.007,1,1
11896,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719306007,2026-08-14T21:55:06.007,1,1
11897,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719307010,2026-08-14T21:55:07.010,1,1
11898,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719308010,2026-08-14T21:55:08.010,1,1
11899,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719309008,2026-08-14T21:55:09.008,1,1
11900,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719310010,2026-08-14T21:55:10.010,1,1
11901,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719311007,2026-08-14T21:55:11.007,1,1
11902,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719312009,2026-08-14T21:55:12.009,1,1
11903,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719313007,2026-08-14T21:55:13.007,1,1
11904,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786719314007,2026-08-14T21:55:14.007,1,1
11905,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786719315007,2026-08-14T21:55:15.007,1,1
11906,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786719316007,2026-08-14T21:55:16.007,1,1
11907,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786719317008,2026-08-14T21:55:17.008,1,1
11908,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786719318012,2026-08-14T21:55:18.012,1,1
11909,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786719319008,2026-08-14T21:55:19.008,1,1
11910,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786719320007,2026-08-14T21:55:20.007,1,1
11911,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786719321007,2026-08-14T21:55:21.007,1,1
11912,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786719322008,2026-08-14T21:55:22.008,1,1
11913,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786719323008,2026-08-14T21:55:23.008,1,0
11914,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786719324008,2026-08-14T21:55:24.008,1,1
11915,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786719325008,2026-08-14T21:55:25.008,1,1
11916,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786719326008,2026-08-14T21:55:26.008,1,1
11917,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786719327008,2026-08-14T21:55:27.008,1,1
11918,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786719328008,2026-08-14T21:55:28.008,1,1
11919,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719329008,2026-08-14T21:55:29.008,1,1
11920,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719330007,2026-08-14T21:55:30.007,1,1
11921,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719331008,2026-08-14T21:55:31.008,1,1
11922,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719332008,2026-08-14T21:55:32.008,1,1
11923,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719333008,2026-08-14T21:55:33.008,1,1
11924,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719334008,2026-08-14T21:55:34.008,1,1
11925,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719335008,2026-08-14T21:55:35.008,1,1
11926,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719336008,2026-08-14T21:55:36.008,1,1
11927,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719337008,2026-08-14T21:55:37.008,1,1
11928,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719338008,2026-08-14T21:55:38.008,1,1
11929,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719339007,2026-08-14T21:55:39.007,1,1
11930,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786719340008,2026-08-14T21:55:40.008,1,1
11931,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786719341007,2026-08-14T21:55:41.007,1,1
11932,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786719342007,2026-08-14T21:55:42.007,1,1
11933,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786719343008,2026-08-14T21:55:43.008,1,1
11934,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786719344007,2026-08-14T21:55:44.007,1,1
11935,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786719345007,2026-08-14T21:55:45.007,1,1
11936,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786719346007,2026-08-14T21:55:46.007,1,1
11937,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786719347007,2026-08-14T21:55:47.007,1,1
11938,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786719348007,2026-08-14T21:55:48.007,1,1
11939,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786719349008,2026-08-14T21:55:49.008,1,1
11940,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786719350008,2026-08-14T21:55:50.008,1,1
11941,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786719351009,2026-08-14T21:55:51.009,1,1
11942,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786719352008,2026-08-14T21:55:52.008,1,1
11943,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786719353008,2026-08-14T21:55:53.008,1,1
11944,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786719354009,2026-08-14T21:55:54.009,1,1
11945,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786719355019,2026-08-14T21:55:55.019,1,1
11946,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786719356019,2026-08-14T21:55:56.019,1,1
11947,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786719357016,2026-08-14T21:55:57.016,1,1
11948,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786719358016,2026-08-14T21:55:58.016,1,1
11949,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786719359009,2026-08-14T21:55:59.009,1,1
11950,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786719360008,2026-08-14T21:56:00.008,1,1
11951,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786719361007,2026-08-14T21:56:01.007,1,1
11952,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786719362010,2026-08-14T21:56:02.010,1,1
11953,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786719363009,2026-08-14T21:56:03.009,1,1
11954,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786719364008,2026-08-14T21:56:04.008,1,1
11955,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786719365013,2026-08-14T21:56:05.013,1,1
11956,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786719366017,2026-08-14T21:56:06.017,1,1
11957,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786719367014,2026-08-14T21:56:07.014,1,1
11958,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786719368015,2026-08-14T21:56:08.015,1,1
11959,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786719369013,2026-08-14T21:56:09.013,1,1
11960,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786719370013,2026-08-14T21:56:10.013,1,1
11961,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719371016,2026-08-14T21:56:11.016,1,1
11962,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719372013,2026-08-14T21:56:12.013,1,1
11963,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719373012,2026-08-14T21:56:13.012,1,1
11964,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719374013,2026-08-14T21:56:14.013,1,1
11965,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719375013,2026-08-14T21:56:15.013,1,1
11966,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786719376008,2026-08-14T21:56:16.008,1,1
11967,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786719377012,2026-08-14T21:56:17.012,1,1
11968,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786719378011,2026-08-14T21:56:18.011,1,1
11969,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786719379010,2026-08-14T21:56:19.010,1,1
11970,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786719380011,2026-08-14T21:56:20.011,1,1
11971,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786719381010,2026-08-14T21:56:21.010,1,1
11972,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786719382008,2026-08-14T21:56:22.008,1,1
11973,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786719383008,2026-08-14T21:56:23.008,1,1
11974,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786719384007,2026-08-14T21:56:24.007,1,1
11975,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786719385008,2026-08-14T21:56:25.008,1,1
11976,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786719386008,2026-08-14T21:56:26.008,1,1
11977,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786719387008,2026-08-14T21:56:27.008,1,1
11978,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786719388008,2026-08-14T21:56:28.008,1,1
11979,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786719389008,2026-08-14T21:56:29.008,1,1
11980,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786719390008,2026-08-14T21:56:30.008,1,1
11981,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786719391008,2026-08-14T21:56:31.008,1,1
11982,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786719392008,2026-08-14T21:56:32.008,1,1
11983,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786719393015,2026-08-14T21:56:33.015,1,1
11984,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786719394008,2026-08-14T21:56:34.008,1,1
11985,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786719395008,2026-08-14T21:56:35.008,1,1
11986,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719396008,2026-08-14T21:56:36.008,1,1
11987,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719397008,2026-08-14T21:56:37.008,1,1
11988,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719398007,2026-08-14T21:56:38.007,1,1
11989,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719399008,2026-08-14T21:56:39.008,1,1
11990,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719400011,2026-08-14T21:56:40.011,1,1
11991,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719401007,2026-08-14T21:56:41.007,1,1
11992,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719402010,2026-08-14T21:56:42.010,1,1
11993,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719403008,2026-08-14T21:56:43.008,1,1
11994,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719404009,2026-08-14T21:56:44.009,1,1
11995,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719405008,2026-08-14T21:56:45.008,1,1
11996,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719406009,2026-08-14T21:56:46.009,1,1
11997,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719407010,2026-08-14T21:56:47.010,1,1
11998,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719408009,2026-08-14T21:56:48.009,1,1
11999,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719409008,2026-08-14T21:56:49.008,1,1
12000,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719410008,2026-08-14T21:56:50.008,1,1
12001,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719411008,2026-08-14T21:56:51.008,1,1
12002,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719412009,2026-08-14T21:56:52.009,1,1
12003,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719413008,2026-08-14T21:56:53.008,1,1
12004,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719414008,2026-08-14T21:56:54.008,1,1
12005,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719415009,2026-08-14T21:56:55.009,1,1
12006,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719416008,2026-08-14T21:56:56.008,1,1
12007,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719417008,2026-08-14T21:56:57.008,1,1
12008,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719418009,2026-08-14T21:56:58.009,1,1
12009,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719419009,2026-08-14T21:56:59.009,1,1
12010,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719420008,2026-08-14T21:57:00.008,1,1
12011,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719421009,2026-08-14T21:57:01.009,1,1
12012,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719422008,2026-08-14T21:57:02.008,1,1
12013,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719423008,2026-08-14T21:57:03.008,1,1
12014,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719424007,2026-08-14T21:57:04.007,1,1
12015,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719425008,2026-08-14T21:57:05.008,1,1
12016,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719426008,2026-08-14T21:57:06.008,1,1
12017,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719427007,2026-08-14T21:57:07.007,1,1
12018,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719428009,2026-08-14T21:57:08.009,1,1
12019,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719429009,2026-08-14T21:57:09.009,1,1
12020,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719430015,2026-08-14T21:57:10.015,1,1
12021,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719431018,2026-08-14T21:57:11.018,1,1
12022,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719432017,2026-08-14T21:57:12.017,1,1
12023,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786719433016,2026-08-14T21:57:13.016,1,1
12024,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719434011,2026-08-14T21:57:14.011,1,1
12025,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719435010,2026-08-14T21:57:15.010,1,1
12026,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719436013,2026-08-14T21:57:16.013,1,1
12027,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719437012,2026-08-14T21:57:17.012,1,1
12028,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719438010,2026-08-14T21:57:18.010,1,1
12029,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719439013,2026-08-14T21:57:19.013,1,1
12030,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719440010,2026-08-14T21:57:20.010,1,1
12031,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719441009,2026-08-14T21:57:21.009,1,1
12032,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719442009,2026-08-14T21:57:22.009,1,1
12033,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719443012,2026-08-14T21:57:23.012,1,1
12034,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719444011,2026-08-14T21:57:24.011,1,1
12035,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719445010,2026-08-14T21:57:25.010,1,1
12036,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719446009,2026-08-14T21:57:26.009,1,1
12037,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719447009,2026-08-14T21:57:27.009,1,1
12038,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719448009,2026-08-14T21:57:28.009,1,1
12039,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719449008,2026-08-14T21:57:29.008,1,1
12040,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719450007,2026-08-14T21:57:30.007,1,1
12041,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786719451007,2026-08-14T21:57:31.007,1,1
12042,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786719452007,2026-08-14T21:57:32.007,1,1
12043,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786719453007,2026-08-14T21:57:33.007,1,1
12044,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786719454008,2026-08-14T21:57:34.008,1,1
12045,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786719455008,2026-08-14T21:57:35.008,1,1
12046,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786719456007,2026-08-14T21:57:36.007,1,1
12047,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719457007,2026-08-14T21:57:37.007,1,1
12048,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719458007,2026-08-14T21:57:38.007,1,1
12049,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719459008,2026-08-14T21:57:39.008,1,1
12050,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719460007,2026-08-14T21:57:40.007,1,1
12051,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719461007,2026-08-14T21:57:41.007,1,1
12052,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719462007,2026-08-14T21:57:42.007,1,1
