id,device_id,record_id,bpm,accuracy,time_ms,time_iso
16480,588aca26ed1bfc095abf2de16bf97b57,12067,88.0,3,1786719477007,2026-08-14T21:57:57.007
16481,588aca26ed1bfc095abf2de16bf97b57,12068,88.0,3,1786719478007,2026-08-14T21:57:58.007
16482,588aca26ed1bfc095abf2de16bf97b57,12069,88.0,3,1786719479010,2026-08-14T21:57:59.010
16483,588aca26ed1bfc095abf2de16bf97b57,12070,88.0,3,1786719480008,2026-08-14T21:58:00.008
16484,588aca26ed1bfc095abf2de16bf97b57,12071,89.0,3,1786719481007,2026-08-14T21:58:01.007
16485,588aca26ed1bfc095abf2de16bf97b57,12072,91.0,3,1786719482012,2026-08-14T21:58:02.012
16486,588aca26ed1bfc095abf2de16bf97b57,12073,91.0,3,1786719483008,2026-08-14T21:58:03.008
16487,588aca26ed1bfc095abf2de16bf97b57,12074,91.0,3,1786719484007,2026-08-14T21:58:04.007
16488,588aca26ed1bfc095abf2de16bf97b57,12075,92.0,3,1786719485007,2026-08-14T21:58:05.007
16489,588aca26ed1bfc095abf2de16bf97b57,12076,92.0,3,1786719486008,2026-08-14T21:58:06.008
16490,588aca26ed1bfc095abf2de16bf97b57,12077,92.0,3,1786719487009,2026-08-14T21:58:07.009
16491,588aca26ed1bfc095abf2de16bf97b57,12078,91.0,3,1786719488007,2026-08-14T21:58:08.007
16492,588aca26ed1bfc095abf2de16bf97b57,12079,90.0,3,1786719489007,2026-08-14T21:58:09.007
16493,588aca26ed1bfc095abf2de16bf97b57,12080,90.0,3,1786719490009,2026-08-14T21:58:10.009
16494,588aca26ed1bfc095abf2de16bf97b57,12081,91.0,3,1786719491008,2026-08-14T21:58:11.008
16495,588aca26ed1bfc095abf2de16bf97b57,12082,91.0,3,1786719492009,2026-08-14T21:58:12.009
16496,588aca26ed1bfc095abf2de16bf97b57,12083,92.0,3,1786719493008,2026-08-14T21:58:13.008
16497,588aca26ed1bfc095abf2de16bf97b57,12084,93.0,3,1786719494008,2026-08-14T21:58:14.008
16498,588aca26ed1bfc095abf2de16bf97b57,12085,94.0,3,1786719495008,2026-08-14T21:58:15.008
16499,588aca26ed1bfc095abf2de16bf97b57,12086,93.0,3,1786719496009,2026-08-14T21:58:16.009
16500,588aca26ed1bfc095abf2de16bf97b57,12087,92.0,3,1786719497009,2026-08-14T21:58:17.009
16501,588aca26ed1bfc095abf2de16bf97b57,12088,93.0,3,1786719498010,2026-08-14T21:58:18.010
16502,588aca26ed1bfc095abf2de16bf97b57,12089,94.0,3,1786719499168,2026-08-14T21:58:19.168
16503,588aca26ed1bfc095abf2de16bf97b57,12090,95.0,3,1786719500010,2026-08-14T21:58:20.010
16504,588aca26ed1bfc095abf2de16bf97b57,12091,94.0,3,1786719501007,2026-08-14T21:58:21.007
16505,588aca26ed1bfc095abf2de16bf97b57,12092,93.0,3,1786719502008,2026-08-14T21:58:22.008
16506,588aca26ed1bfc095abf2de16bf97b57,12093,93.0,3,1786719503008,2026-08-14T21:58:23.008
16507,588aca26ed1bfc095abf2de16bf97b57,12094,92.0,3,1786719504007,2026-08-14T21:58:24.007
16508,588aca26ed1bfc095abf2de16bf97b57,12095,92.0,3,1786719505008,2026-08-14T21:58:25.008
16509,588aca26ed1bfc095abf2de16bf97b57,12096,92.0,3,1786719506007,2026-08-14T21:58:26.007
16510,588aca26ed1bfc095abf2de16bf97b57,12097,92.0,3,1786719507008,2026-08-14T21:58:27.008
16511,588aca26ed1bfc095abf2de16bf97b57,12098,92.0,3,1786719508008,2026-08-14T21:58:28.008
16512,588aca26ed1bfc095abf2de16bf97b57,12099,91.0,3,1786719509010,2026-08-14T21:58:29.010
16513,588aca26ed1bfc095abf2de16bf97b57,12100,91.0,3,1786719510007,2026-08-14T21:58:30.007
16514,588aca26ed1bfc095abf2de16bf97b57,12101,91.0,3,1786719511008,2026-08-14T21:58:31.008
16515,588aca26ed1bfc095abf2de16bf97b57,12102,90.0,3,1786719512007,2026-08-14T21:58:32.007
16516,588aca26ed1bfc095abf2de16bf97b57,12103,90.0,3,1786719513008,2026-08-14T21:58:33.008
16517,588aca26ed1bfc095abf2de16bf97b57,12104,90.0,3,1786719514017,2026-08-14T21:58:34.017
16518,588aca26ed1bfc095abf2de16bf97b57,12105,90.0,3,1786719515025,2026-08-14T21:58:35.025
16519,588aca26ed1bfc095abf2de16bf97b57,12106,90.0,3,1786719516008,2026-08-14T21:58:36.008
16520,588aca26ed1bfc095abf2de16bf97b57,12107,90.0,3,1786719517017,2026-08-14T21:58:37.017
16521,588aca26ed1bfc095abf2de16bf97b57,12108,90.0,3,1786719518007,2026-08-14T21:58:38.007
16522,588aca26ed1bfc095abf2de16bf97b57,12109,90.0,3,1786719519009,2026-08-14T21:58:39.009
16523,588aca26ed1bfc095abf2de16bf97b57,12110,90.0,3,1786719520008,2026-08-14T21:58:40.008
16524,588aca26ed1bfc095abf2de16bf97b57,12111,92.0,3,1786719521009,2026-08-14T21:58:41.009
16525,588aca26ed1bfc095abf2de16bf97b57,12112,91.0,3,1786719522007,2026-08-14T21:58:42.007
16526,588aca26ed1bfc095abf2de16bf97b57,12113,94.0,3,1786719523009,2026-08-14T21:58:43.009
16527,588aca26ed1bfc095abf2de16bf97b57,12114,94.0,3,1786719524008,2026-08-14T21:58:44.008
16528,588aca26ed1bfc095abf2de16bf97b57,12115,98.0,3,1786719525008,2026-08-14T21:58:45.008
16529,588aca26ed1bfc095abf2de16bf97b57,12116,99.0,3,1786719526028,2026-08-14T21:58:46.028
16530,588aca26ed1bfc095abf2de16bf97b57,12117,100.0,3,1786719527009,2026-08-14T21:58:47.009
16531,588aca26ed1bfc095abf2de16bf97b57,12118,99.0,3,1786719528009,2026-08-14T21:58:48.009
16532,588aca26ed1bfc095abf2de16bf97b57,12119,98.0,3,1786719529009,2026-08-14T21:58:49.009
16533,588aca26ed1bfc095abf2de16bf97b57,12120,97.0,3,1786719530009,2026-08-14T21:58:50.009
16534,588aca26ed1bfc095abf2de16bf97b57,12121,97.0,3,1786719531008,2026-08-14T21:58:51.008
16535,588aca26ed1bfc095abf2de16bf97b57,12122,97.0,3,1786719532012,2026-08-14T21:58:52.012
16536,588aca26ed1bfc095abf2de16bf97b57,12123,96.0,3,1786719533010,2026-08-14T21:58:53.010
16537,588aca26ed1bfc095abf2de16bf97b57,12124,97.0,3,1786719534010,2026-08-14T21:58:54.010
16538,588aca26ed1bfc095abf2de16bf97b57,12125,98.0,3,1786719535009,2026-08-14T21:58:55.009
16539,588aca26ed1bfc095abf2de16bf97b57,12126,98.0,3,1786719536010,2026-08-14T21:58:56.010
16540,588aca26ed1bfc095abf2de16bf97b57,12127,98.0,3,1786719537009,2026-08-14T21:58:57.009
16541,588aca26ed1bfc095abf2de16bf97b57,12128,97.0,3,1786719538009,2026-08-14T21:58:58.009
16542,588aca26ed1bfc095abf2de16bf97b57,12129,97.0,3,1786719539008,2026-08-14T21:58:59.008
16543,588aca26ed1bfc095abf2de16bf97b57,12130,98.0,3,1786719540007,2026-08-14T21:59:00.007
16544,588aca26ed1bfc095abf2de16bf97b57,12131,98.0,3,1786719541008,2026-08-14T21:59:01.008
16545,588aca26ed1bfc095abf2de16bf97b57,12132,98.0,3,1786719542010,2026-08-14T21:59:02.010
16546,588aca26ed1bfc095abf2de16bf97b57,12133,98.0,3,1786719543010,2026-08-14T21:59:03.010
16547,588aca26ed1bfc095abf2de16bf97b57,12134,97.0,3,1786719544008,2026-08-14T21:59:04.008
16548,588aca26ed1bfc095abf2de16bf97b57,12135,97.0,3,1786719545007,2026-08-14T21:59:05.007
16549,588aca26ed1bfc095abf2de16bf97b57,12136,96.0,3,1786719546008,2026-08-14T21:59:06.008
16550,588aca26ed1bfc095abf2de16bf97b57,12137,96.0,3,1786719547007,2026-08-14T21:59:07.007
16551,588aca26ed1bfc095abf2de16bf97b57,12138,96.0,3,1786719548007,2026-08-14T21:59:08.007
16552,588aca26ed1bfc095abf2de16bf97b57,12139,97.0,3,1786719549008,2026-08-14T21:59:09.008
16553,588aca26ed1bfc095abf2de16bf97b57,12140,96.0,3,1786719550008,2026-08-14T21:59:10.008
16554,588aca26ed1bfc095abf2de16bf97b57,12141,95.0,3,1786719551007,2026-08-14T21:59:11.007
16555,588aca26ed1bfc095abf2de16bf97b57,12142,94.0,3,1786719552010,2026-08-14T21:59:12.010
16556,588aca26ed1bfc095abf2de16bf97b57,12143,94.0,3,1786719553010,2026-08-14T21:59:13.010
16557,588aca26ed1bfc095abf2de16bf97b57,12144,93.0,3,1786719554010,2026-08-14T21:59:14.010
16558,588aca26ed1bfc095abf2de16bf97b57,12145,92.0,3,1786719555010,2026-08-14T21:59:15.010
16559,588aca26ed1bfc095abf2de16bf97b57,12146,92.0,3,1786719556010,2026-08-14T21:59:16.010
16560,588aca26ed1bfc095abf2de16bf97b57,12147,91.0,3,1786719557010,2026-08-14T21:59:17.010
16561,588aca26ed1bfc095abf2de16bf97b57,12148,90.0,3,1786719558009,2026-08-14T21:59:18.009
16562,588aca26ed1bfc095abf2de16bf97b57,12149,89.0,3,1786719559010,2026-08-14T21:59:19.010
16563,588aca26ed1bfc095abf2de16bf97b57,12150,90.0,3,1786719560010,2026-08-14T21:59:20.010
16564,588aca26ed1bfc095abf2de16bf97b57,12151,91.0,3,1786719561009,2026-08-14T21:59:21.009
16565,588aca26ed1bfc095abf2de16bf97b57,12152,91.0,3,1786719562010,2026-08-14T21:59:22.010
16566,588aca26ed1bfc095abf2de16bf97b57,12153,91.0,3,1786719563010,2026-08-14T21:59:23.010
16567,588aca26ed1bfc095abf2de16bf97b57,12154,90.0,3,1786719564010,2026-08-14T21:59:24.010
16568,588aca26ed1bfc095abf2de16bf97b57,12155,91.0,3,1786719565010,2026-08-14T21:59:25.010
16569,588aca26ed1bfc095abf2de16bf97b57,12156,91.0,3,1786719566007,2026-08-14T21:59:26.007
16570,588aca26ed1bfc095abf2de16bf97b57,12157,89.0,3,1786719567009,2026-08-14T21:59:27.009
16571,588aca26ed1bfc095abf2de16bf97b57,12158,88.0,3,1786719568010,2026-08-14T21:59:28.010
16572,588aca26ed1bfc095abf2de16bf97b57,12159,87.0,3,1786719569009,2026-08-14T21:59:29.009
16573,588aca26ed1bfc095abf2de16bf97b57,12160,87.0,3,1786719570010,2026-08-14T21:59:30.010
16574,588aca26ed1bfc095abf2de16bf97b57,12161,87.0,3,1786719571010,2026-08-14T21:59:31.010
16575,588aca26ed1bfc095abf2de16bf97b57,12162,87.0,3,1786719572010,2026-08-14T21:59:32.010
16576,588aca26ed1bfc095abf2de16bf97b57,12163,87.0,3,1786719573009,2026-08-14T21:59:33.009
16577,588aca26ed1bfc095abf2de16bf97b57,12164,88.0,3,1786719574010,2026-08-14T21:59:34.010
16578,588aca26ed1bfc095abf2de16bf97b57,12165,87.0,3,1786719575013,2026-08-14T21:59:35.013
16579,588aca26ed1bfc095abf2de16bf97b57,12166,88.0,3,1786719576007,2026-08-14T21:59:36.007
16580,588aca26ed1bfc095abf2de16bf97b57,12167,88.0,3,1786719577008,2026-08-14T21:59:37.008
16581,588aca26ed1bfc095abf2de16bf97b57,12168,87.0,3,1786719578008,2026-08-14T21:59:38.008
16582,588aca26ed1bfc095abf2de16bf97b57,12169,88.0,3,1786719579008,2026-08-14T21:59:39.008
16583,588aca26ed1bfc095abf2de16bf97b57,12170,89.0,3,1786719580007,2026-08-14T21:59:40.007
16584,588aca26ed1bfc095abf2de16bf97b57,12171,89.0,3,1786719581008,2026-08-14T21:59:41.008
16585,588aca26ed1bfc095abf2de16bf97b57,12172,89.0,3,1786719582008,2026-08-14T21:59:42.008
16586,588aca26ed1bfc095abf2de16bf97b57,12173,89.0,3,1786719583008,2026-08-14T21:59:43.008
16587,588aca26ed1bfc095abf2de16bf97b57,12174,89.0,3,1786719584011,2026-08-14T21:59:44.011
16588,588aca26ed1bfc095abf2de16bf97b57,12175,90.0,3,1786719585008,2026-08-14T21:59:45.008
16589,588aca26ed1bfc095abf2de16bf97b57,12176,89.0,3,1786719586007,2026-08-14T21:59:46.007
16590,588aca26ed1bfc095abf2de16bf97b57,12177,90.0,3,1786719587008,2026-08-14T21:59:47.008
16591,588aca26ed1bfc095abf2de16bf97b57,12178,91.0,3,1786719588008,2026-08-14T21:59:48.008
16592,588aca26ed1bfc095abf2de16bf97b57,12179,92.0,3,1786719589007,2026-08-14T21:59:49.007
16593,588aca26ed1bfc095abf2de16bf97b57,12180,92.0,3,1786719590007,2026-08-14T21:59:50.007
16594,588aca26ed1bfc095abf2de16bf97b57,12181,92.0,3,1786719591007,2026-08-14T21:59:51.007
16595,588aca26ed1bfc095abf2de16bf97b57,12182,91.0,3,1786719592010,2026-08-14T21:59:52.010
16596,588aca26ed1bfc095abf2de16bf97b57,12183,90.0,3,1786719593010,2026-08-14T21:59:53.010
16597,588aca26ed1bfc095abf2de16bf97b57,12184,89.0,3,1786719594010,2026-08-14T21:59:54.010
16598,588aca26ed1bfc095abf2de16bf97b57,12185,89.0,3,1786719595008,2026-08-14T21:59:55.008
16599,588aca26ed1bfc095abf2de16bf97b57,12186,88.0,3,1786719596008,2026-08-14T21:59:56.008
16600,588aca26ed1bfc095abf2de16bf97b57,12187,87.0,3,1786719597007,2026-08-14T21:59:57.007
16601,588aca26ed1bfc095abf2de16bf97b57,12188,86.0,3,1786719598007,2026-08-14T21:59:58.007
16602,588aca26ed1bfc095abf2de16bf97b57,12189,85.0,3,1786719599008,2026-08-14T21:59:59.008
16603,588aca26ed1bfc095abf2de16bf97b57,12190,84.0,3,1786719600007,2026-08-14T22:00:00.007
16604,588aca26ed1bfc095abf2de16bf97b57,12191,85.0,3,1786719601009,2026-08-14T22:00:01.009
16605,588aca26ed1bfc095abf2de16bf97b57,12192,85.0,3,1786719602007,2026-08-14T22:00:02.007
16606,588aca26ed1bfc095abf2de16bf97b57,12193,86.0,3,1786719603009,2026-08-14T22:00:03.009
16607,588aca26ed1bfc095abf2de16bf97b57,12194,86.0,3,1786719604009,2026-08-14T22:00:04.009
16608,588aca26ed1bfc095abf2de16bf97b57,12195,86.0,3,1786719605009,2026-08-14T22:00:05.009
16609,588aca26ed1bfc095abf2de16bf97b57,12196,87.0,3,1786719606010,2026-08-14T22:00:06.010
16610,588aca26ed1bfc095abf2de16bf97b57,12197,86.0,3,1786719607010,2026-08-14T22:00:07.010
16611,588aca26ed1bfc095abf2de16bf97b57,12198,86.0,3,1786719608010,2026-08-14T22:00:08.010
16612,588aca26ed1bfc095abf2de16bf97b57,12199,88.0,3,1786719609010,2026-08-14T22:00:09.010
16613,588aca26ed1bfc095abf2de16bf97b57,12200,89.0,3,1786719610010,2026-08-14T22:00:10.010
16614,588aca26ed1bfc095abf2de16bf97b57,12201,89.0,3,1786719611010,2026-08-14T22:00:11.010
16615,588aca26ed1bfc095abf2de16bf97b57,12202,89.0,3,1786719612010,2026-08-14T22:00:12.010
16616,588aca26ed1bfc095abf2de16bf97b57,12203,89.0,3,1786719613010,2026-08-14T22:00:13.010
16617,588aca26ed1bfc095abf2de16bf97b57,12204,89.0,3,1786719614010,2026-08-14T22:00:14.010
16618,588aca26ed1bfc095abf2de16bf97b57,12205,88.0,3,1786719615010,2026-08-14T22:00:15.010
16619,588aca26ed1bfc095abf2de16bf97b57,12206,88.0,3,1786719616008,2026-08-14T22:00:16.008
16620,588aca26ed1bfc095abf2de16bf97b57,12207,88.0,3,1786719617007,2026-08-14T22:00:17.007
16621,588aca26ed1bfc095abf2de16bf97b57,12208,89.0,3,1786719618007,2026-08-14T22:00:18.007
16622,588aca26ed1bfc095abf2de16bf97b57,12209,90.0,3,1786719619008,2026-08-14T22:00:19.008
16623,588aca26ed1bfc095abf2de16bf97b57,12210,91.0,3,1786719620010,2026-08-14T22:00:20.010
16624,588aca26ed1bfc095abf2de16bf97b57,12211,91.0,3,1786719621010,2026-08-14T22:00:21.010
16625,588aca26ed1bfc095abf2de16bf97b57,12212,91.0,3,1786719622010,2026-08-14T22:00:22.010
16626,588aca26ed1bfc095abf2de16bf97b57,12213,90.0,3,1786719623010,2026-08-14T22:00:23.010
16627,588aca26ed1bfc095abf2de16bf97b57,12214,89.0,3,1786719624010,2026-08-14T22:00:24.010
16628,588aca26ed1bfc095abf2de16bf97b57,12215,89.0,3,1786719625007,2026-08-14T22:00:25.007
16629,588aca26ed1bfc095abf2de16bf97b57,12216,89.0,3,1786719626007,2026-08-14T22:00:26.007
16630,588aca26ed1bfc095abf2de16bf97b57,12217,89.0,3,1786719627008,2026-08-14T22:00:27.008
16631,588aca26ed1bfc095abf2de16bf97b57,12218,89.0,3,1786719628014,2026-08-14T22:00:28.014
16632,588aca26ed1bfc095abf2de16bf97b57,12219,90.0,3,1786719629008,2026-08-14T22:00:29.008
16633,588aca26ed1bfc095abf2de16bf97b57,12220,90.0,3,1786719630008,2026-08-14T22:00:30.008
16634,588aca26ed1bfc095abf2de16bf97b57,12221,90.0,3,1786719631008,2026-08-14T22:00:31.008
16635,588aca26ed1bfc095abf2de16bf97b57,12222,91.0,3,1786719632007,2026-08-14T22:00:32.007
16636,588aca26ed1bfc095abf2de16bf97b57,12223,90.0,3,1786719633008,2026-08-14T22:00:33.008
16637,588aca26ed1bfc095abf2de16bf97b57,12224,89.0,3,1786719634008,2026-08-14T22:00:34.008
16638,588aca26ed1bfc095abf2de16bf97b57,12225,89.0,3,1786719635008,2026-08-14T22:00:35.008
16639,588aca26ed1bfc095abf2de16bf97b57,12226,89.0,3,1786719636007,2026-08-14T22:00:36.007
16640,588aca26ed1bfc095abf2de16bf97b57,12227,89.0,3,1786719637009,2026-08-14T22:00:37.009
16641,588aca26ed1bfc095abf2de16bf97b57,12228,89.0,3,1786719638008,2026-08-14T22:00:38.008
16642,588aca26ed1bfc095abf2de16bf97b57,12229,90.0,3,1786719639009,2026-08-14T22:00:39.009
16643,588aca26ed1bfc095abf2de16bf97b57,12230,90.0,3,1786719640008,2026-08-14T22:00:40.008
16644,588aca26ed1bfc095abf2de16bf97b57,12231,91.0,3,1786719641008,2026-08-14T22:00:41.008
16645,588aca26ed1bfc095abf2de16bf97b57,12232,92.0,3,1786719642008,2026-08-14T22:00:42.008
16646,588aca26ed1bfc095abf2de16bf97b57,12233,93.0,3,1786719643008,2026-08-14T22:00:43.008
16647,588aca26ed1bfc095abf2de16bf97b57,12234,95.0,3,1786719644007,2026-08-14T22:00:44.007
16648,588aca26ed1bfc095abf2de16bf97b57,12235,97.0,3,1786719645008,2026-08-14T22:00:45.008
16649,588aca26ed1bfc095abf2de16bf97b57,12236,100.0,3,1786719646008,2026-08-14T22:00:46.008
16650,588aca26ed1bfc095abf2de16bf97b57,12237,101.0,3,1786719647008,2026-08-14T22:00:47.008
16651,588aca26ed1bfc095abf2de16bf97b57,12238,102.0,3,1786719648007,2026-08-14T22:00:48.007
16652,588aca26ed1bfc095abf2de16bf97b57,12239,102.0,3,1786719649008,2026-08-14T22:00:49.008
16653,588aca26ed1bfc095abf2de16bf97b57,12240,100.0,3,1786719650008,2026-08-14T22:00:50.008
16654,588aca26ed1bfc095abf2de16bf97b57,12241,100.0,3,1786719651009,2026-08-14T22:00:51.009
16655,588aca26ed1bfc095abf2de16bf97b57,12242,99.0,3,1786719652008,2026-08-14T22:00:52.008
16656,588aca26ed1bfc095abf2de16bf97b57,12243,96.0,3,1786719653008,2026-08-14T22:00:53.008
16657,588aca26ed1bfc095abf2de16bf97b57,12244,94.0,3,1786719654007,2026-08-14T22:00:54.007
16658,588aca26ed1bfc095abf2de16bf97b57,12245,92.0,3,1786719655007,2026-08-14T22:00:55.007
16659,588aca26ed1bfc095abf2de16bf97b57,12246,88.0,3,1786719656007,2026-08-14T22:00:56.007
16660,588aca26ed1bfc095abf2de16bf97b57,12247,85.0,3,1786719657008,2026-08-14T22:00:57.008
16661,588aca26ed1bfc095abf2de16bf97b57,12248,84.0,3,1786719658008,2026-08-14T22:00:58.008
16662,588aca26ed1bfc095abf2de16bf97b57,12249,82.0,3,1786719659008,2026-08-14T22:00:59.008
16663,588aca26ed1bfc095abf2de16bf97b57,12250,81.0,3,1786719660008,2026-08-14T22:01:00.008
16664,588aca26ed1bfc095abf2de16bf97b57,12251,80.0,3,1786719661007,2026-08-14T22:01:01.007
16665,588aca26ed1bfc095abf2de16bf97b57,12252,80.0,3,1786719662007,2026-08-14T22:01:02.007
16666,588aca26ed1bfc095abf2de16bf97b57,12253,79.0,3,1786719663007,2026-08-14T22:01:03.007
16667,588aca26ed1bfc095abf2de16bf97b57,12254,80.0,3,1786719664008,2026-08-14T22:01:04.008
16668,588aca26ed1bfc095abf2de16bf97b57,12255,80.0,3,1786719665008,2026-08-14T22:01:05.008
16669,588aca26ed1bfc095abf2de16bf97b57,12256,81.0,3,1786719666009,2026-08-14T22:01:06.009
16670,588aca26ed1bfc095abf2de16bf97b57,12257,82.0,3,1786719667007,2026-08-14T22:01:07.007
16671,588aca26ed1bfc095abf2de16bf97b57,12258,83.0,3,1786719668007,2026-08-14T22:01:08.007
16672,588aca26ed1bfc095abf2de16bf97b57,12259,84.0,3,1786719669009,2026-08-14T22:01:09.009
16673,588aca26ed1bfc095abf2de16bf97b57,12260,86.0,3,1786719670008,2026-08-14T22:01:10.008
16674,588aca26ed1bfc095abf2de16bf97b57,12261,87.0,3,1786719671015,2026-08-14T22:01:11.015
16675,588aca26ed1bfc095abf2de16bf97b57,12262,87.0,3,1786719672016,2026-08-14T22:01:12.016
16676,588aca26ed1bfc095abf2de16bf97b57,12263,88.0,3,1786719673016,2026-08-14T22:01:13.016
16677,588aca26ed1bfc095abf2de16bf97b57,12264,88.0,3,1786719674016,2026-08-14T22:01:14.016
16678,588aca26ed1bfc095abf2de16bf97b57,12265,87.0,3,1786719675007,2026-08-14T22:01:15.007
16679,588aca26ed1bfc095abf2de16bf97b57,12266,86.0,3,1786719676024,2026-08-14T22:01:16.024
16680,588aca26ed1bfc095abf2de16bf97b57,12267,86.0,3,1786719677012,2026-08-14T22:01:17.012
16681,588aca26ed1bfc095abf2de16bf97b57,12268,86.0,3,1786719678012,2026-08-14T22:01:18.012
16682,588aca26ed1bfc095abf2de16bf97b57,12269,86.0,3,1786719679010,2026-08-14T22:01:19.010
16683,588aca26ed1bfc095abf2de16bf97b57,12270,87.0,3,1786719680012,2026-08-14T22:01:20.012
16684,588aca26ed1bfc095abf2de16bf97b57,12271,87.0,3,1786719681010,2026-08-14T22:01:21.010
16685,588aca26ed1bfc095abf2de16bf97b57,12272,87.0,3,1786719682009,2026-08-14T22:01:22.009
16686,588aca26ed1bfc095abf2de16bf97b57,12273,86.0,3,1786719683009,2026-08-14T22:01:23.009
16687,588aca26ed1bfc095abf2de16bf97b57,12274,86.0,3,1786719684009,2026-08-14T22:01:24.009
16688,588aca26ed1bfc095abf2de16bf97b57,12275,85.0,3,1786719685007,2026-08-14T22:01:25.007
16689,588aca26ed1bfc095abf2de16bf97b57,12276,85.0,3,1786719686007,2026-08-14T22:01:26.007
16690,588aca26ed1bfc095abf2de16bf97b57,12277,84.0,3,1786719687010,2026-08-14T22:01:27.010
16691,588aca26ed1bfc095abf2de16bf97b57,12278,84.0,3,1786719688010,2026-08-14T22:01:28.010
16692,588aca26ed1bfc095abf2de16bf97b57,12279,85.0,3,1786719689007,2026-08-14T22:01:29.007
16693,588aca26ed1bfc095abf2de16bf97b57,12280,86.0,3,1786719690008,2026-08-14T22:01:30.008
16694,588aca26ed1bfc095abf2de16bf97b57,12281,88.0,3,1786719691010,2026-08-14T22:01:31.010
16695,588aca26ed1bfc095abf2de16bf97b57,12282,88.0,3,1786719692009,2026-08-14T22:01:32.009
16696,588aca26ed1bfc095abf2de16bf97b57,12283,90.0,3,1786719693010,2026-08-14T22:01:33.010
16697,588aca26ed1bfc095abf2de16bf97b57,12284,92.0,3,1786719694008,2026-08-14T22:01:34.008
16698,588aca26ed1bfc095abf2de16bf97b57,12285,91.0,3,1786719695009,2026-08-14T22:01:35.009
16699,588aca26ed1bfc095abf2de16bf97b57,12286,91.0,3,1786719696009,2026-08-14T22:01:36.009
16700,588aca26ed1bfc095abf2de16bf97b57,12287,91.0,3,1786719697008,2026-08-14T22:01:37.008
16701,588aca26ed1bfc095abf2de16bf97b57,12288,90.0,3,1786719698008,2026-08-14T22:01:38.008
16702,588aca26ed1bfc095abf2de16bf97b57,12289,90.0,3,1786719699008,2026-08-14T22:01:39.008
16703,588aca26ed1bfc095abf2de16bf97b57,12290,90.0,3,1786719700007,2026-08-14T22:01:40.007
16704,588aca26ed1bfc095abf2de16bf97b57,12291,90.0,3,1786719701007,2026-08-14T22:01:41.007
16705,588aca26ed1bfc095abf2de16bf97b57,12292,90.0,3,1786719702008,2026-08-14T22:01:42.008
16706,588aca26ed1bfc095abf2de16bf97b57,12293,90.0,3,1786719703008,2026-08-14T22:01:43.008
16707,588aca26ed1bfc095abf2de16bf97b57,12294,90.0,3,1786719704008,2026-08-14T22:01:44.008
16708,588aca26ed1bfc095abf2de16bf97b57,12295,90.0,3,1786719705011,2026-08-14T22:01:45.011
16709,588aca26ed1bfc095abf2de16bf97b57,12296,91.0,3,1786719706008,2026-08-14T22:01:46.008
16710,588aca26ed1bfc095abf2de16bf97b57,12297,91.0,3,1786719707008,2026-08-14T22:01:47.008
16711,588aca26ed1bfc095abf2de16bf97b57,12298,91.0,3,1786719708008,2026-08-14T22:01:48.008
16712,588aca26ed1bfc095abf2de16bf97b57,12299,90.0,3,1786719709008,2026-08-14T22:01:49.008
16713,588aca26ed1bfc095abf2de16bf97b57,12300,89.0,3,1786719710013,2026-08-14T22:01:50.013
16714,588aca26ed1bfc095abf2de16bf97b57,12301,88.0,3,1786719711008,2026-08-14T22:01:51.008
16715,588aca26ed1bfc095abf2de16bf97b57,12302,88.0,3,1786719712008,2026-08-14T22:01:52.008
16716,588aca26ed1bfc095abf2de16bf97b57,12303,87.0,3,1786719713007,2026-08-14T22:01:53.007
16717,588aca26ed1bfc095abf2de16bf97b57,12304,87.0,3,1786719714008,2026-08-14T22:01:54.008
16718,588aca26ed1bfc095abf2de16bf97b57,12305,87.0,3,1786719715008,2026-08-14T22:01:55.008
16719,588aca26ed1bfc095abf2de16bf97b57,12306,86.0,3,1786719716009,2026-08-14T22:01:56.009
16720,588aca26ed1bfc095abf2de16bf97b57,12307,85.0,3,1786719717008,2026-08-14T22:01:57.008
16721,588aca26ed1bfc095abf2de16bf97b57,12308,84.0,3,1786719718008,2026-08-14T22:01:58.008
16722,588aca26ed1bfc095abf2de16bf97b57,12309,84.0,3,1786719719008,2026-08-14T22:01:59.008
16723,588aca26ed1bfc095abf2de16bf97b57,12310,85.0,3,1786719720008,2026-08-14T22:02:00.008
16724,588aca26ed1bfc095abf2de16bf97b57,12311,86.0,3,1786719721010,2026-08-14T22:02:01.010
16725,588aca26ed1bfc095abf2de16bf97b57,12312,88.0,3,1786719722008,2026-08-14T22:02:02.008
16726,588aca26ed1bfc095abf2de16bf97b57,12313,89.0,3,1786719723008,2026-08-14T22:02:03.008
16727,588aca26ed1bfc095abf2de16bf97b57,12314,89.0,3,1786719724008,2026-08-14T22:02:04.008
16728,588aca26ed1bfc095abf2de16bf97b57,12315,89.0,3,1786719725007,2026-08-14T22:02:05.007
16729,588aca26ed1bfc095abf2de16bf97b57,12316,89.0,3,1786719726008,2026-08-14T22:02:06.008
16730,588aca26ed1bfc095abf2de16bf97b57,12317,88.0,3,1786719727007,2026-08-14T22:02:07.007
16731,588aca26ed1bfc095abf2de16bf97b57,12318,89.0,3,1786719728011,2026-08-14T22:02:08.011
16732,588aca26ed1bfc095abf2de16bf97b57,12319,90.0,3,1786719729051,2026-08-14T22:02:09.051
16733,588aca26ed1bfc095abf2de16bf97b57,12320,91.0,3,1786719730007,2026-08-14T22:02:10.007
