id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
10292,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786717417893,2026-08-14T21:23:37.893,1,1
10293,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786717418893,2026-08-14T21:23:38.893,1,1
10294,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786717419893,2026-08-14T21:23:39.893,1,1
10295,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786717420892,2026-08-14T21:23:40.892,1,1
10296,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786717421893,2026-08-14T21:23:41.893,1,1
10297,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786717422893,2026-08-14T21:23:42.893,1,1
10298,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786717423893,2026-08-14T21:23:43.893,1,1
10299,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786717424892,2026-08-14T21:23:44.892,1,1
10300,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786717425897,2026-08-14T21:23:45.897,1,1
10301,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717426893,2026-08-14T21:23:46.893,1,1
10302,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717427893,2026-08-14T21:23:47.893,1,1
10303,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717428893,2026-08-14T21:23:48.893,1,1
10304,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717429893,2026-08-14T21:23:49.893,1,1
10305,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717430895,2026-08-14T21:23:50.895,1,1
10306,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717431894,2026-08-14T21:23:51.894,1,1
10307,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717432895,2026-08-14T21:23:52.895,1,1
10308,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717433894,2026-08-14T21:23:53.894,1,1
10309,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717434893,2026-08-14T21:23:54.893,1,1
10310,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717435893,2026-08-14T21:23:55.893,1,1
10311,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717436892,2026-08-14T21:23:56.892,1,1
10312,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717437893,2026-08-14T21:23:57.893,1,1
10313,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717438893,2026-08-14T21:23:58.893,1,1
10314,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717439893,2026-08-14T21:23:59.893,1,1
10315,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717440893,2026-08-14T21:24:00.893,1,1
10316,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717441893,2026-08-14T21:24:01.893,1,1
10317,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717442892,2026-08-14T21:24:02.892,1,1
10318,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717443893,2026-08-14T21:24:03.893,1,1
10319,588aca26ed1bfc095abf2de16bf97b57,83.0,3,1786717444893,2026-08-14T21:24:04.893,1,1
10320,588aca26ed1bfc095abf2de16bf97b57,83.0,3,1786717445893,2026-08-14T21:24:05.893,1,1
10321,588aca26ed1bfc095abf2de16bf97b57,83.0,3,1786717446893,2026-08-14T21:24:06.893,1,1
10322,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717447893,2026-08-14T21:24:07.893,1,1
10323,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717448893,2026-08-14T21:24:08.893,1,1
10324,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717449893,2026-08-14T21:24:09.893,1,1
10325,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717450897,2026-08-14T21:24:10.897,1,1
10326,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717451902,2026-08-14T21:24:11.902,1,1
10327,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717452902,2026-08-14T21:24:12.902,1,1
10328,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717453901,2026-08-14T21:24:13.901,1,1
10329,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717454898,2026-08-14T21:24:14.898,1,1
10330,588aca26ed1bfc095abf2de16bf97b57,83.0,3,1786717455895,2026-08-14T21:24:15.895,1,1
10331,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717456893,2026-08-14T21:24:16.893,1,1
10332,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717457894,2026-08-14T21:24:17.894,1,1
10333,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717458892,2026-08-14T21:24:18.892,1,1
10334,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717459893,2026-08-14T21:24:19.893,1,1
10335,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717460893,2026-08-14T21:24:20.893,1,1
10336,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717461893,2026-08-14T21:24:21.893,1,1
10337,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717462894,2026-08-14T21:24:22.894,1,1
10338,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786717463893,2026-08-14T21:24:23.893,1,1
10339,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786717464893,2026-08-14T21:24:24.893,1,1
10340,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786717465893,2026-08-14T21:24:25.893,1,1
10341,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717466893,2026-08-14T21:24:26.893,1,1
10342,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717467893,2026-08-14T21:24:27.893,1,1
10343,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717468896,2026-08-14T21:24:28.896,1,1
10344,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717469893,2026-08-14T21:24:29.893,1,1
10345,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717470893,2026-08-14T21:24:30.893,1,1
10346,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717471893,2026-08-14T21:24:31.893,1,1
10347,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717472893,2026-08-14T21:24:32.893,1,1
10348,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717473893,2026-08-14T21:24:33.893,1,1
10349,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717474893,2026-08-14T21:24:34.893,1,1
10350,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717475893,2026-08-14T21:24:35.893,1,1
10351,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717476902,2026-08-14T21:24:36.902,1,1
10352,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717477899,2026-08-14T21:24:37.899,1,1
10353,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717478900,2026-08-14T21:24:38.900,1,1
10354,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717479892,2026-08-14T21:24:39.892,1,1
10355,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717480893,2026-08-14T21:24:40.893,1,1
10356,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717481900,2026-08-14T21:24:41.900,1,1
10357,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717482896,2026-08-14T21:24:42.896,1,1
10358,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717483892,2026-08-14T21:24:43.892,1,1
10359,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717484893,2026-08-14T21:24:44.893,1,1
10360,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717485892,2026-08-14T21:24:45.892,1,1
10361,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717486893,2026-08-14T21:24:46.893,1,1
10362,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717487893,2026-08-14T21:24:47.893,1,1
10363,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717488893,2026-08-14T21:24:48.893,1,1
10364,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717489894,2026-08-14T21:24:49.894,1,1
10365,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717490892,2026-08-14T21:24:50.892,1,1
10366,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717491893,2026-08-14T21:24:51.893,1,1
10367,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717492893,2026-08-14T21:24:52.893,1,1
10368,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717493893,2026-08-14T21:24:53.893,1,1
10369,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717494893,2026-08-14T21:24:54.893,1,1
10370,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717495899,2026-08-14T21:24:55.899,1,1
10371,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717496900,2026-08-14T21:24:56.900,1,1
10372,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786717497899,2026-08-14T21:24:57.899,1,1
10373,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786717498900,2026-08-14T21:24:58.900,1,1
10374,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786717499899,2026-08-14T21:24:59.899,1,1
10375,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786717500898,2026-08-14T21:25:00.898,1,1
10376,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786717501896,2026-08-14T21:25:01.896,1,1
10377,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786717502895,2026-08-14T21:25:02.895,1,1
10378,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786717503894,2026-08-14T21:25:03.894,1,1
10379,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786717504902,2026-08-14T21:25:04.902,1,1
10380,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786717505892,2026-08-14T21:25:05.892,1,1
10381,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786717506893,2026-08-14T21:25:06.893,1,1
10382,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786717507893,2026-08-14T21:25:07.893,1,1
10383,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786717508894,2026-08-14T21:25:08.894,1,1
10384,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786717509894,2026-08-14T21:25:09.894,1,1
10385,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786717510893,2026-08-14T21:25:10.893,1,1
10386,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786717511893,2026-08-14T21:25:11.893,1,1
10387,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786717512893,2026-08-14T21:25:12.893,1,1
10388,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717513893,2026-08-14T21:25:13.893,1,1
10389,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717514893,2026-08-14T21:25:14.893,1,1
10390,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717515893,2026-08-14T21:25:15.893,1,1
10391,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717516893,2026-08-14T21:25:16.893,1,1
10392,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786717517893,2026-08-14T21:25:17.893,1,1
10393,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786717518893,2026-08-14T21:25:18.893,1,1
10394,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786717519893,2026-08-14T21:25:19.893,1,1
10395,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786717520892,2026-08-14T21:25:20.892,1,1
10396,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786717521896,2026-08-14T21:25:21.896,1,1
10397,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717522895,2026-08-14T21:25:22.895,1,1
10398,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717523894,2026-08-14T21:25:23.894,1,1
10399,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717524894,2026-08-14T21:25:24.894,1,1
10400,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717525894,2026-08-14T21:25:25.894,1,1
10401,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717526893,2026-08-14T21:25:26.893,1,1
10402,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717527892,2026-08-14T21:25:27.892,1,1
10403,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717528892,2026-08-14T21:25:28.892,1,1
10404,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717529892,2026-08-14T21:25:29.892,1,1
10405,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717530892,2026-08-14T21:25:30.892,1,1
10406,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717531895,2026-08-14T21:25:31.895,1,1
10407,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717532893,2026-08-14T21:25:32.893,1,1
10408,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717533892,2026-08-14T21:25:33.892,1,1
10409,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717534893,2026-08-14T21:25:34.893,1,1
10410,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717535893,2026-08-14T21:25:35.893,1,1
10411,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717536892,2026-08-14T21:25:36.892,1,1
10412,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717537893,2026-08-14T21:25:37.893,1,1
10413,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717538893,2026-08-14T21:25:38.893,1,1
10414,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786717539894,2026-08-14T21:25:39.894,1,1
10415,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786717540892,2026-08-14T21:25:40.892,1,1
10416,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786717541895,2026-08-14T21:25:41.895,1,1
10417,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786717542894,2026-08-14T21:25:42.894,1,1
10418,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786717543893,2026-08-14T21:25:43.893,1,1
10419,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786717544893,2026-08-14T21:25:44.893,1,1
10420,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786717545893,2026-08-14T21:25:45.893,1,1
10421,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786717546900,2026-08-14T21:25:46.900,1,1
10422,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786717547894,2026-08-14T21:25:47.894,1,1
10423,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786717548892,2026-08-14T21:25:48.892,1,1
10424,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786717549892,2026-08-14T21:25:49.892,1,1
10425,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786717550892,2026-08-14T21:25:50.892,1,1
10426,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717551892,2026-08-14T21:25:51.892,1,1
10427,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717552892,2026-08-14T21:25:52.892,1,1
10428,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717553893,2026-08-14T21:25:53.893,1,1
10429,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717554893,2026-08-14T21:25:54.893,1,1
10430,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717555892,2026-08-14T21:25:55.892,1,1
10431,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717556892,2026-08-14T21:25:56.892,1,1
10432,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717557893,2026-08-14T21:25:57.893,1,1
10433,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717558893,2026-08-14T21:25:58.893,1,1
10434,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717559892,2026-08-14T21:25:59.892,1,1
10435,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786717560892,2026-08-14T21:26:00.892,1,1
10436,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786717561892,2026-08-14T21:26:01.892,1,1
10437,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786717562893,2026-08-14T21:26:02.893,1,1
10438,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786717563892,2026-08-14T21:26:03.892,1,1
10439,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786717564892,2026-08-14T21:26:04.892,1,1
10440,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786717565893,2026-08-14T21:26:05.893,1,1
10441,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786717566892,2026-08-14T21:26:06.892,1,1
10442,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786717567893,2026-08-14T21:26:07.893,1,1
10443,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786717568893,2026-08-14T21:26:08.893,1,1
10444,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786717569892,2026-08-14T21:26:09.892,1,1
10445,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786717570893,2026-08-14T21:26:10.893,1,1
10446,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786717571910,2026-08-14T21:26:11.910,1,1
10447,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717572894,2026-08-14T21:26:12.894,1,1
10448,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717573914,2026-08-14T21:26:13.914,1,1
10449,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717574901,2026-08-14T21:26:14.901,1,0
10450,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786717575892,2026-08-14T21:26:15.892,1,1
10451,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717576892,2026-08-14T21:26:16.892,1,1
10452,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717577895,2026-08-14T21:26:17.895,1,1
10453,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717578895,2026-08-14T21:26:18.895,1,1
10454,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717579895,2026-08-14T21:26:19.895,1,1
10455,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717580895,2026-08-14T21:26:20.895,1,1
10456,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786717581892,2026-08-14T21:26:21.892,1,1
10457,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786717582894,2026-08-14T21:26:22.894,1,1
10458,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786717583897,2026-08-14T21:26:23.897,1,1
10459,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786717584894,2026-08-14T21:26:24.894,1,1
10460,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786717585894,2026-08-14T21:26:25.894,1,1
10461,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786717586895,2026-08-14T21:26:26.895,1,1
10462,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786717587895,2026-08-14T21:26:27.895,1,1
10463,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786717588895,2026-08-14T21:26:28.895,1,1
10464,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786717589895,2026-08-14T21:26:29.895,1,1
10465,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786717590895,2026-08-14T21:26:30.895,1,1
10466,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786717591895,2026-08-14T21:26:31.895,1,1
10467,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786717592893,2026-08-14T21:26:32.893,1,1
10468,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786717593895,2026-08-14T21:26:33.895,1,1
10469,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786717594895,2026-08-14T21:26:34.895,1,1
10470,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786717595894,2026-08-14T21:26:35.894,1,1
10471,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786717596894,2026-08-14T21:26:36.894,1,1
10472,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786717597895,2026-08-14T21:26:37.895,1,1
10473,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786717598895,2026-08-14T21:26:38.895,1,1
10474,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786717599892,2026-08-14T21:26:39.892,1,1
10475,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786717600894,2026-08-14T21:26:40.894,1,1
10476,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786717601895,2026-08-14T21:26:41.895,1,1
10477,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786717602895,2026-08-14T21:26:42.895,1,1
10478,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786717603894,2026-08-14T21:26:43.894,1,1
10479,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786717604894,2026-08-14T21:26:44.894,1,1
10480,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786717605894,2026-08-14T21:26:45.894,1,1
10481,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786717606894,2026-08-14T21:26:46.894,1,1
10482,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786717607894,2026-08-14T21:26:47.894,1,1
10483,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786717608892,2026-08-14T21:26:48.892,1,1
10484,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786717609892,2026-08-14T21:26:49.892,1,1
10485,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786717610892,2026-08-14T21:26:50.892,1,1
10486,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786717611894,2026-08-14T21:26:51.894,1,1
10487,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786717612893,2026-08-14T21:26:52.893,1,1
10488,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786717613894,2026-08-14T21:26:53.894,1,1
10489,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786717614894,2026-08-14T21:26:54.894,1,1
10490,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786717615894,2026-08-14T21:26:55.894,1,1
10491,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786717616895,2026-08-14T21:26:56.895,1,1
10492,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786717617895,2026-08-14T21:26:57.895,1,1
10493,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786717618894,2026-08-14T21:26:58.894,1,1
10494,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786717619894,2026-08-14T21:26:59.894,1,1
10495,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786717620892,2026-08-14T21:27:00.892,1,1
10496,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786717621892,2026-08-14T21:27:01.892,1,1
10497,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786717622895,2026-08-14T21:27:02.895,1,1
10498,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786717623893,2026-08-14T21:27:03.893,1,1
10499,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786717624896,2026-08-14T21:27:04.896,1,1
10500,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786717625894,2026-08-14T21:27:05.894,1,1
10501,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786717626897,2026-08-14T21:27:06.897,1,1
10502,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786717627903,2026-08-14T21:27:07.903,1,1
10503,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786717628893,2026-08-14T21:27:08.893,1,1
10504,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786717629895,2026-08-14T21:27:09.895,1,1
10505,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786717630893,2026-08-14T21:27:10.893,1,1
10506,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786717631893,2026-08-14T21:27:11.893,1,1
10507,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786717632893,2026-08-14T21:27:12.893,1,1
10508,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786717633895,2026-08-14T21:27:13.895,1,1
10509,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786717634893,2026-08-14T21:27:14.893,1,1
10510,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786717635892,2026-08-14T21:27:15.892,1,1
10511,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786717636893,2026-08-14T21:27:16.893,1,1
10512,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786717637892,2026-08-14T21:27:17.892,1,1
10513,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786717638896,2026-08-14T21:27:18.896,1,1
10514,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786717639895,2026-08-14T21:27:19.895,1,1
10515,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786717640892,2026-08-14T21:27:20.892,1,1
10516,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786717641892,2026-08-14T21:27:21.892,1,1
10517,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786717642894,2026-08-14T21:27:22.894,1,1
10518,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786717643895,2026-08-14T21:27:23.895,1,1
10519,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786717644895,2026-08-14T21:27:24.895,1,1
10520,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786717645894,2026-08-14T21:27:25.894,1,1
10521,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786717646895,2026-08-14T21:27:26.895,1,1
10522,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786717647895,2026-08-14T21:27:27.895,1,1
10523,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786717648896,2026-08-14T21:27:28.896,1,1
10524,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786717649896,2026-08-14T21:27:29.896,1,1
10525,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786717650895,2026-08-14T21:27:30.895,1,1
10526,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786717651895,2026-08-14T21:27:31.895,1,1
10527,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786717652895,2026-08-14T21:27:32.895,1,1
10528,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786717653895,2026-08-14T21:27:33.895,1,1
10529,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786717654895,2026-08-14T21:27:34.895,1,1
10530,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786717655895,2026-08-14T21:27:35.895,1,1
10531,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786717656895,2026-08-14T21:27:36.895,1,1
10532,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786717657896,2026-08-14T21:27:37.896,1,1
10533,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786717658895,2026-08-14T21:27:38.895,1,1
10534,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786717659895,2026-08-14T21:27:39.895,1,1
10535,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786717660895,2026-08-14T21:27:40.895,1,1
10536,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786717661895,2026-08-14T21:27:41.895,1,1
10537,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786717662895,2026-08-14T21:27:42.895,1,1
10538,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786717663895,2026-08-14T21:27:43.895,1,1
10539,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786717664895,2026-08-14T21:27:44.895,1,1
10540,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786717665895,2026-08-14T21:27:45.895,1,1
