id,device_id,record_id,bpm,accuracy,time_ms,time_iso
14987,588aca26ed1bfc095abf2de16bf97b57,10569,95.0,3,1786717694893,2026-08-14T21:28:14.893
14988,588aca26ed1bfc095abf2de16bf97b57,10570,94.0,3,1786717695893,2026-08-14T21:28:15.893
14989,588aca26ed1bfc095abf2de16bf97b57,10571,92.0,3,1786717696892,2026-08-14T21:28:16.892
14990,588aca26ed1bfc095abf2de16bf97b57,10572,91.0,3,1786717697892,2026-08-14T21:28:17.892
14991,588aca26ed1bfc095abf2de16bf97b57,10573,89.0,3,1786717698895,2026-08-14T21:28:18.895
14992,588aca26ed1bfc095abf2de16bf97b57,10574,89.0,3,1786717699895,2026-08-14T21:28:19.895
14993,588aca26ed1bfc095abf2de16bf97b57,10575,90.0,3,1786717700893,2026-08-14T21:28:20.893
14994,588aca26ed1bfc095abf2de16bf97b57,10576,92.0,3,1786717701892,2026-08-14T21:28:21.892
14995,588aca26ed1bfc095abf2de16bf97b57,10577,92.0,3,1786717702893,2026-08-14T21:28:22.893
14996,588aca26ed1bfc095abf2de16bf97b57,10578,93.0,3,1786717703892,2026-08-14T21:28:23.892
14997,588aca26ed1bfc095abf2de16bf97b57,10579,93.0,3,1786717704892,2026-08-14T21:28:24.892
14998,588aca26ed1bfc095abf2de16bf97b57,10580,93.0,3,1786717705892,2026-08-14T21:28:25.892
14999,588aca26ed1bfc095abf2de16bf97b57,10581,94.0,3,1786717706893,2026-08-14T21:28:26.893
15000,588aca26ed1bfc095abf2de16bf97b57,10582,94.0,3,1786717707894,2026-08-14T21:28:27.894
15001,588aca26ed1bfc095abf2de16bf97b57,10583,94.0,3,1786717708892,2026-08-14T21:28:28.892
15002,588aca26ed1bfc095abf2de16bf97b57,10584,94.0,3,1786717709892,2026-08-14T21:28:29.892
15003,588aca26ed1bfc095abf2de16bf97b57,10585,94.0,3,1786717710892,2026-08-14T21:28:30.892
15004,588aca26ed1bfc095abf2de16bf97b57,10586,96.0,3,1786717711893,2026-08-14T21:28:31.893
15005,588aca26ed1bfc095abf2de16bf97b57,10587,97.0,3,1786717713931,2026-08-14T21:28:33.931
15006,588aca26ed1bfc095abf2de16bf97b57,10588,96.0,3,1786717714783,2026-08-14T21:28:34.783
15007,588aca26ed1bfc095abf2de16bf97b57,10589,95.0,3,1786717715782,2026-08-14T21:28:35.782
15008,588aca26ed1bfc095abf2de16bf97b57,10590,97.0,3,1786717716782,2026-08-14T21:28:36.782
15009,588aca26ed1bfc095abf2de16bf97b57,10591,100.0,3,1786717717783,2026-08-14T21:28:37.783
15010,588aca26ed1bfc095abf2de16bf97b57,10592,100.0,3,1786717718783,2026-08-14T21:28:38.783
15011,588aca26ed1bfc095abf2de16bf97b57,10593,101.0,3,1786717719784,2026-08-14T21:28:39.784
15012,588aca26ed1bfc095abf2de16bf97b57,10594,102.0,3,1786717720782,2026-08-14T21:28:40.782
15013,588aca26ed1bfc095abf2de16bf97b57,10595,103.0,3,1786717721783,2026-08-14T21:28:41.783
15014,588aca26ed1bfc095abf2de16bf97b57,10596,104.0,3,1786717722782,2026-08-14T21:28:42.782
15015,588aca26ed1bfc095abf2de16bf97b57,10597,105.0,3,1786717723783,2026-08-14T21:28:43.783
15016,588aca26ed1bfc095abf2de16bf97b57,10598,104.0,3,1786717724783,2026-08-14T21:28:44.783
15017,588aca26ed1bfc095abf2de16bf97b57,10599,103.0,3,1786717725783,2026-08-14T21:28:45.783
15018,588aca26ed1bfc095abf2de16bf97b57,10600,102.0,3,1786717726783,2026-08-14T21:28:46.783
15019,588aca26ed1bfc095abf2de16bf97b57,10601,102.0,3,1786717727783,2026-08-14T21:28:47.783
15020,588aca26ed1bfc095abf2de16bf97b57,10602,103.0,3,1786717728783,2026-08-14T21:28:48.783
15021,588aca26ed1bfc095abf2de16bf97b57,10603,103.0,3,1786717729783,2026-08-14T21:28:49.783
15022,588aca26ed1bfc095abf2de16bf97b57,10604,103.0,3,1786717730783,2026-08-14T21:28:50.783
15023,588aca26ed1bfc095abf2de16bf97b57,10605,102.0,3,1786717731783,2026-08-14T21:28:51.783
15024,588aca26ed1bfc095abf2de16bf97b57,10606,101.0,3,1786717732783,2026-08-14T21:28:52.783
15025,588aca26ed1bfc095abf2de16bf97b57,10607,100.0,3,1786717733782,2026-08-14T21:28:53.782
15026,588aca26ed1bfc095abf2de16bf97b57,10608,99.0,3,1786717734782,2026-08-14T21:28:54.782
15027,588aca26ed1bfc095abf2de16bf97b57,10609,98.0,3,1786717735782,2026-08-14T21:28:55.782
15028,588aca26ed1bfc095abf2de16bf97b57,10610,97.0,3,1786717736782,2026-08-14T21:28:56.782
15029,588aca26ed1bfc095abf2de16bf97b57,10611,96.0,3,1786717737783,2026-08-14T21:28:57.783
15030,588aca26ed1bfc095abf2de16bf97b57,10612,95.0,3,1786717739295,2026-08-14T21:28:59.295
15031,588aca26ed1bfc095abf2de16bf97b57,10613,93.0,3,1786717739785,2026-08-14T21:28:59.785
15032,588aca26ed1bfc095abf2de16bf97b57,10614,94.0,3,1786717740783,2026-08-14T21:29:00.783
15033,588aca26ed1bfc095abf2de16bf97b57,10615,93.0,3,1786717741783,2026-08-14T21:29:01.783
15034,588aca26ed1bfc095abf2de16bf97b57,10616,93.0,3,1786717742783,2026-08-14T21:29:02.783
15035,588aca26ed1bfc095abf2de16bf97b57,10617,92.0,3,1786717743784,2026-08-14T21:29:03.784
15036,588aca26ed1bfc095abf2de16bf97b57,10618,92.0,3,1786717744782,2026-08-14T21:29:04.782
15037,588aca26ed1bfc095abf2de16bf97b57,10619,93.0,3,1786717745783,2026-08-14T21:29:05.783
15038,588aca26ed1bfc095abf2de16bf97b57,10620,93.0,3,1786717746782,2026-08-14T21:29:06.782
15039,588aca26ed1bfc095abf2de16bf97b57,10621,92.0,3,1786717747782,2026-08-14T21:29:07.782
15040,588aca26ed1bfc095abf2de16bf97b57,10622,91.0,3,1786717748783,2026-08-14T21:29:08.783
15041,588aca26ed1bfc095abf2de16bf97b57,10623,91.0,3,1786717749783,2026-08-14T21:29:09.783
15042,588aca26ed1bfc095abf2de16bf97b57,10624,91.0,3,1786717750783,2026-08-14T21:29:10.783
15043,588aca26ed1bfc095abf2de16bf97b57,10625,91.0,3,1786717751783,2026-08-14T21:29:11.783
15044,588aca26ed1bfc095abf2de16bf97b57,10626,90.0,3,1786717752783,2026-08-14T21:29:12.783
15045,588aca26ed1bfc095abf2de16bf97b57,10627,90.0,3,1786717753806,2026-08-14T21:29:13.806
15046,588aca26ed1bfc095abf2de16bf97b57,10628,89.0,3,1786717754783,2026-08-14T21:29:14.783
15047,588aca26ed1bfc095abf2de16bf97b57,10629,88.0,3,1786717755786,2026-08-14T21:29:15.786
15048,588aca26ed1bfc095abf2de16bf97b57,10630,88.0,3,1786717756785,2026-08-14T21:29:16.785
15049,588aca26ed1bfc095abf2de16bf97b57,10631,88.0,3,1786717757786,2026-08-14T21:29:17.786
15050,588aca26ed1bfc095abf2de16bf97b57,10632,89.0,3,1786717758784,2026-08-14T21:29:18.784
15051,588aca26ed1bfc095abf2de16bf97b57,10633,89.0,3,1786717759783,2026-08-14T21:29:19.783
15052,588aca26ed1bfc095abf2de16bf97b57,10634,90.0,3,1786717760783,2026-08-14T21:29:20.783
15053,588aca26ed1bfc095abf2de16bf97b57,10635,90.0,3,1786717761783,2026-08-14T21:29:21.783
15054,588aca26ed1bfc095abf2de16bf97b57,10636,90.0,3,1786717762785,2026-08-14T21:29:22.785
15055,588aca26ed1bfc095abf2de16bf97b57,10637,90.0,3,1786717763783,2026-08-14T21:29:23.783
15056,588aca26ed1bfc095abf2de16bf97b57,10638,90.0,3,1786717764784,2026-08-14T21:29:24.784
15057,588aca26ed1bfc095abf2de16bf97b57,10639,89.0,3,1786717765783,2026-08-14T21:29:25.783
15058,588aca26ed1bfc095abf2de16bf97b57,10640,89.0,3,1786717766782,2026-08-14T21:29:26.782
15059,588aca26ed1bfc095abf2de16bf97b57,10641,89.0,-1,1786717767784,2026-08-14T21:29:27.784
15060,588aca26ed1bfc095abf2de16bf97b57,10642,87.0,3,1786717769004,2026-08-14T21:29:29.004
15061,588aca26ed1bfc095abf2de16bf97b57,10643,87.0,3,1786717769783,2026-08-14T21:29:29.783
15062,588aca26ed1bfc095abf2de16bf97b57,10644,88.0,3,1786717770783,2026-08-14T21:29:30.783
15063,588aca26ed1bfc095abf2de16bf97b57,10645,87.0,3,1786717771783,2026-08-14T21:29:31.783
15064,588aca26ed1bfc095abf2de16bf97b57,10646,87.0,3,1786717772782,2026-08-14T21:29:32.782
15065,588aca26ed1bfc095abf2de16bf97b57,10647,86.0,3,1786717773782,2026-08-14T21:29:33.782
15066,588aca26ed1bfc095abf2de16bf97b57,10648,85.0,3,1786717774783,2026-08-14T21:29:34.783
15067,588aca26ed1bfc095abf2de16bf97b57,10649,85.0,3,1786717775784,2026-08-14T21:29:35.784
15068,588aca26ed1bfc095abf2de16bf97b57,10650,86.0,3,1786717776782,2026-08-14T21:29:36.782
15069,588aca26ed1bfc095abf2de16bf97b57,10651,86.0,3,1786717777784,2026-08-14T21:29:37.784
15070,588aca26ed1bfc095abf2de16bf97b57,10652,87.0,3,1786717778783,2026-08-14T21:29:38.783
15071,588aca26ed1bfc095abf2de16bf97b57,10653,87.0,3,1786717779783,2026-08-14T21:29:39.783
15072,588aca26ed1bfc095abf2de16bf97b57,10654,88.0,3,1786717780783,2026-08-14T21:29:40.783
15073,588aca26ed1bfc095abf2de16bf97b57,10655,90.0,3,1786717781784,2026-08-14T21:29:41.784
15074,588aca26ed1bfc095abf2de16bf97b57,10656,90.0,3,1786717782782,2026-08-14T21:29:42.782
15075,588aca26ed1bfc095abf2de16bf97b57,10657,90.0,3,1786717783783,2026-08-14T21:29:43.783
15076,588aca26ed1bfc095abf2de16bf97b57,10658,89.0,3,1786717784782,2026-08-14T21:29:44.782
15077,588aca26ed1bfc095abf2de16bf97b57,10659,89.0,3,1786717785789,2026-08-14T21:29:45.789
15078,588aca26ed1bfc095abf2de16bf97b57,10660,89.0,3,1786717786787,2026-08-14T21:29:46.787
15079,588aca26ed1bfc095abf2de16bf97b57,10661,89.0,3,1786717787783,2026-08-14T21:29:47.783
15080,588aca26ed1bfc095abf2de16bf97b57,10662,89.0,3,1786717788788,2026-08-14T21:29:48.788
15081,588aca26ed1bfc095abf2de16bf97b57,10663,89.0,3,1786717789782,2026-08-14T21:29:49.782
15082,588aca26ed1bfc095abf2de16bf97b57,10664,89.0,3,1786717790787,2026-08-14T21:29:50.787
15083,588aca26ed1bfc095abf2de16bf97b57,10665,89.0,3,1786717791786,2026-08-14T21:29:51.786
15084,588aca26ed1bfc095abf2de16bf97b57,10666,89.0,3,1786717792783,2026-08-14T21:29:52.783
15085,588aca26ed1bfc095abf2de16bf97b57,10667,88.0,3,1786717793782,2026-08-14T21:29:53.782
15086,588aca26ed1bfc095abf2de16bf97b57,10668,88.0,3,1786717794784,2026-08-14T21:29:54.784
15087,588aca26ed1bfc095abf2de16bf97b57,10669,89.0,3,1786717795783,2026-08-14T21:29:55.783
15088,588aca26ed1bfc095abf2de16bf97b57,10670,90.0,3,1786717796783,2026-08-14T21:29:56.783
15089,588aca26ed1bfc095abf2de16bf97b57,10671,90.0,3,1786717797784,2026-08-14T21:29:57.784
15090,588aca26ed1bfc095abf2de16bf97b57,10672,92.0,3,1786717798787,2026-08-14T21:29:58.787
15091,588aca26ed1bfc095abf2de16bf97b57,10673,93.0,3,1786717799785,2026-08-14T21:29:59.785
15092,588aca26ed1bfc095abf2de16bf97b57,10674,94.0,3,1786717800783,2026-08-14T21:30:00.783
15093,588aca26ed1bfc095abf2de16bf97b57,10675,94.0,3,1786717801783,2026-08-14T21:30:01.783
15094,588aca26ed1bfc095abf2de16bf97b57,10676,93.0,3,1786717802783,2026-08-14T21:30:02.783
15095,588aca26ed1bfc095abf2de16bf97b57,10677,92.0,3,1786717803783,2026-08-14T21:30:03.783
15096,588aca26ed1bfc095abf2de16bf97b57,10678,91.0,3,1786717804784,2026-08-14T21:30:04.784
15097,588aca26ed1bfc095abf2de16bf97b57,10679,90.0,3,1786717805784,2026-08-14T21:30:05.784
15098,588aca26ed1bfc095abf2de16bf97b57,10680,89.0,3,1786717806783,2026-08-14T21:30:06.783
15099,588aca26ed1bfc095abf2de16bf97b57,10681,88.0,3,1786717807783,2026-08-14T21:30:07.783
15100,588aca26ed1bfc095abf2de16bf97b57,10682,87.0,3,1786717808787,2026-08-14T21:30:08.787
15101,588aca26ed1bfc095abf2de16bf97b57,10683,86.0,3,1786717809791,2026-08-14T21:30:09.791
15102,588aca26ed1bfc095abf2de16bf97b57,10684,86.0,3,1786717810791,2026-08-14T21:30:10.791
15103,588aca26ed1bfc095abf2de16bf97b57,10685,87.0,3,1786717811789,2026-08-14T21:30:11.789
15104,588aca26ed1bfc095abf2de16bf97b57,10686,88.0,3,1786717812782,2026-08-14T21:30:12.782
15105,588aca26ed1bfc095abf2de16bf97b57,10687,89.0,3,1786717813788,2026-08-14T21:30:13.788
15106,588aca26ed1bfc095abf2de16bf97b57,10688,90.0,3,1786717814785,2026-08-14T21:30:14.785
15107,588aca26ed1bfc095abf2de16bf97b57,10689,92.0,3,1786717815785,2026-08-14T21:30:15.785
15108,588aca26ed1bfc095abf2de16bf97b57,10690,92.0,3,1786717816785,2026-08-14T21:30:16.785
15109,588aca26ed1bfc095abf2de16bf97b57,10691,92.0,3,1786717817784,2026-08-14T21:30:17.784
15110,588aca26ed1bfc095abf2de16bf97b57,10692,91.0,3,1786717818783,2026-08-14T21:30:18.783
15111,588aca26ed1bfc095abf2de16bf97b57,10693,90.0,3,1786717819784,2026-08-14T21:30:19.784
15112,588aca26ed1bfc095abf2de16bf97b57,10694,90.0,3,1786717820783,2026-08-14T21:30:20.783
15113,588aca26ed1bfc095abf2de16bf97b57,10695,90.0,3,1786717821783,2026-08-14T21:30:21.783
15114,588aca26ed1bfc095abf2de16bf97b57,10696,90.0,3,1786717822784,2026-08-14T21:30:22.784
15115,588aca26ed1bfc095abf2de16bf97b57,10697,90.0,3,1786717823784,2026-08-14T21:30:23.784
15116,588aca26ed1bfc095abf2de16bf97b57,10698,90.0,3,1786717824784,2026-08-14T21:30:24.784
15117,588aca26ed1bfc095abf2de16bf97b57,10699,90.0,3,1786717825783,2026-08-14T21:30:25.783
15118,588aca26ed1bfc095abf2de16bf97b57,10700,91.0,3,1786717826783,2026-08-14T21:30:26.783
15119,588aca26ed1bfc095abf2de16bf97b57,10701,92.0,3,1786717827782,2026-08-14T21:30:27.782
15120,588aca26ed1bfc095abf2de16bf97b57,10702,92.0,3,1786717828786,2026-08-14T21:30:28.786
15121,588aca26ed1bfc095abf2de16bf97b57,10703,91.0,3,1786717829783,2026-08-14T21:30:29.783
15122,588aca26ed1bfc095abf2de16bf97b57,10704,90.0,3,1786717830785,2026-08-14T21:30:30.785
15123,588aca26ed1bfc095abf2de16bf97b57,10705,89.0,3,1786717831783,2026-08-14T21:30:31.783
15124,588aca26ed1bfc095abf2de16bf97b57,10706,88.0,3,1786717832784,2026-08-14T21:30:32.784
15125,588aca26ed1bfc095abf2de16bf97b57,10707,86.0,3,1786717833783,2026-08-14T21:30:33.783
15126,588aca26ed1bfc095abf2de16bf97b57,10708,85.0,3,1786717834783,2026-08-14T21:30:34.783
15127,588aca26ed1bfc095abf2de16bf97b57,10709,84.0,3,1786717835783,2026-08-14T21:30:35.783
15128,588aca26ed1bfc095abf2de16bf97b57,10710,83.0,3,1786717836787,2026-08-14T21:30:36.787
15129,588aca26ed1bfc095abf2de16bf97b57,10711,83.0,3,1786717837789,2026-08-14T21:30:37.789
15130,588aca26ed1bfc095abf2de16bf97b57,10712,83.0,3,1786717838792,2026-08-14T21:30:38.792
15131,588aca26ed1bfc095abf2de16bf97b57,10713,83.0,3,1786717839789,2026-08-14T21:30:39.789
15132,588aca26ed1bfc095abf2de16bf97b57,10714,83.0,3,1786717840786,2026-08-14T21:30:40.786
15133,588aca26ed1bfc095abf2de16bf97b57,10715,82.0,3,1786717841784,2026-08-14T21:30:41.784
15134,588aca26ed1bfc095abf2de16bf97b57,10716,82.0,3,1786717842787,2026-08-14T21:30:42.787
15135,588aca26ed1bfc095abf2de16bf97b57,10717,82.0,3,1786717843782,2026-08-14T21:30:43.782
15136,588aca26ed1bfc095abf2de16bf97b57,10718,83.0,3,1786717844782,2026-08-14T21:30:44.782
15137,588aca26ed1bfc095abf2de16bf97b57,10719,83.0,3,1786717845783,2026-08-14T21:30:45.783
15138,588aca26ed1bfc095abf2de16bf97b57,10720,83.0,3,1786717846782,2026-08-14T21:30:46.782
15139,588aca26ed1bfc095abf2de16bf97b57,10721,83.0,3,1786717847784,2026-08-14T21:30:47.784
15140,588aca26ed1bfc095abf2de16bf97b57,10722,83.0,3,1786717848783,2026-08-14T21:30:48.783
15141,588aca26ed1bfc095abf2de16bf97b57,10723,83.0,3,1786717849788,2026-08-14T21:30:49.788
15142,588aca26ed1bfc095abf2de16bf97b57,10724,83.0,3,1786717850784,2026-08-14T21:30:50.784
15143,588aca26ed1bfc095abf2de16bf97b57,10725,84.0,3,1786717851783,2026-08-14T21:30:51.783
15144,588aca26ed1bfc095abf2de16bf97b57,10726,85.0,3,1786717852783,2026-08-14T21:30:52.783
15145,588aca26ed1bfc095abf2de16bf97b57,10727,86.0,3,1786717853783,2026-08-14T21:30:53.783
15146,588aca26ed1bfc095abf2de16bf97b57,10728,87.0,3,1786717854783,2026-08-14T21:30:54.783
15147,588aca26ed1bfc095abf2de16bf97b57,10729,88.0,3,1786717855783,2026-08-14T21:30:55.783
15148,588aca26ed1bfc095abf2de16bf97b57,10730,89.0,3,1786717856783,2026-08-14T21:30:56.783
15149,588aca26ed1bfc095abf2de16bf97b57,10731,90.0,3,1786717857783,2026-08-14T21:30:57.783
15150,588aca26ed1bfc095abf2de16bf97b57,10732,89.0,3,1786717858783,2026-08-14T21:30:58.783
15151,588aca26ed1bfc095abf2de16bf97b57,10733,88.0,3,1786717859785,2026-08-14T21:30:59.785
15152,588aca26ed1bfc095abf2de16bf97b57,10734,89.0,3,1786717860783,2026-08-14T21:31:00.783
15153,588aca26ed1bfc095abf2de16bf97b57,10735,90.0,3,1786717861791,2026-08-14T21:31:01.791
15154,588aca26ed1bfc095abf2de16bf97b57,10736,91.0,3,1786717862791,2026-08-14T21:31:02.791
15155,588aca26ed1bfc095abf2de16bf97b57,10737,91.0,3,1786717863792,2026-08-14T21:31:03.792
15156,588aca26ed1bfc095abf2de16bf97b57,10738,91.0,3,1786717864782,2026-08-14T21:31:04.782
15157,588aca26ed1bfc095abf2de16bf97b57,10739,90.0,3,1786717865786,2026-08-14T21:31:05.786
15158,588aca26ed1bfc095abf2de16bf97b57,10740,90.0,3,1786717866783,2026-08-14T21:31:06.783
15159,588aca26ed1bfc095abf2de16bf97b57,10741,91.0,3,1786717867784,2026-08-14T21:31:07.784
15160,588aca26ed1bfc095abf2de16bf97b57,10742,91.0,3,1786717868783,2026-08-14T21:31:08.783
15161,588aca26ed1bfc095abf2de16bf97b57,10743,91.0,3,1786717869783,2026-08-14T21:31:09.783
15162,588aca26ed1bfc095abf2de16bf97b57,10744,90.0,3,1786717870783,2026-08-14T21:31:10.783
15163,588aca26ed1bfc095abf2de16bf97b57,10745,90.0,3,1786717871783,2026-08-14T21:31:11.783
15164,588aca26ed1bfc095abf2de16bf97b57,10746,89.0,3,1786717872783,2026-08-14T21:31:12.783
15165,588aca26ed1bfc095abf2de16bf97b57,10747,88.0,3,1786717873784,2026-08-14T21:31:13.784
15166,588aca26ed1bfc095abf2de16bf97b57,10748,87.0,3,1786717874783,2026-08-14T21:31:14.783
15167,588aca26ed1bfc095abf2de16bf97b57,10749,86.0,3,1786717875783,2026-08-14T21:31:15.783
15168,588aca26ed1bfc095abf2de16bf97b57,10750,86.0,3,1786717876784,2026-08-14T21:31:16.784
15169,588aca26ed1bfc095abf2de16bf97b57,10751,86.0,3,1786717877783,2026-08-14T21:31:17.783
15170,588aca26ed1bfc095abf2de16bf97b57,10752,85.0,3,1786717878783,2026-08-14T21:31:18.783
15171,588aca26ed1bfc095abf2de16bf97b57,10753,85.0,3,1786717879783,2026-08-14T21:31:19.783
15172,588aca26ed1bfc095abf2de16bf97b57,10754,85.0,3,1786717880783,2026-08-14T21:31:20.783
15173,588aca26ed1bfc095abf2de16bf97b57,10755,87.0,3,1786717881783,2026-08-14T21:31:21.783
15174,588aca26ed1bfc095abf2de16bf97b57,10756,89.0,3,1786717882783,2026-08-14T21:31:22.783
15175,588aca26ed1bfc095abf2de16bf97b57,10757,92.0,3,1786717883783,2026-08-14T21:31:23.783
15176,588aca26ed1bfc095abf2de16bf97b57,10758,94.0,3,1786717884793,2026-08-14T21:31:24.793
15177,588aca26ed1bfc095abf2de16bf97b57,10759,95.0,3,1786717885790,2026-08-14T21:31:25.790
15178,588aca26ed1bfc095abf2de16bf97b57,10760,95.0,3,1786717886788,2026-08-14T21:31:26.788
15179,588aca26ed1bfc095abf2de16bf97b57,10761,95.0,3,1786717887788,2026-08-14T21:31:27.788
15180,588aca26ed1bfc095abf2de16bf97b57,10762,94.0,3,1786717888794,2026-08-14T21:31:28.794
15181,588aca26ed1bfc095abf2de16bf97b57,10763,94.0,3,1786717889786,2026-08-14T21:31:29.786
15182,588aca26ed1bfc095abf2de16bf97b57,10764,94.0,3,1786717890785,2026-08-14T21:31:30.785
15183,588aca26ed1bfc095abf2de16bf97b57,10765,94.0,3,1786717891786,2026-08-14T21:31:31.786
15184,588aca26ed1bfc095abf2de16bf97b57,10766,94.0,3,1786717892783,2026-08-14T21:31:32.783
15185,588aca26ed1bfc095abf2de16bf97b57,10767,94.0,3,1786717893783,2026-08-14T21:31:33.783
15186,588aca26ed1bfc095abf2de16bf97b57,10768,93.0,3,1786717894783,2026-08-14T21:31:34.783
15187,588aca26ed1bfc095abf2de16bf97b57,10769,93.0,3,1786717895783,2026-08-14T21:31:35.783
15188,588aca26ed1bfc095abf2de16bf97b57,10770,92.0,3,1786717896783,2026-08-14T21:31:36.783
15189,588aca26ed1bfc095abf2de16bf97b57,10771,92.0,3,1786717897783,2026-08-14T21:31:37.783
15190,588aca26ed1bfc095abf2de16bf97b57,10772,92.0,3,1786717898783,2026-08-14T21:31:38.783
15191,588aca26ed1bfc095abf2de16bf97b57,10773,92.0,3,1786717899783,2026-08-14T21:31:39.783
15192,588aca26ed1bfc095abf2de16bf97b57,10774,92.0,3,1786717900786,2026-08-14T21:31:40.786
15193,588aca26ed1bfc095abf2de16bf97b57,10775,92.0,3,1786717901784,2026-08-14T21:31:41.784
15194,588aca26ed1bfc095abf2de16bf97b57,10776,91.0,3,1786717902784,2026-08-14T21:31:42.784
15195,588aca26ed1bfc095abf2de16bf97b57,10777,90.0,3,1786717903783,2026-08-14T21:31:43.783
15196,588aca26ed1bfc095abf2de16bf97b57,10778,89.0,3,1786717904783,2026-08-14T21:31:44.783
15197,588aca26ed1bfc095abf2de16bf97b57,10779,89.0,3,1786717905783,2026-08-14T21:31:45.783
15198,588aca26ed1bfc095abf2de16bf97b57,10780,89.0,3,1786717906783,2026-08-14T21:31:46.783
15199,588aca26ed1bfc095abf2de16bf97b57,10781,89.0,3,1786717907783,2026-08-14T21:31:47.783
15200,588aca26ed1bfc095abf2de16bf97b57,10782,89.0,3,1786717908783,2026-08-14T21:31:48.783
15201,588aca26ed1bfc095abf2de16bf97b57,10783,89.0,3,1786717909784,2026-08-14T21:31:49.784
15202,588aca26ed1bfc095abf2de16bf97b57,10784,89.0,3,1786717910783,2026-08-14T21:31:50.783
15203,588aca26ed1bfc095abf2de16bf97b57,10785,88.0,3,1786717911783,2026-08-14T21:31:51.783
15204,588aca26ed1bfc095abf2de16bf97b57,10786,88.0,3,1786717912788,2026-08-14T21:31:52.788
15205,588aca26ed1bfc095abf2de16bf97b57,10787,88.0,3,1786717913784,2026-08-14T21:31:53.784
15206,588aca26ed1bfc095abf2de16bf97b57,10788,89.0,3,1786717914783,2026-08-14T21:31:54.783
15207,588aca26ed1bfc095abf2de16bf97b57,10789,90.0,3,1786717915783,2026-08-14T21:31:55.783
15208,588aca26ed1bfc095abf2de16bf97b57,10790,91.0,3,1786717916783,2026-08-14T21:31:56.783
15209,588aca26ed1bfc095abf2de16bf97b57,10791,92.0,3,1786717917784,2026-08-14T21:31:57.784
15210,588aca26ed1bfc095abf2de16bf97b57,10792,92.0,3,1786717918789,2026-08-14T21:31:58.789
15211,588aca26ed1bfc095abf2de16bf97b57,10793,93.0,3,1786717919783,2026-08-14T21:31:59.783
15212,588aca26ed1bfc095abf2de16bf97b57,10794,94.0,3,1786717920791,2026-08-14T21:32:00.791
15213,588aca26ed1bfc095abf2de16bf97b57,10795,94.0,3,1786717921786,2026-08-14T21:32:01.786
15214,588aca26ed1bfc095abf2de16bf97b57,10796,95.0,3,1786717922788,2026-08-14T21:32:02.788
15215,588aca26ed1bfc095abf2de16bf97b57,10797,96.0,3,1786717923783,2026-08-14T21:32:03.783
15216,588aca26ed1bfc095abf2de16bf97b57,10798,95.0,3,1786717924785,2026-08-14T21:32:04.785
15217,588aca26ed1bfc095abf2de16bf97b57,10799,95.0,3,1786717925784,2026-08-14T21:32:05.784
15218,588aca26ed1bfc095abf2de16bf97b57,10800,97.0,3,1786717926783,2026-08-14T21:32:06.783
15219,588aca26ed1bfc095abf2de16bf97b57,10801,98.0,3,1786717927783,2026-08-14T21:32:07.783
15220,588aca26ed1bfc095abf2de16bf97b57,10802,97.0,3,1786717928783,2026-08-14T21:32:08.783
15221,588aca26ed1bfc095abf2de16bf97b57,10803,99.0,3,1786717929783,2026-08-14T21:32:09.783
15222,588aca26ed1bfc095abf2de16bf97b57,10804,99.0,3,1786717930783,2026-08-14T21:32:10.783
15223,588aca26ed1bfc095abf2de16bf97b57,10805,99.0,3,1786717931783,2026-08-14T21:32:11.783
15224,588aca26ed1bfc095abf2de16bf97b57,10806,100.0,3,1786717932784,2026-08-14T21:32:12.784
15225,588aca26ed1bfc095abf2de16bf97b57,10807,99.0,3,1786717933784,2026-08-14T21:32:13.784
15226,588aca26ed1bfc095abf2de16bf97b57,10808,99.0,3,1786717934785,2026-08-14T21:32:14.785
15227,588aca26ed1bfc095abf2de16bf97b57,10809,99.0,3,1786717935785,2026-08-14T21:32:15.785
15228,588aca26ed1bfc095abf2de16bf97b57,10810,99.0,3,1786717936784,2026-08-14T21:32:16.784
15229,588aca26ed1bfc095abf2de16bf97b57,10811,99.0,3,1786717937790,2026-08-14T21:32:17.790
15230,588aca26ed1bfc095abf2de16bf97b57,10812,99.0,3,1786717938786,2026-08-14T21:32:18.786
15231,588aca26ed1bfc095abf2de16bf97b57,10813,101.0,3,1786717939784,2026-08-14T21:32:19.784
15232,588aca26ed1bfc095abf2de16bf97b57,10814,102.0,3,1786717940785,2026-08-14T21:32:20.785
15233,588aca26ed1bfc095abf2de16bf97b57,10815,102.0,3,1786717941784,2026-08-14T21:32:21.784
15234,588aca26ed1bfc095abf2de16bf97b57,10816,103.0,3,1786717942786,2026-08-14T21:32:22.786
15235,588aca26ed1bfc095abf2de16bf97b57,10817,103.0,3,1786717943785,2026-08-14T21:32:23.785
15236,588aca26ed1bfc095abf2de16bf97b57,10818,103.0,3,1786717944785,2026-08-14T21:32:24.785
15237,588aca26ed1bfc095abf2de16bf97b57,10819,101.0,3,1786717945786,2026-08-14T21:32:25.786
15238,588aca26ed1bfc095abf2de16bf97b57,10820,102.0,3,1786717946785,2026-08-14T21:32:26.785
15239,588aca26ed1bfc095abf2de16bf97b57,10821,101.0,3,1786717947785,2026-08-14T21:32:27.785
15240,588aca26ed1bfc095abf2de16bf97b57,10822,103.0,3,1786717948785,2026-08-14T21:32:28.785
