id,device_id,record_id,bpm,accuracy,time_ms,time_iso
11404,588aca26ed1bfc095abf2de16bf97b57,6821,98.0,3,1786605998724,2026-08-13T14:26:38.724
11405,588aca26ed1bfc095abf2de16bf97b57,6822,99.0,3,1786605999724,2026-08-13T14:26:39.724
11406,588aca26ed1bfc095abf2de16bf97b57,6823,98.0,3,1786606000724,2026-08-13T14:26:40.724
11407,588aca26ed1bfc095abf2de16bf97b57,6824,99.0,3,1786606001724,2026-08-13T14:26:41.724
11408,588aca26ed1bfc095abf2de16bf97b57,6825,99.0,3,1786606002724,2026-08-13T14:26:42.724
11409,588aca26ed1bfc095abf2de16bf97b57,6826,99.0,3,1786606003724,2026-08-13T14:26:43.724
11410,588aca26ed1bfc095abf2de16bf97b57,6827,98.0,3,1786606004724,2026-08-13T14:26:44.724
11411,588aca26ed1bfc095abf2de16bf97b57,6828,97.0,3,1786606005724,2026-08-13T14:26:45.724
11412,588aca26ed1bfc095abf2de16bf97b57,6829,96.0,3,1786606006724,2026-08-13T14:26:46.724
11413,588aca26ed1bfc095abf2de16bf97b57,6830,96.0,3,1786606007724,2026-08-13T14:26:47.724
11414,588aca26ed1bfc095abf2de16bf97b57,6831,96.0,3,1786606008724,2026-08-13T14:26:48.724
11415,588aca26ed1bfc095abf2de16bf97b57,6832,95.0,3,1786606009725,2026-08-13T14:26:49.725
11416,588aca26ed1bfc095abf2de16bf97b57,6833,95.0,3,1786606010724,2026-08-13T14:26:50.724
11417,588aca26ed1bfc095abf2de16bf97b57,6834,94.0,3,1786606011734,2026-08-13T14:26:51.734
11418,588aca26ed1bfc095abf2de16bf97b57,6835,93.0,3,1786606012734,2026-08-13T14:26:52.734
11419,588aca26ed1bfc095abf2de16bf97b57,6836,92.0,3,1786606013733,2026-08-13T14:26:53.733
11420,588aca26ed1bfc095abf2de16bf97b57,6837,91.0,3,1786606014732,2026-08-13T14:26:54.732
11421,588aca26ed1bfc095abf2de16bf97b57,6838,91.0,3,1786606015733,2026-08-13T14:26:55.733
11422,588aca26ed1bfc095abf2de16bf97b57,6839,90.0,3,1786606016734,2026-08-13T14:26:56.734
11423,588aca26ed1bfc095abf2de16bf97b57,6840,90.0,3,1786606017733,2026-08-13T14:26:57.733
11424,588aca26ed1bfc095abf2de16bf97b57,6841,90.0,3,1786606018729,2026-08-13T14:26:58.729
11425,588aca26ed1bfc095abf2de16bf97b57,6842,90.0,3,1786606019731,2026-08-13T14:26:59.731
11426,588aca26ed1bfc095abf2de16bf97b57,6843,90.0,3,1786606020727,2026-08-13T14:27:00.727
11427,588aca26ed1bfc095abf2de16bf97b57,6844,90.0,3,1786606021731,2026-08-13T14:27:01.731
11428,588aca26ed1bfc095abf2de16bf97b57,6845,90.0,3,1786606022728,2026-08-13T14:27:02.728
11429,588aca26ed1bfc095abf2de16bf97b57,6846,90.0,3,1786606023724,2026-08-13T14:27:03.724
11430,588aca26ed1bfc095abf2de16bf97b57,6847,91.0,3,1786606024726,2026-08-13T14:27:04.726
11431,588aca26ed1bfc095abf2de16bf97b57,6848,91.0,3,1786606025724,2026-08-13T14:27:05.724
11432,588aca26ed1bfc095abf2de16bf97b57,6849,91.0,3,1786606026724,2026-08-13T14:27:06.724
11433,588aca26ed1bfc095abf2de16bf97b57,6850,91.0,3,1786606027724,2026-08-13T14:27:07.724
11434,588aca26ed1bfc095abf2de16bf97b57,6851,91.0,3,1786606028724,2026-08-13T14:27:08.724
11435,588aca26ed1bfc095abf2de16bf97b57,6852,91.0,3,1786606029724,2026-08-13T14:27:09.724
11436,588aca26ed1bfc095abf2de16bf97b57,6853,91.0,3,1786606030724,2026-08-13T14:27:10.724
11437,588aca26ed1bfc095abf2de16bf97b57,6854,91.0,3,1786606031724,2026-08-13T14:27:11.724
11438,588aca26ed1bfc095abf2de16bf97b57,6855,91.0,3,1786606032724,2026-08-13T14:27:12.724
11439,588aca26ed1bfc095abf2de16bf97b57,6856,90.0,3,1786606033724,2026-08-13T14:27:13.724
11440,588aca26ed1bfc095abf2de16bf97b57,6857,91.0,3,1786606034724,2026-08-13T14:27:14.724
11441,588aca26ed1bfc095abf2de16bf97b57,6858,91.0,3,1786606035724,2026-08-13T14:27:15.724
11442,588aca26ed1bfc095abf2de16bf97b57,6859,91.0,3,1786606036724,2026-08-13T14:27:16.724
11443,588aca26ed1bfc095abf2de16bf97b57,6860,91.0,3,1786606037724,2026-08-13T14:27:17.724
11444,588aca26ed1bfc095abf2de16bf97b57,6861,92.0,3,1786606038725,2026-08-13T14:27:18.725
11445,588aca26ed1bfc095abf2de16bf97b57,6862,92.0,3,1786606039726,2026-08-13T14:27:19.726
11446,588aca26ed1bfc095abf2de16bf97b57,6863,91.0,3,1786606040725,2026-08-13T14:27:20.725
11447,588aca26ed1bfc095abf2de16bf97b57,6864,91.0,3,1786606041725,2026-08-13T14:27:21.725
11448,588aca26ed1bfc095abf2de16bf97b57,6865,92.0,3,1786606042724,2026-08-13T14:27:22.724
11449,588aca26ed1bfc095abf2de16bf97b57,6866,93.0,3,1786606043723,2026-08-13T14:27:23.723
11450,588aca26ed1bfc095abf2de16bf97b57,6867,93.0,3,1786606044724,2026-08-13T14:27:24.724
11451,588aca26ed1bfc095abf2de16bf97b57,6868,93.0,3,1786606045724,2026-08-13T14:27:25.724
11452,588aca26ed1bfc095abf2de16bf97b57,6869,93.0,3,1786606046724,2026-08-13T14:27:26.724
11453,588aca26ed1bfc095abf2de16bf97b57,6870,94.0,3,1786606047724,2026-08-13T14:27:27.724
11454,588aca26ed1bfc095abf2de16bf97b57,6871,95.0,3,1786606048723,2026-08-13T14:27:28.723
11455,588aca26ed1bfc095abf2de16bf97b57,6872,95.0,3,1786606049724,2026-08-13T14:27:29.724
11456,588aca26ed1bfc095abf2de16bf97b57,6873,94.0,3,1786606050724,2026-08-13T14:27:30.724
11457,588aca26ed1bfc095abf2de16bf97b57,6874,93.0,3,1786606051724,2026-08-13T14:27:31.724
11458,588aca26ed1bfc095abf2de16bf97b57,6875,93.0,3,1786606052724,2026-08-13T14:27:32.724
11459,588aca26ed1bfc095abf2de16bf97b57,6876,94.0,3,1786606053724,2026-08-13T14:27:33.724
11460,588aca26ed1bfc095abf2de16bf97b57,6877,95.0,3,1786606054724,2026-08-13T14:27:34.724
11461,588aca26ed1bfc095abf2de16bf97b57,6878,96.0,3,1786606055724,2026-08-13T14:27:35.724
11462,588aca26ed1bfc095abf2de16bf97b57,6879,96.0,3,1786606056724,2026-08-13T14:27:36.724
11463,588aca26ed1bfc095abf2de16bf97b57,6880,96.0,3,1786606057724,2026-08-13T14:27:37.724
11464,588aca26ed1bfc095abf2de16bf97b57,6881,95.0,3,1786606058724,2026-08-13T14:27:38.724
11465,588aca26ed1bfc095abf2de16bf97b57,6882,95.0,3,1786606059724,2026-08-13T14:27:39.724
11466,588aca26ed1bfc095abf2de16bf97b57,6883,94.0,3,1786606060724,2026-08-13T14:27:40.724
11467,588aca26ed1bfc095abf2de16bf97b57,6884,94.0,3,1786606061724,2026-08-13T14:27:41.724
11468,588aca26ed1bfc095abf2de16bf97b57,6885,94.0,3,1786606062733,2026-08-13T14:27:42.733
11469,588aca26ed1bfc095abf2de16bf97b57,6886,94.0,3,1786606063731,2026-08-13T14:27:43.731
11470,588aca26ed1bfc095abf2de16bf97b57,6887,94.0,3,1786606064730,2026-08-13T14:27:44.730
11471,588aca26ed1bfc095abf2de16bf97b57,6888,94.0,3,1786606065729,2026-08-13T14:27:45.729
11472,588aca26ed1bfc095abf2de16bf97b57,6889,94.0,3,1786606066726,2026-08-13T14:27:46.726
11473,588aca26ed1bfc095abf2de16bf97b57,6890,94.0,3,1786606067726,2026-08-13T14:27:47.726
11474,588aca26ed1bfc095abf2de16bf97b57,6891,93.0,3,1786606068726,2026-08-13T14:27:48.726
11475,588aca26ed1bfc095abf2de16bf97b57,6892,93.0,3,1786606069724,2026-08-13T14:27:49.724
11476,588aca26ed1bfc095abf2de16bf97b57,6893,94.0,3,1786606070724,2026-08-13T14:27:50.724
11477,588aca26ed1bfc095abf2de16bf97b57,6894,94.0,3,1786606071724,2026-08-13T14:27:51.724
11478,588aca26ed1bfc095abf2de16bf97b57,6895,93.0,3,1786606072726,2026-08-13T14:27:52.726
11479,588aca26ed1bfc095abf2de16bf97b57,6896,94.0,3,1786606073725,2026-08-13T14:27:53.725
11480,588aca26ed1bfc095abf2de16bf97b57,6897,93.0,3,1786606074724,2026-08-13T14:27:54.724
11481,588aca26ed1bfc095abf2de16bf97b57,6898,93.0,3,1786606075725,2026-08-13T14:27:55.725
11482,588aca26ed1bfc095abf2de16bf97b57,6899,95.0,3,1786606076724,2026-08-13T14:27:56.724
11483,588aca26ed1bfc095abf2de16bf97b57,6900,95.0,3,1786606077724,2026-08-13T14:27:57.724
11484,588aca26ed1bfc095abf2de16bf97b57,6901,95.0,3,1786606078723,2026-08-13T14:27:58.723
11485,588aca26ed1bfc095abf2de16bf97b57,6902,96.0,3,1786606079723,2026-08-13T14:27:59.723
11486,588aca26ed1bfc095abf2de16bf97b57,6903,97.0,3,1786606080724,2026-08-13T14:28:00.724
11487,588aca26ed1bfc095abf2de16bf97b57,6904,99.0,3,1786606081724,2026-08-13T14:28:01.724
11488,588aca26ed1bfc095abf2de16bf97b57,6905,99.0,3,1786606082724,2026-08-13T14:28:02.724
11489,588aca26ed1bfc095abf2de16bf97b57,6906,98.0,3,1786606083724,2026-08-13T14:28:03.724
11490,588aca26ed1bfc095abf2de16bf97b57,6907,99.0,3,1786606084724,2026-08-13T14:28:04.724
11491,588aca26ed1bfc095abf2de16bf97b57,6908,99.0,3,1786606085724,2026-08-13T14:28:05.724
11492,588aca26ed1bfc095abf2de16bf97b57,6909,100.0,3,1786606086733,2026-08-13T14:28:06.733
11493,588aca26ed1bfc095abf2de16bf97b57,6910,101.0,3,1786606087727,2026-08-13T14:28:07.727
11494,588aca26ed1bfc095abf2de16bf97b57,6911,101.0,3,1786606088730,2026-08-13T14:28:08.730
11495,588aca26ed1bfc095abf2de16bf97b57,6912,101.0,3,1786606089724,2026-08-13T14:28:09.724
11496,588aca26ed1bfc095abf2de16bf97b57,6913,100.0,3,1786606090724,2026-08-13T14:28:10.724
11497,588aca26ed1bfc095abf2de16bf97b57,6914,100.0,3,1786606091724,2026-08-13T14:28:11.724
11498,588aca26ed1bfc095abf2de16bf97b57,6915,99.0,3,1786606092724,2026-08-13T14:28:12.724
11499,588aca26ed1bfc095abf2de16bf97b57,6916,98.0,3,1786606093725,2026-08-13T14:28:13.725
11500,588aca26ed1bfc095abf2de16bf97b57,6917,97.0,3,1786606094723,2026-08-13T14:28:14.723
11501,588aca26ed1bfc095abf2de16bf97b57,6918,96.0,3,1786606095724,2026-08-13T14:28:15.724
11502,588aca26ed1bfc095abf2de16bf97b57,6919,95.0,3,1786606096724,2026-08-13T14:28:16.724
11503,588aca26ed1bfc095abf2de16bf97b57,6920,93.0,3,1786606097726,2026-08-13T14:28:17.726
11504,588aca26ed1bfc095abf2de16bf97b57,6921,91.0,3,1786606098724,2026-08-13T14:28:18.724
11505,588aca26ed1bfc095abf2de16bf97b57,6922,89.0,3,1786606099724,2026-08-13T14:28:19.724
11506,588aca26ed1bfc095abf2de16bf97b57,6923,89.0,3,1786606100732,2026-08-13T14:28:20.732
11507,588aca26ed1bfc095abf2de16bf97b57,6924,90.0,3,1786606101732,2026-08-13T14:28:21.732
11508,588aca26ed1bfc095abf2de16bf97b57,6925,91.0,3,1786606102729,2026-08-13T14:28:22.729
11509,588aca26ed1bfc095abf2de16bf97b57,6926,91.0,3,1786606103725,2026-08-13T14:28:23.725
11510,588aca26ed1bfc095abf2de16bf97b57,6927,91.0,3,1786606104725,2026-08-13T14:28:24.725
11511,588aca26ed1bfc095abf2de16bf97b57,6928,90.0,3,1786606105724,2026-08-13T14:28:25.724
11512,588aca26ed1bfc095abf2de16bf97b57,6929,90.0,3,1786606106724,2026-08-13T14:28:26.724
11513,588aca26ed1bfc095abf2de16bf97b57,6930,89.0,3,1786606107725,2026-08-13T14:28:27.725
11514,588aca26ed1bfc095abf2de16bf97b57,6931,88.0,3,1786606108724,2026-08-13T14:28:28.724
11515,588aca26ed1bfc095abf2de16bf97b57,6932,88.0,3,1786606109725,2026-08-13T14:28:29.725
11516,588aca26ed1bfc095abf2de16bf97b57,6933,89.0,3,1786606110723,2026-08-13T14:28:30.723
11517,588aca26ed1bfc095abf2de16bf97b57,6934,89.0,3,1786606111724,2026-08-13T14:28:31.724
11518,588aca26ed1bfc095abf2de16bf97b57,6935,90.0,3,1786606112723,2026-08-13T14:28:32.723
11519,588aca26ed1bfc095abf2de16bf97b57,6936,90.0,3,1786606113724,2026-08-13T14:28:33.724
11520,588aca26ed1bfc095abf2de16bf97b57,6937,91.0,3,1786606114723,2026-08-13T14:28:34.723
11521,588aca26ed1bfc095abf2de16bf97b57,6938,91.0,3,1786606115724,2026-08-13T14:28:35.724
11522,588aca26ed1bfc095abf2de16bf97b57,6939,91.0,3,1786606116724,2026-08-13T14:28:36.724
11523,588aca26ed1bfc095abf2de16bf97b57,6940,91.0,3,1786606117723,2026-08-13T14:28:37.723
11524,588aca26ed1bfc095abf2de16bf97b57,6941,90.0,3,1786606118733,2026-08-13T14:28:38.733
11525,588aca26ed1bfc095abf2de16bf97b57,6942,90.0,3,1786606119732,2026-08-13T14:28:39.732
11526,588aca26ed1bfc095abf2de16bf97b57,6943,89.0,3,1786606120730,2026-08-13T14:28:40.730
11527,588aca26ed1bfc095abf2de16bf97b57,6944,89.0,3,1786606121727,2026-08-13T14:28:41.727
11528,588aca26ed1bfc095abf2de16bf97b57,6945,88.0,3,1786606122735,2026-08-13T14:28:42.735
11529,588aca26ed1bfc095abf2de16bf97b57,6946,88.0,3,1786606123725,2026-08-13T14:28:43.725
11530,588aca26ed1bfc095abf2de16bf97b57,6947,88.0,3,1786606124724,2026-08-13T14:28:44.724
11531,588aca26ed1bfc095abf2de16bf97b57,6948,89.0,3,1786606125726,2026-08-13T14:28:45.726
11532,588aca26ed1bfc095abf2de16bf97b57,6949,90.0,3,1786606126724,2026-08-13T14:28:46.724
11533,588aca26ed1bfc095abf2de16bf97b57,6950,91.0,3,1786606127724,2026-08-13T14:28:47.724
11534,588aca26ed1bfc095abf2de16bf97b57,6951,91.0,3,1786606128724,2026-08-13T14:28:48.724
11535,588aca26ed1bfc095abf2de16bf97b57,6952,91.0,3,1786606129724,2026-08-13T14:28:49.724
11536,588aca26ed1bfc095abf2de16bf97b57,6953,91.0,3,1786606130724,2026-08-13T14:28:50.724
11537,588aca26ed1bfc095abf2de16bf97b57,6954,91.0,3,1786606131724,2026-08-13T14:28:51.724
11538,588aca26ed1bfc095abf2de16bf97b57,6955,91.0,3,1786606132725,2026-08-13T14:28:52.725
11539,588aca26ed1bfc095abf2de16bf97b57,6956,92.0,3,1786606133724,2026-08-13T14:28:53.724
11540,588aca26ed1bfc095abf2de16bf97b57,6957,92.0,3,1786606134724,2026-08-13T14:28:54.724
11541,588aca26ed1bfc095abf2de16bf97b57,6958,93.0,3,1786606135724,2026-08-13T14:28:55.724
11542,588aca26ed1bfc095abf2de16bf97b57,6959,94.0,3,1786606136724,2026-08-13T14:28:56.724
11543,588aca26ed1bfc095abf2de16bf97b57,6960,94.0,3,1786606137723,2026-08-13T14:28:57.723
11544,588aca26ed1bfc095abf2de16bf97b57,6961,94.0,3,1786606138724,2026-08-13T14:28:58.724
11545,588aca26ed1bfc095abf2de16bf97b57,6962,94.0,3,1786606139724,2026-08-13T14:28:59.724
11546,588aca26ed1bfc095abf2de16bf97b57,6963,95.0,3,1786606140724,2026-08-13T14:29:00.724
11547,588aca26ed1bfc095abf2de16bf97b57,6964,96.0,3,1786606141723,2026-08-13T14:29:01.723
11548,588aca26ed1bfc095abf2de16bf97b57,6965,95.0,3,1786606142723,2026-08-13T14:29:02.723
11549,588aca26ed1bfc095abf2de16bf97b57,6966,95.0,3,1786606143723,2026-08-13T14:29:03.723
11550,588aca26ed1bfc095abf2de16bf97b57,6967,96.0,3,1786606144724,2026-08-13T14:29:04.724
11551,588aca26ed1bfc095abf2de16bf97b57,6968,97.0,3,1786606145724,2026-08-13T14:29:05.724
11552,588aca26ed1bfc095abf2de16bf97b57,6969,99.0,3,1786606146724,2026-08-13T14:29:06.724
11553,588aca26ed1bfc095abf2de16bf97b57,6970,98.0,3,1786606147724,2026-08-13T14:29:07.724
11554,588aca26ed1bfc095abf2de16bf97b57,6971,98.0,3,1786606148742,2026-08-13T14:29:08.742
11555,588aca26ed1bfc095abf2de16bf97b57,6972,96.0,3,1786606149744,2026-08-13T14:29:09.744
11556,588aca26ed1bfc095abf2de16bf97b57,6973,96.0,3,1786606150741,2026-08-13T14:29:10.741
11557,588aca26ed1bfc095abf2de16bf97b57,6974,95.0,3,1786606151742,2026-08-13T14:29:11.742
11558,588aca26ed1bfc095abf2de16bf97b57,6975,95.0,3,1786606152728,2026-08-13T14:29:12.728
11559,588aca26ed1bfc095abf2de16bf97b57,6976,95.0,3,1786606153729,2026-08-13T14:29:13.729
11560,588aca26ed1bfc095abf2de16bf97b57,6977,95.0,3,1786606154729,2026-08-13T14:29:14.729
11561,588aca26ed1bfc095abf2de16bf97b57,6978,96.0,3,1786606155723,2026-08-13T14:29:15.723
11562,588aca26ed1bfc095abf2de16bf97b57,6979,95.0,3,1786606156723,2026-08-13T14:29:16.723
11563,588aca26ed1bfc095abf2de16bf97b57,6980,95.0,3,1786606157724,2026-08-13T14:29:17.724
11564,588aca26ed1bfc095abf2de16bf97b57,6981,94.0,3,1786606158724,2026-08-13T14:29:18.724
11565,588aca26ed1bfc095abf2de16bf97b57,6982,94.0,3,1786606159725,2026-08-13T14:29:19.725
11566,588aca26ed1bfc095abf2de16bf97b57,6983,95.0,3,1786606160724,2026-08-13T14:29:20.724
11567,588aca26ed1bfc095abf2de16bf97b57,6984,95.0,3,1786606161726,2026-08-13T14:29:21.726
11568,588aca26ed1bfc095abf2de16bf97b57,6985,95.0,3,1786606162725,2026-08-13T14:29:22.725
11569,588aca26ed1bfc095abf2de16bf97b57,6986,95.0,3,1786606163725,2026-08-13T14:29:23.725
11570,588aca26ed1bfc095abf2de16bf97b57,6987,94.0,3,1786606164725,2026-08-13T14:29:24.725
11571,588aca26ed1bfc095abf2de16bf97b57,6988,93.0,3,1786606165724,2026-08-13T14:29:25.724
11572,588aca26ed1bfc095abf2de16bf97b57,6989,92.0,3,1786606166724,2026-08-13T14:29:26.724
11573,588aca26ed1bfc095abf2de16bf97b57,6990,91.0,3,1786606167723,2026-08-13T14:29:27.723
11574,588aca26ed1bfc095abf2de16bf97b57,6991,91.0,3,1786606168723,2026-08-13T14:29:28.723
11575,588aca26ed1bfc095abf2de16bf97b57,6992,92.0,3,1786606169724,2026-08-13T14:29:29.724
11576,588aca26ed1bfc095abf2de16bf97b57,6993,92.0,3,1786606170724,2026-08-13T14:29:30.724
11577,588aca26ed1bfc095abf2de16bf97b57,6994,92.0,3,1786606171724,2026-08-13T14:29:31.724
11578,588aca26ed1bfc095abf2de16bf97b57,6995,92.0,3,1786606172724,2026-08-13T14:29:32.724
11579,588aca26ed1bfc095abf2de16bf97b57,6996,91.0,3,1786606173724,2026-08-13T14:29:33.724
11580,588aca26ed1bfc095abf2de16bf97b57,6997,91.0,3,1786606174723,2026-08-13T14:29:34.723
11581,588aca26ed1bfc095abf2de16bf97b57,6998,91.0,3,1786606175723,2026-08-13T14:29:35.723
11582,588aca26ed1bfc095abf2de16bf97b57,6999,91.0,3,1786606176723,2026-08-13T14:29:36.723
11583,588aca26ed1bfc095abf2de16bf97b57,7000,91.0,3,1786606177724,2026-08-13T14:29:37.724
11584,588aca26ed1bfc095abf2de16bf97b57,7001,90.0,3,1786606178724,2026-08-13T14:29:38.724
11585,588aca26ed1bfc095abf2de16bf97b57,7002,90.0,3,1786606179723,2026-08-13T14:29:39.723
11586,588aca26ed1bfc095abf2de16bf97b57,7003,90.0,3,1786606180724,2026-08-13T14:29:40.724
11587,588aca26ed1bfc095abf2de16bf97b57,7004,90.0,3,1786606181724,2026-08-13T14:29:41.724
11588,588aca26ed1bfc095abf2de16bf97b57,7005,91.0,3,1786606182733,2026-08-13T14:29:42.733
11589,588aca26ed1bfc095abf2de16bf97b57,7006,92.0,3,1786606183733,2026-08-13T14:29:43.733
11590,588aca26ed1bfc095abf2de16bf97b57,7007,92.0,3,1786606184731,2026-08-13T14:29:44.731
11591,588aca26ed1bfc095abf2de16bf97b57,7008,93.0,3,1786606185729,2026-08-13T14:29:45.729
11592,588aca26ed1bfc095abf2de16bf97b57,7009,93.0,3,1786606186730,2026-08-13T14:29:46.730
11593,588aca26ed1bfc095abf2de16bf97b57,7010,93.0,3,1786606187730,2026-08-13T14:29:47.730
11594,588aca26ed1bfc095abf2de16bf97b57,7011,92.0,3,1786606188727,2026-08-13T14:29:48.727
11595,588aca26ed1bfc095abf2de16bf97b57,7012,92.0,3,1786606189727,2026-08-13T14:29:49.727
11596,588aca26ed1bfc095abf2de16bf97b57,7013,91.0,3,1786606190728,2026-08-13T14:29:50.728
11597,588aca26ed1bfc095abf2de16bf97b57,7014,91.0,3,1786606191727,2026-08-13T14:29:51.727
11598,588aca26ed1bfc095abf2de16bf97b57,7015,90.0,3,1786606192726,2026-08-13T14:29:52.726
11599,588aca26ed1bfc095abf2de16bf97b57,7016,90.0,3,1786606193725,2026-08-13T14:29:53.725
11600,588aca26ed1bfc095abf2de16bf97b57,7017,91.0,3,1786606194724,2026-08-13T14:29:54.724
11601,588aca26ed1bfc095abf2de16bf97b57,7018,92.0,3,1786606195724,2026-08-13T14:29:55.724
11602,588aca26ed1bfc095abf2de16bf97b57,7019,93.0,3,1786606196723,2026-08-13T14:29:56.723
11603,588aca26ed1bfc095abf2de16bf97b57,7020,94.0,3,1786606197724,2026-08-13T14:29:57.724
11604,588aca26ed1bfc095abf2de16bf97b57,7021,95.0,3,1786606198723,2026-08-13T14:29:58.723
11605,588aca26ed1bfc095abf2de16bf97b57,7022,96.0,3,1786606199726,2026-08-13T14:29:59.726
11606,588aca26ed1bfc095abf2de16bf97b57,7023,95.0,3,1786606200725,2026-08-13T14:30:00.725
11607,588aca26ed1bfc095abf2de16bf97b57,7024,95.0,3,1786606201724,2026-08-13T14:30:01.724
11608,588aca26ed1bfc095abf2de16bf97b57,7025,95.0,3,1786606202724,2026-08-13T14:30:02.724
11609,588aca26ed1bfc095abf2de16bf97b57,7026,95.0,3,1786606203724,2026-08-13T14:30:03.724
11610,588aca26ed1bfc095abf2de16bf97b57,7027,96.0,3,1786606204723,2026-08-13T14:30:04.723
11611,588aca26ed1bfc095abf2de16bf97b57,7028,97.0,3,1786606205724,2026-08-13T14:30:05.724
11612,588aca26ed1bfc095abf2de16bf97b57,7029,98.0,3,1786606206724,2026-08-13T14:30:06.724
11613,588aca26ed1bfc095abf2de16bf97b57,7030,99.0,3,1786606207724,2026-08-13T14:30:07.724
11614,588aca26ed1bfc095abf2de16bf97b57,7031,100.0,3,1786606208724,2026-08-13T14:30:08.724
11615,588aca26ed1bfc095abf2de16bf97b57,7032,102.0,3,1786606209724,2026-08-13T14:30:09.724
11616,588aca26ed1bfc095abf2de16bf97b57,7033,103.0,3,1786606210724,2026-08-13T14:30:10.724
11617,588aca26ed1bfc095abf2de16bf97b57,7034,103.0,3,1786606211732,2026-08-13T14:30:11.732
11618,588aca26ed1bfc095abf2de16bf97b57,7035,103.0,3,1786606212731,2026-08-13T14:30:12.731
11619,588aca26ed1bfc095abf2de16bf97b57,7036,104.0,3,1786606213731,2026-08-13T14:30:13.731
11620,588aca26ed1bfc095abf2de16bf97b57,7037,104.0,3,1786606214727,2026-08-13T14:30:14.727
11621,588aca26ed1bfc095abf2de16bf97b57,7038,104.0,3,1786606215725,2026-08-13T14:30:15.725
11622,588aca26ed1bfc095abf2de16bf97b57,7039,104.0,3,1786606216724,2026-08-13T14:30:16.724
11623,588aca26ed1bfc095abf2de16bf97b57,7040,103.0,3,1786606217724,2026-08-13T14:30:17.724
11624,588aca26ed1bfc095abf2de16bf97b57,7041,104.0,3,1786606218723,2026-08-13T14:30:18.723
11625,588aca26ed1bfc095abf2de16bf97b57,7042,103.0,3,1786606219724,2026-08-13T14:30:19.724
11626,588aca26ed1bfc095abf2de16bf97b57,7043,103.0,3,1786606220724,2026-08-13T14:30:20.724
11627,588aca26ed1bfc095abf2de16bf97b57,7044,102.0,3,1786606221726,2026-08-13T14:30:21.726
11628,588aca26ed1bfc095abf2de16bf97b57,7045,102.0,3,1786606222726,2026-08-13T14:30:22.726
11629,588aca26ed1bfc095abf2de16bf97b57,7046,101.0,3,1786606223726,2026-08-13T14:30:23.726
11630,588aca26ed1bfc095abf2de16bf97b57,7047,101.0,3,1786606224724,2026-08-13T14:30:24.724
11631,588aca26ed1bfc095abf2de16bf97b57,7048,100.0,3,1786606225724,2026-08-13T14:30:25.724
11632,588aca26ed1bfc095abf2de16bf97b57,7049,99.0,3,1786606226724,2026-08-13T14:30:26.724
11633,588aca26ed1bfc095abf2de16bf97b57,7050,98.0,3,1786606227724,2026-08-13T14:30:27.724
11634,588aca26ed1bfc095abf2de16bf97b57,7051,98.0,3,1786606228725,2026-08-13T14:30:28.725
11635,588aca26ed1bfc095abf2de16bf97b57,7052,97.0,3,1786606229724,2026-08-13T14:30:29.724
11636,588aca26ed1bfc095abf2de16bf97b57,7053,97.0,3,1786606230724,2026-08-13T14:30:30.724
11637,588aca26ed1bfc095abf2de16bf97b57,7054,97.0,3,1786606231724,2026-08-13T14:30:31.724
11638,588aca26ed1bfc095abf2de16bf97b57,7055,97.0,3,1786606232723,2026-08-13T14:30:32.723
11639,588aca26ed1bfc095abf2de16bf97b57,7056,96.0,3,1786606233724,2026-08-13T14:30:33.724
11640,588aca26ed1bfc095abf2de16bf97b57,7057,96.0,3,1786606234732,2026-08-13T14:30:34.732
11641,588aca26ed1bfc095abf2de16bf97b57,7058,96.0,3,1786606235730,2026-08-13T14:30:35.730
11642,588aca26ed1bfc095abf2de16bf97b57,7059,96.0,3,1786606236729,2026-08-13T14:30:36.729
11643,588aca26ed1bfc095abf2de16bf97b57,7060,96.0,3,1786606237723,2026-08-13T14:30:37.723
11644,588aca26ed1bfc095abf2de16bf97b57,7061,96.0,3,1786606238725,2026-08-13T14:30:38.725
11645,588aca26ed1bfc095abf2de16bf97b57,7062,96.0,3,1786606239726,2026-08-13T14:30:39.726
11646,588aca26ed1bfc095abf2de16bf97b57,7063,96.0,3,1786606240723,2026-08-13T14:30:40.723
11647,588aca26ed1bfc095abf2de16bf97b57,7064,96.0,3,1786606241724,2026-08-13T14:30:41.724
11648,588aca26ed1bfc095abf2de16bf97b57,7065,96.0,3,1786606242724,2026-08-13T14:30:42.724
11649,588aca26ed1bfc095abf2de16bf97b57,7066,96.0,3,1786606243724,2026-08-13T14:30:43.724
11650,588aca26ed1bfc095abf2de16bf97b57,7067,96.0,3,1786606244724,2026-08-13T14:30:44.724
11651,588aca26ed1bfc095abf2de16bf97b57,7068,97.0,3,1786606245724,2026-08-13T14:30:45.724
11652,588aca26ed1bfc095abf2de16bf97b57,7069,97.0,3,1786606246724,2026-08-13T14:30:46.724
11653,588aca26ed1bfc095abf2de16bf97b57,7070,98.0,3,1786606247724,2026-08-13T14:30:47.724
11654,588aca26ed1bfc095abf2de16bf97b57,7071,99.0,3,1786606248724,2026-08-13T14:30:48.724
11655,588aca26ed1bfc095abf2de16bf97b57,7072,99.0,3,1786606249724,2026-08-13T14:30:49.724
11656,588aca26ed1bfc095abf2de16bf97b57,7073,100.0,3,1786606250724,2026-08-13T14:30:50.724
11657,588aca26ed1bfc095abf2de16bf97b57,7074,102.0,3,1786606251723,2026-08-13T14:30:51.723
