id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
6808,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786605985724,2026-08-13T14:26:25.724,1,1
6809,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786605986725,2026-08-13T14:26:26.725,1,1
6810,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786605987726,2026-08-13T14:26:27.726,1,1
6811,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786605988724,2026-08-13T14:26:28.724,1,1
6812,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786605989725,2026-08-13T14:26:29.725,1,1
6813,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786605990726,2026-08-13T14:26:30.726,1,1
6814,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786605991725,2026-08-13T14:26:31.725,1,1
6815,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786605992727,2026-08-13T14:26:32.727,1,1
6816,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786605993723,2026-08-13T14:26:33.723,1,1
6817,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786605994724,2026-08-13T14:26:34.724,1,1
6818,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786605995723,2026-08-13T14:26:35.723,1,1
6819,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786605996723,2026-08-13T14:26:36.723,1,1
6820,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786605997724,2026-08-13T14:26:37.724,1,1
6821,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786605998724,2026-08-13T14:26:38.724,1,1
6822,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786605999724,2026-08-13T14:26:39.724,1,1
6823,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786606000724,2026-08-13T14:26:40.724,1,1
6824,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786606001724,2026-08-13T14:26:41.724,1,1
6825,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786606002724,2026-08-13T14:26:42.724,1,1
6826,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786606003724,2026-08-13T14:26:43.724,1,1
6827,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786606004724,2026-08-13T14:26:44.724,1,1
6828,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786606005724,2026-08-13T14:26:45.724,1,1
6829,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786606006724,2026-08-13T14:26:46.724,1,1
6830,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786606007724,2026-08-13T14:26:47.724,1,1
6831,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786606008724,2026-08-13T14:26:48.724,1,1
6832,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606009725,2026-08-13T14:26:49.725,1,1
6833,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606010724,2026-08-13T14:26:50.724,1,1
6834,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606011734,2026-08-13T14:26:51.734,1,1
6835,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606012734,2026-08-13T14:26:52.734,1,1
6836,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786606013733,2026-08-13T14:26:53.733,1,1
6837,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606014732,2026-08-13T14:26:54.732,1,1
6838,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606015733,2026-08-13T14:26:55.733,1,1
6839,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606016734,2026-08-13T14:26:56.734,1,1
6840,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606017733,2026-08-13T14:26:57.733,1,1
6841,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606018729,2026-08-13T14:26:58.729,1,1
6842,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606019731,2026-08-13T14:26:59.731,1,1
6843,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606020727,2026-08-13T14:27:00.727,1,1
6844,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606021731,2026-08-13T14:27:01.731,1,1
6845,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606022728,2026-08-13T14:27:02.728,1,1
6846,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606023724,2026-08-13T14:27:03.724,1,1
6847,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606024726,2026-08-13T14:27:04.726,1,1
6848,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606025724,2026-08-13T14:27:05.724,1,1
6849,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606026724,2026-08-13T14:27:06.724,1,1
6850,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606027724,2026-08-13T14:27:07.724,1,1
6851,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606028724,2026-08-13T14:27:08.724,1,1
6852,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606029724,2026-08-13T14:27:09.724,1,1
6853,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606030724,2026-08-13T14:27:10.724,1,1
6854,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606031724,2026-08-13T14:27:11.724,1,1
6855,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606032724,2026-08-13T14:27:12.724,1,1
6856,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606033724,2026-08-13T14:27:13.724,1,1
6857,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606034724,2026-08-13T14:27:14.724,1,1
6858,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606035724,2026-08-13T14:27:15.724,1,1
6859,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606036724,2026-08-13T14:27:16.724,1,1
6860,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606037724,2026-08-13T14:27:17.724,1,1
6861,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786606038725,2026-08-13T14:27:18.725,1,1
6862,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786606039726,2026-08-13T14:27:19.726,1,1
6863,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606040725,2026-08-13T14:27:20.725,1,1
6864,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606041725,2026-08-13T14:27:21.725,1,1
6865,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786606042724,2026-08-13T14:27:22.724,1,1
6866,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606043723,2026-08-13T14:27:23.723,1,1
6867,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606044724,2026-08-13T14:27:24.724,1,1
6868,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606045724,2026-08-13T14:27:25.724,1,1
6869,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606046724,2026-08-13T14:27:26.724,1,1
6870,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606047724,2026-08-13T14:27:27.724,1,1
6871,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606048723,2026-08-13T14:27:28.723,1,1
6872,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606049724,2026-08-13T14:27:29.724,1,1
6873,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606050724,2026-08-13T14:27:30.724,1,1
6874,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606051724,2026-08-13T14:27:31.724,1,1
6875,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606052724,2026-08-13T14:27:32.724,1,1
6876,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606053724,2026-08-13T14:27:33.724,1,1
6877,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606054724,2026-08-13T14:27:34.724,1,1
6878,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786606055724,2026-08-13T14:27:35.724,1,1
6879,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786606056724,2026-08-13T14:27:36.724,1,1
6880,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786606057724,2026-08-13T14:27:37.724,1,1
6881,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606058724,2026-08-13T14:27:38.724,1,1
6882,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606059724,2026-08-13T14:27:39.724,1,1
6883,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606060724,2026-08-13T14:27:40.724,1,1
6884,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606061724,2026-08-13T14:27:41.724,1,1
6885,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606062733,2026-08-13T14:27:42.733,1,1
6886,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606063731,2026-08-13T14:27:43.731,1,1
6887,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606064730,2026-08-13T14:27:44.730,1,1
6888,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606065729,2026-08-13T14:27:45.729,1,1
6889,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606066726,2026-08-13T14:27:46.726,1,1
6890,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606067726,2026-08-13T14:27:47.726,1,1
6891,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606068726,2026-08-13T14:27:48.726,1,1
6892,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606069724,2026-08-13T14:27:49.724,1,1
6893,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606070724,2026-08-13T14:27:50.724,1,1
6894,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606071724,2026-08-13T14:27:51.724,1,1
6895,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606072726,2026-08-13T14:27:52.726,1,1
6896,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606073725,2026-08-13T14:27:53.725,1,1
6897,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606074724,2026-08-13T14:27:54.724,1,1
6898,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606075725,2026-08-13T14:27:55.725,1,1
6899,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606076724,2026-08-13T14:27:56.724,1,1
6900,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606077724,2026-08-13T14:27:57.724,1,1
6901,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606078723,2026-08-13T14:27:58.723,1,1
6902,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786606079723,2026-08-13T14:27:59.723,1,1
6903,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786606080724,2026-08-13T14:28:00.724,1,1
6904,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786606081724,2026-08-13T14:28:01.724,1,1
6905,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786606082724,2026-08-13T14:28:02.724,1,1
6906,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786606083724,2026-08-13T14:28:03.724,1,1
6907,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786606084724,2026-08-13T14:28:04.724,1,1
6908,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786606085724,2026-08-13T14:28:05.724,1,1
6909,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786606086733,2026-08-13T14:28:06.733,1,1
6910,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786606087727,2026-08-13T14:28:07.727,1,1
6911,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786606088730,2026-08-13T14:28:08.730,1,1
6912,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786606089724,2026-08-13T14:28:09.724,1,1
6913,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786606090724,2026-08-13T14:28:10.724,1,1
6914,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786606091724,2026-08-13T14:28:11.724,1,1
6915,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786606092724,2026-08-13T14:28:12.724,1,1
6916,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786606093725,2026-08-13T14:28:13.725,1,1
6917,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786606094723,2026-08-13T14:28:14.723,1,1
6918,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786606095724,2026-08-13T14:28:15.724,1,1
6919,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606096724,2026-08-13T14:28:16.724,1,1
6920,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606097726,2026-08-13T14:28:17.726,1,1
6921,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606098724,2026-08-13T14:28:18.724,1,1
6922,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786606099724,2026-08-13T14:28:19.724,1,1
6923,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786606100732,2026-08-13T14:28:20.732,1,1
6924,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606101732,2026-08-13T14:28:21.732,1,1
6925,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606102729,2026-08-13T14:28:22.729,1,1
6926,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606103725,2026-08-13T14:28:23.725,1,1
6927,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606104725,2026-08-13T14:28:24.725,1,1
6928,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606105724,2026-08-13T14:28:25.724,1,1
6929,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606106724,2026-08-13T14:28:26.724,1,1
6930,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786606107725,2026-08-13T14:28:27.725,1,1
6931,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786606108724,2026-08-13T14:28:28.724,1,1
6932,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786606109725,2026-08-13T14:28:29.725,1,1
6933,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786606110723,2026-08-13T14:28:30.723,1,1
6934,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786606111724,2026-08-13T14:28:31.724,1,1
6935,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606112723,2026-08-13T14:28:32.723,1,1
6936,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606113724,2026-08-13T14:28:33.724,1,1
6937,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606114723,2026-08-13T14:28:34.723,1,1
6938,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606115724,2026-08-13T14:28:35.724,1,1
6939,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606116724,2026-08-13T14:28:36.724,1,1
6940,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606117723,2026-08-13T14:28:37.723,1,1
6941,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606118733,2026-08-13T14:28:38.733,1,1
6942,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606119732,2026-08-13T14:28:39.732,1,1
6943,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786606120730,2026-08-13T14:28:40.730,1,1
6944,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786606121727,2026-08-13T14:28:41.727,1,1
6945,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786606122735,2026-08-13T14:28:42.735,1,1
6946,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786606123725,2026-08-13T14:28:43.725,1,1
6947,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786606124724,2026-08-13T14:28:44.724,1,1
6948,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786606125726,2026-08-13T14:28:45.726,1,1
6949,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606126724,2026-08-13T14:28:46.724,1,1
6950,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606127724,2026-08-13T14:28:47.724,1,1
6951,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606128724,2026-08-13T14:28:48.724,1,1
6952,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606129724,2026-08-13T14:28:49.724,1,1
6953,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606130724,2026-08-13T14:28:50.724,1,1
6954,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606131724,2026-08-13T14:28:51.724,1,1
6955,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606132725,2026-08-13T14:28:52.725,1,1
6956,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786606133724,2026-08-13T14:28:53.724,1,1
6957,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786606134724,2026-08-13T14:28:54.724,1,1
6958,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606135724,2026-08-13T14:28:55.724,1,1
6959,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606136724,2026-08-13T14:28:56.724,1,1
6960,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606137723,2026-08-13T14:28:57.723,1,1
6961,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606138724,2026-08-13T14:28:58.724,1,1
6962,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606139724,2026-08-13T14:28:59.724,1,1
6963,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606140724,2026-08-13T14:29:00.724,1,1
6964,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786606141723,2026-08-13T14:29:01.723,1,1
6965,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606142723,2026-08-13T14:29:02.723,1,1
6966,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606143723,2026-08-13T14:29:03.723,1,1
6967,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786606144724,2026-08-13T14:29:04.724,1,1
6968,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786606145724,2026-08-13T14:29:05.724,1,1
6969,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786606146724,2026-08-13T14:29:06.724,1,1
6970,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786606147724,2026-08-13T14:29:07.724,1,1
6971,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786606148742,2026-08-13T14:29:08.742,1,1
6972,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786606149744,2026-08-13T14:29:09.744,1,1
6973,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786606150741,2026-08-13T14:29:10.741,1,1
6974,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606151742,2026-08-13T14:29:11.742,1,1
6975,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606152728,2026-08-13T14:29:12.728,1,1
6976,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606153729,2026-08-13T14:29:13.729,1,0
6977,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606154729,2026-08-13T14:29:14.729,1,1
6978,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786606155723,2026-08-13T14:29:15.723,1,1
6979,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606156723,2026-08-13T14:29:16.723,1,1
6980,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606157724,2026-08-13T14:29:17.724,1,1
6981,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606158724,2026-08-13T14:29:18.724,1,1
6982,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606159725,2026-08-13T14:29:19.725,1,1
6983,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606160724,2026-08-13T14:29:20.724,1,1
6984,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606161726,2026-08-13T14:29:21.726,1,1
6985,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606162725,2026-08-13T14:29:22.725,1,1
6986,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606163725,2026-08-13T14:29:23.725,1,1
6987,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606164725,2026-08-13T14:29:24.725,1,1
6988,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606165724,2026-08-13T14:29:25.724,1,1
6989,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786606166724,2026-08-13T14:29:26.724,1,1
6990,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606167723,2026-08-13T14:29:27.723,1,1
6991,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606168723,2026-08-13T14:29:28.723,1,1
6992,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786606169724,2026-08-13T14:29:29.724,1,1
6993,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786606170724,2026-08-13T14:29:30.724,1,1
6994,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786606171724,2026-08-13T14:29:31.724,1,1
6995,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786606172724,2026-08-13T14:29:32.724,1,1
6996,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606173724,2026-08-13T14:29:33.724,1,1
6997,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606174723,2026-08-13T14:29:34.723,1,1
6998,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606175723,2026-08-13T14:29:35.723,1,1
6999,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606176723,2026-08-13T14:29:36.723,1,1
7000,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606177724,2026-08-13T14:29:37.724,1,1
7001,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606178724,2026-08-13T14:29:38.724,1,1
7002,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606179723,2026-08-13T14:29:39.723,1,1
7003,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606180724,2026-08-13T14:29:40.724,1,1
7004,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606181724,2026-08-13T14:29:41.724,1,1
7005,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606182733,2026-08-13T14:29:42.733,1,1
7006,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786606183733,2026-08-13T14:29:43.733,1,1
7007,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786606184731,2026-08-13T14:29:44.731,1,1
7008,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606185729,2026-08-13T14:29:45.729,1,1
7009,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606186730,2026-08-13T14:29:46.730,1,1
7010,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606187730,2026-08-13T14:29:47.730,1,1
7011,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786606188727,2026-08-13T14:29:48.727,1,1
7012,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786606189727,2026-08-13T14:29:49.727,1,1
7013,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606190728,2026-08-13T14:29:50.728,1,1
7014,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606191727,2026-08-13T14:29:51.727,1,1
7015,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606192726,2026-08-13T14:29:52.726,1,1
7016,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786606193725,2026-08-13T14:29:53.725,1,1
7017,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786606194724,2026-08-13T14:29:54.724,1,1
7018,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786606195724,2026-08-13T14:29:55.724,1,1
7019,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786606196723,2026-08-13T14:29:56.723,1,1
7020,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786606197724,2026-08-13T14:29:57.724,1,1
7021,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606198723,2026-08-13T14:29:58.723,1,1
7022,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786606199726,2026-08-13T14:29:59.726,1,1
7023,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606200725,2026-08-13T14:30:00.725,1,1
7024,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606201724,2026-08-13T14:30:01.724,1,1
7025,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606202724,2026-08-13T14:30:02.724,1,1
7026,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786606203724,2026-08-13T14:30:03.724,1,1
7027,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786606204723,2026-08-13T14:30:04.723,1,1
7028,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786606205724,2026-08-13T14:30:05.724,1,1
7029,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786606206724,2026-08-13T14:30:06.724,1,1
7030,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786606207724,2026-08-13T14:30:07.724,1,1
7031,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786606208724,2026-08-13T14:30:08.724,1,1
7032,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786606209724,2026-08-13T14:30:09.724,1,1
7033,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786606210724,2026-08-13T14:30:10.724,1,1
7034,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786606211732,2026-08-13T14:30:11.732,1,1
7035,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786606212731,2026-08-13T14:30:12.731,1,1
7036,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786606213731,2026-08-13T14:30:13.731,1,1
7037,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786606214727,2026-08-13T14:30:14.727,1,1
7038,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786606215725,2026-08-13T14:30:15.725,1,1
7039,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786606216724,2026-08-13T14:30:16.724,1,1
7040,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786606217724,2026-08-13T14:30:17.724,1,1
7041,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786606218723,2026-08-13T14:30:18.723,1,1
7042,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786606219724,2026-08-13T14:30:19.724,1,1
7043,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786606220724,2026-08-13T14:30:20.724,1,1
7044,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786606221726,2026-08-13T14:30:21.726,1,1
7045,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786606222726,2026-08-13T14:30:22.726,1,1
7046,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786606223726,2026-08-13T14:30:23.726,1,1
7047,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786606224724,2026-08-13T14:30:24.724,1,1
7048,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786606225724,2026-08-13T14:30:25.724,1,1
7049,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786606226724,2026-08-13T14:30:26.724,1,1
7050,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786606227724,2026-08-13T14:30:27.724,1,1
7051,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786606228725,2026-08-13T14:30:28.725,1,1
7052,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786606229724,2026-08-13T14:30:29.724,1,1
7053,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786606230724,2026-08-13T14:30:30.724,1,1
7054,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786606231724,2026-08-13T14:30:31.724,1,1
7055,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786606232723,2026-08-13T14:30:32.723,1,1
7056,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786606233724,2026-08-13T14:30:33.724,1,1
